Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
02/21/2014,0,0.00,165380.00,-1200.00,164180.00,-730.00
02/22/2014,0,0,165380.00,-1200.00,164180.00,0
02/23/2014,0,0.00,165380.00,-950.00,164430.00,250.00
02/24/2014,1,-1860.00,163520.00,-1860.00,163520.00,-910.00
02/25/2014,0,0.00,163520.00,0.00,163520.00,0.00
02/26/2014,0,0.00,163520.00,0.00,163520.00,0.00
02/27/2014,0,0.00,163520.00,200.00,163720.00,200.00
02/28/2014,0,0.00,163520.00,-280.00,163240.00,-480.00
03/01/2014,0,0,163520.00,-280.00,163240.00,0
03/02/2014,0,0.00,163520.00,1350.00,164870.00,1630.00
03/03/2014,0,0.00,163520.00,2000.00,165520.00,650.00
03/04/2014,0,0.00,163520.00,810.00,164330.00,-1190.00
03/05/2014,1,400.00,163920.00,40.00,163560.00,-770.00
03/06/2014,1,-1860.00,162060.00,-1860.00,162060.00,-1500.00
03/07/2014,0,0.00,162060.00,0.00,162060.00,0.00
03/08/2014,0,0,162060.00,0.00,162060.00,0
03/09/2014,0,0.00,162060.00,0.00,162060.00,0.00
03/10/2014,0,0.00,162060.00,-850.00,161210.00,-850.00
03/11/2014,1,-1020.00,161040.00,480.00,162540.00,1330.00
03/12/2014,0,0.00,161040.00,3080.00,164120.00,1580.00
03/13/2014,0,0.00,161040.00,3030.00,164070.00,-50.00
03/14/2014,1,3440.00,164480.00,3440.00,164480.00,410.00
03/15/2014,0,0,164480.00,0.00,164480.00,0
03/16/2014,0,0.00,164480.00,0.00,164480.00,0.00
03/17/2014,0,0.00,164480.00,0.00,164480.00,0.00
03/18/2014,0,0.00,164480.00,-340.00,164140.00,-340.00
03/19/2014,1,-870.00,163610.00,1270.00,165750.00,1610.00
03/20/2014,0,0.00,163610.00,2040.00,165650.00,-100.00
03/21/2014,1,1890.00,165500.00,1920.00,165530.00,-120.00
03/22/2014,0,0,165500.00,30.00,165530.00,0
03/23/2014,0,0.00,165500.00,-760.00,164740.00,-790.00
03/24/2014,1,-740.00,164760.00,630.00,166130.00,1390.00
03/25/2014,0,0.00,164760.00,1500.00,166260.00,130.00
03/26/2014,0,0.00,164760.00,2190.00,166950.00,690.00
03/27/2014,2,1970.00,166730.00,2770.00,167530.00,580.00
03/28/2014,1,540.00,167270.00,380.00,167110.00,-420.00
03/29/2014,0,0,167270.00,-160.00,167110.00,0
03/30/2014,0,0.00,167270.00,-40.00,167230.00,120.00
03/31/2014,1,-190.00,167080.00,930.00,168200.00,970.00
04/01/2014,0,0.00,167080.00,1220.00,168300.00,100.00
04/02/2014,1,1030.00,168110.00,1720.00,168800.00,500.00
04/03/2014,0,0.00,168110.00,40.00,168150.00,-650.00
04/04/2014,0,0.00,168110.00,1870.00,169980.00,1830.00
04/05/2014,0,0,168110.00,1870.00,169980.00,0
04/06/2014,0,0.00,168110.00,1750.00,169860.00,-120.00
04/07/2014,0,0.00,168110.00,1490.00,169600.00,-260.00
04/08/2014,0,0.00,168110.00,2830.00,170940.00,1340.00
04/09/2014,0,0.00,168110.00,3070.00,171180.00,240.00
04/10/2014,1,3440.00,171550.00,3440.00,171550.00,370.00
04/11/2014,0,0.00,171550.00,0.00,171550.00,0.00
04/12/2014,0,0,171550.00,0.00,171550.00,0
04/13/2014,0,0.00,171550.00,0.00,171550.00,0.00
04/14/2014,0,0.00,171550.00,0.00,171550.00,0.00
04/15/2014,0,0.00,171550.00,0.00,171550.00,0.00
04/16/2014,1,-480.00,171070.00,-930.00,170620.00,-930.00
04/17/2014,0,0.00,171070.00,170.00,171240.00,620.00
04/18/2014,0,0,171070.00,170.00,171240.00,0
04/19/2014,0,0,171070.00,170.00,171240.00,0
04/20/2014,0,0.00,171070.00,1240.00,172310.00,1070.00
04/21/2014,1,910.00,171980.00,810.00,171880.00,-430.00
04/22/2014,0,0.00,171980.00,-340.00,171640.00,-240.00
04/23/2014,1,-360.00,171620.00,-580.00,171400.00,-240.00
04/24/2014,1,-1360.00,170260.00,-1360.00,170260.00,-1140.00
04/25/2014,0,0.00,170260.00,0.00,170260.00,0.00
04/26/2014,0,0,170260.00,0.00,170260.00,0
04/27/2014,0,0.00,170260.00,0.00,170260.00,0.00
04/28/2014,0,0.00,170260.00,0.00,170260.00,0.00
04/29/2014,0,0.00,170260.00,0.00,170260.00,0.00
04/30/2014,0,0.00,170260.00,-540.00,169720.00,-540.00
05/01/2014,1,-680.00,169580.00,-210.00,170050.00,330.00
05/02/2014,1,-1360.00,168220.00,-1360.00,168220.00,-1830.00
05/03/2014,0,0,168220.00,0.00,168220.00,0
05/04/2014,0,0.00,168220.00,0.00,168220.00,0.00
05/05/2014,0,0.00,168220.00,0.00,168220.00,0.00
05/06/2014,0,0.00,168220.00,0.00,168220.00,0.00
05/07/2014,0,0.00,168220.00,2080.00,170300.00,2080.00
05/08/2014,1,1930.00,170150.00,1740.00,169960.00,-340.00
05/09/2014,0,0.00,170150.00,-300.00,169850.00,-110.00
05/10/2014,0,0,170150.00,-300.00,169850.00,0
05/11/2014,1,-1360.00,168790.00,-1360.00,168790.00,-1060.00
05/12/2014,0,0.00,168790.00,0.00,168790.00,0.00
05/13/2014,0,0.00,168790.00,0.00,168790.00,0.00
05/14/2014,0,0.00,168790.00,0.00,168790.00,0.00
05/15/2014,0,0.00,168790.00,0.00,168790.00,0.00
05/16/2014,0,0.00,168790.00,0.00,168790.00,0.00
05/17/2014,0,0,168790.00,0.00,168790.00,0
05/18/2014,0,0.00,168790.00,0.00,168790.00,0.00
05/19/2014,0,0.00,168790.00,-270.00,168520.00,-270.00
05/20/2014,1,-510.00,168280.00,-900.00,167890.00,-630.00
05/21/2014,0,0.00,168280.00,40.00,168320.00,430.00
05/22/2014,1,-310.00,167970.00,-280.00,168000.00,-320.00
05/23/2014,0,0.00,167970.00,-230.00,167740.00,-260.00
05/24/2014,0,0,167970.00,-230.00,167740.00,0
05/25/2014,0,0.00,167970.00,-130.00,167840.00,100.00
05/26/2014,0,0.00,167970.00,-230.00,167740.00,-100.00
05/27/2014,1,-690.00,167280.00,1650.00,169620.00,1880.00
05/28/2014,1,2230.00,169510.00,1380.00,168660.00,-960.00
05/29/2014,1,-850.00,168660.00,-900.00,168610.00,-50.00
05/30/2014,2,-1520.00,167140.00,-1520.00,167140.00,-1470.00
05/31/2014,0,0,167140.00,0.00,167140.00,0
06/01/2014,0,0.00,167140.00,0.00,167140.00,0.00
06/02/2014,0,0.00,167140.00,-260.00,166880.00,-260.00
06/03/2014,1,-440.00,166700.00,-510.00,166630.00,-250.00
06/04/2014,1,-110.00,166590.00,50.00,166750.00,120.00
06/05/2014,0,0.00,166590.00,-890.00,165700.00,-1050.00
06/06/2014,0,0.00,166590.00,-800.00,165790.00,90.00
06/07/2014,0,0,166590.00,-800.00,165790.00,0
06/08/2014,0,0.00,166590.00,-800.00,165790.00,0.00
06/09/2014,1,-870.00,165720.00,-830.00,165760.00,-30.00
06/10/2014,0,0.00,165720.00,810.00,166530.00,770.00
06/11/2014,0,0.00,165720.00,700.00,166420.00,-110.00
06/12/2014,0,0.00,165720.00,1930.00,167650.00,1230.00
06/13/2014,0,0.00,165720.00,2310.00,168030.00,380.00
06/14/2014,0,0,165720.00,2310.00,168030.00,0
06/15/2014,0,0.00,165720.00,2780.00,168500.00,470.00
06/16/2014,0,0.00,165720.00,1750.00,167470.00,-1030.00
06/17/2014,0,0.00,165720.00,1560.00,167280.00,-190.00
06/18/2014,1,1330.00,167050.00,330.00,166050.00,-1230.00
06/19/2014,1,-1360.00,165690.00,-1360.00,165690.00,-360.00
06/20/2014,0,0.00,165690.00,0.00,165690.00,0.00
06/21/2014,0,0,165690.00,0.00,165690.00,0
06/22/2014,0,0.00,165690.00,0.00,165690.00,0.00
06/23/2014,0,0.00,165690.00,50.00,165740.00,50.00
06/24/2014,0,0.00,165690.00,-460.00,165230.00,-510.00
06/25/2014,0,0.00,165690.00,110.00,165800.00,570.00
06/26/2014,0,0.00,165690.00,170.00,165860.00,60.00
06/27/2014,0,0.00,165690.00,10.00,165700.00,-160.00
06/28/2014,0,0,165690.00,10.00,165700.00,0
06/29/2014,0,0.00,165690.00,-30.00,165660.00,-40.00
06/30/2014,2,-1360.00,164330.00,-1360.00,164330.00,-1330.00
07/01/2014,0,0.00,164330.00,0.00,164330.00,0.00
07/02/2014,0,0.00,164330.00,-290.00,164040.00,-290.00
07/03/2014,1,-480.00,163850.00,-270.00,164060.00,20.00
07/04/2014,1,140.00,163990.00,170.00,164020.00,-40.00
07/05/2014,0,0,163990.00,30.00,164020.00,0
07/06/2014,0,0.00,163990.00,-360.00,163630.00,-390.00
07/07/2014,1,-780.00,163210.00,-1300.00,162690.00,-940.00
07/08/2014,1,-630.00,162580.00,-400.00,162810.00,120.00
07/09/2014,0,0.00,162580.00,1140.00,163720.00,910.00
07/10/2014,0,0.00,162580.00,1900.00,164480.00,760.00
07/11/2014,0,0.00,162580.00,2010.00,164590.00,110.00
07/12/2014,0,0,162580.00,2010.00,164590.00,0
07/13/2014,0,0.00,162580.00,1640.00,164220.00,-370.00
07/14/2014,1,850.00,163430.00,2850.00,165430.00,1210.00
07/15/2014,2,1280.00,164710.00,2300.00,165730.00,300.00
07/16/2014,1,790.00,165500.00,1090.00,165800.00,70.00
07/17/2014,0,0.00,165500.00,1660.00,167160.00,1360.00
07/18/2014,0,0.00,165500.00,1200.00,166700.00,-460.00
07/19/2014,0,0,165500.00,1200.00,166700.00,0
07/20/2014,0,0.00,165500.00,1280.00,166780.00,80.00
07/21/2014,2,910.00,166410.00,830.00,166330.00,-450.00
07/22/2014,1,-800.00,165610.00,-950.00,165460.00,-870.00
07/23/2014,0,0.00,165610.00,820.00,166430.00,970.00
07/24/2014,2,430.00,166040.00,690.00,166300.00,-130.00
07/25/2014,1,240.00,166280.00,1600.00,167640.00,1340.00
07/26/2014,0,0,166280.00,1360.00,167640.00,0
07/27/2014,0,0.00,166280.00,1000.00,167280.00,-360.00
07/28/2014,0,0.00,166280.00,1190.00,167470.00,190.00
07/29/2014,1,1050.00,167330.00,1580.00,167860.00,390.00
07/30/2014,1,530.00,167860.00,20.00,167350.00,-510.00
07/31/2014,1,-1360.00,166500.00,-1360.00,166500.00,-850.00
08/01/2014,0,0.00,166500.00,0.00,166500.00,0.00
08/02/2014,0,0,166500.00,0.00,166500.00,0
08/03/2014,0,0.00,166500.00,0.00,166500.00,0.00
08/04/2014,0,0.00,166500.00,0.00,166500.00,0.00
08/05/2014,0,0.00,166500.00,0.00,166500.00,0.00
08/06/2014,0,0.00,166500.00,0.00,166500.00,0.00
08/07/2014,0,0.00,166500.00,0.00,166500.00,0.00
08/08/2014,0,0.00,166500.00,0.00,166500.00,0.00
08/09/2014,0,0,166500.00,0.00,166500.00,0
08/10/2014,0,0.00,166500.00,0.00,166500.00,0.00
08/11/2014,0,0.00,166500.00,0.00,166500.00,0.00
08/12/2014,0,0.00,166500.00,-20.00,166480.00,-20.00
08/13/2014,0,0.00,166500.00,290.00,166790.00,310.00
08/14/2014,1,270.00,166770.00,200.00,166700.00,-90.00
08/15/2014,0,0.00,166770.00,700.00,167470.00,770.00
08/16/2014,0,0,166770.00,700.00,167470.00,0
08/17/2014,0,0.00,166770.00,1170.00,167940.00,470.00
08/18/2014,0,0.00,166770.00,1260.00,168030.00,90.00
08/19/2014,0,0.00,166770.00,1540.00,168310.00,280.00
08/20/2014,1,1490.00,168260.00,700.00,167470.00,-840.00
08/21/2014,1,-1290.00,166970.00,-770.00,167490.00,20.00
08/22/2014,1,280.00,167250.00,270.00,167240.00,-250.00
08/23/2014,0,0,167250.00,-10.00,167240.00,0
08/24/2014,0,0.00,167250.00,-270.00,166980.00,-260.00
08/25/2014,0,0.00,167250.00,-140.00,167110.00,130.00
08/26/2014,0,0.00,167250.00,310.00,167560.00,450.00
08/27/2014,0,0.00,167250.00,500.00,167750.00,190.00
08/28/2014,0,0.00,167250.00,830.00,168080.00,330.00
08/29/2014,0,0.00,167250.00,610.00,167860.00,-220.00
08/30/2014,0,0,167250.00,610.00,167860.00,0
08/31/2014,0,0.00,167250.00,590.00,167840.00,-20.00
09/01/2014,0,0.00,167250.00,130.00,167380.00,-460.00
09/02/2014,1,-20.00,167230.00,1330.00,168580.00,1200.00
09/03/2014,1,1220.00,168450.00,1650.00,168880.00,300.00
09/04/2014,1,190.00,168640.00,920.00,169370.00,490.00
09/05/2014,1,550.00,169190.00,880.00,169520.00,150.00
09/06/2014,0,0,169190.00,330.00,169520.00,0
09/07/2014,0,0.00,169190.00,380.00,169570.00,50.00
09/08/2014,1,320.00,169510.00,1610.00,170800.00,1230.00
09/09/2014,1,1210.00,170720.00,1120.00,170630.00,-170.00
09/10/2014,0,0.00,170720.00,-840.00,169880.00,-750.00
09/11/2014,2,-1300.00,169420.00,-2650.00,168070.00,-1810.00
09/12/2014,1,-2060.00,167360.00,-2060.00,167360.00,-710.00
09/13/2014,0,0,167360.00,0.00,167360.00,0
09/14/2014,0,0.00,167360.00,0.00,167360.00,0.00
09/15/2014,0,0.00,167360.00,240.00,167600.00,240.00
09/16/2014,1,100.00,167460.00,-100.00,167260.00,-340.00
09/17/2014,0,0.00,167460.00,1150.00,168610.00,1350.00
09/18/2014,1,1030.00,168490.00,840.00,168300.00,-310.00
09/19/2014,0,0.00,168490.00,-940.00,167550.00,-750.00
09/20/2014,0,0,168490.00,-940.00,167550.00,0
09/21/2014,0,0.00,168490.00,-1180.00,167310.00,-240.00
09/22/2014,0,0.00,168490.00,-690.00,167800.00,490.00
09/23/2014,1,-720.00,167770.00,-1230.00,167260.00,-540.00
09/24/2014,0,0.00,167770.00,380.00,168150.00,890.00
09/25/2014,0,0.00,167770.00,-620.00,167150.00,-1000.00
09/26/2014,0,0.00,167770.00,-70.00,167700.00,550.00
09/27/2014,0,0,167770.00,-70.00,167700.00,0
09/28/2014,0,0.00,167770.00,-70.00,167700.00,0.00
09/29/2014,1,10.00,167780.00,30.00,167800.00,100.00
09/30/2014,1,-190.00,167590.00,740.00,168520.00,720.00
10/01/2014,1,820.00,168410.00,1860.00,169450.00,930.00
10/02/2014,1,990.00,169400.00,1420.00,169830.00,380.00
10/03/2014,0,0.00,169400.00,2640.00,172040.00,2210.00
10/04/2014,0,0,169400.00,2640.00,172040.00,0
10/05/2014,0,0.00,169400.00,2850.00,172250.00,210.00
10/06/2014,1,2830.00,172230.00,4310.00,173710.00,1460.00
10/07/2014,1,1470.00,173700.00,580.00,172810.00,-900.00
10/08/2014,1,-2060.00,171640.00,-2060.00,171640.00,-1170.00
10/09/2014,0,0.00,171640.00,0.00,171640.00,0.00
10/10/2014,0,0.00,171640.00,0.00,171640.00,0.00
10/11/2014,0,0,171640.00,0.00,171640.00,0
10/12/2014,0,0.00,171640.00,0.00,171640.00,0.00
10/13/2014,0,0.00,171640.00,-110.00,171530.00,-110.00
10/14/2014,0,0.00,171640.00,-920.00,170720.00,-810.00
10/15/2014,0,0.00,171640.00,320.00,171960.00,1240.00
10/16/2014,0,0.00,171640.00,290.00,171930.00,-30.00
10/17/2014,0,0.00,171640.00,300.00,171940.00,10.00
10/18/2014,0,0,171640.00,300.00,171940.00,0
10/19/2014,0,0.00,171640.00,130.00,171770.00,-170.00
10/20/2014,0,0.00,171640.00,1050.00,172690.00,920.00
10/21/2014,0,0.00,171640.00,1390.00,173030.00,340.00
10/22/2014,0,0.00,171640.00,790.00,172430.00,-600.00
10/23/2014,1,670.00,172310.00,1930.00,173570.00,1140.00
10/24/2014,1,1010.00,173320.00,880.00,173190.00,-380.00
10/25/2014,0,0,173320.00,-130.00,173190.00,0
10/26/2014,0,0.00,173320.00,-80.00,173240.00,50.00
10/27/2014,1,-220.00,173100.00,-310.00,173010.00,-230.00
10/28/2014,1,40.00,173140.00,50.00,173150.00,140.00
10/29/2014,1,-40.00,173100.00,1590.00,174730.00,1580.00
10/30/2014,0,0.00,173100.00,3160.00,176260.00,1530.00
10/31/2014,1,3440.00,176540.00,3440.00,176540.00,280.00
11/01/2014,0,0,176540.00,0.00,176540.00,0
11/02/2014,0,0.00,176540.00,0.00,176540.00,0.00
11/03/2014,0,0.00,176540.00,-380.00,176160.00,-380.00
11/04/2014,1,-530.00,176010.00,-310.00,176230.00,70.00
11/05/2014,0,0.00,176010.00,2630.00,178640.00,2410.00
11/06/2014,0,0.00,176010.00,2550.00,178560.00,-80.00
11/07/2014,1,3440.00,179450.00,3440.00,179450.00,890.00
11/08/2014,0,0,179450.00,0.00,179450.00,0
11/09/2014,0,0.00,179450.00,0.00,179450.00,0.00
11/10/2014,0,0.00,179450.00,0.00,179450.00,0.00
11/11/2014,1,-350.00,179100.00,630.00,180080.00,630.00
11/12/2014,1,1280.00,180380.00,1680.00,180780.00,700.00
11/13/2014,0,0.00,180380.00,610.00,180990.00,210.00
11/14/2014,1,-2060.00,178320.00,-2060.00,178320.00,-2670.00
11/15/2014,0,0,178320.00,0.00,178320.00,0
11/16/2014,0,0.00,178320.00,0.00,178320.00,0.00
11/17/2014,0,0.00,178320.00,0.00,178320.00,0.00
11/18/2014,0,0.00,178320.00,0.00,178320.00,0.00
11/19/2014,0,0.00,178320.00,0.00,178320.00,0.00
11/20/2014,0,0.00,178320.00,0.00,178320.00,0.00
11/21/2014,0,0.00,178320.00,0.00,178320.00,0.00
11/22/2014,0,0,178320.00,0.00,178320.00,0
11/23/2014,0,0.00,178320.00,0.00,178320.00,0.00
11/24/2014,0,0.00,178320.00,0.00,178320.00,0.00
11/25/2014,0,0.00,178320.00,0.00,178320.00,0.00
11/26/2014,0,0.00,178320.00,0.00,178320.00,0.00
11/27/2014,1,-570.00,177750.00,410.00,178730.00,410.00
11/28/2014,2,-1490.00,176260.00,-1490.00,176260.00,-2470.00
11/29/2014,0,0,176260.00,0.00,176260.00,0
11/30/2014,0,0.00,176260.00,0.00,176260.00,0.00
12/01/2014,0,0.00,176260.00,0.00,176260.00,0.00
12/02/2014,0,0.00,176260.00,0.00,176260.00,0.00
12/03/2014,0,0.00,176260.00,530.00,176790.00,530.00
12/04/2014,1,360.00,176620.00,600.00,176860.00,70.00
12/05/2014,1,0.00,176620.00,-1290.00,175330.00,-1530.00
12/06/2014,0,0,176620.00,-1290.00,175330.00,0
12/07/2014,0,0.00,176620.00,-1280.00,175340.00,10.00
12/08/2014,0,0.00,176620.00,-350.00,176270.00,930.00
12/09/2014,0,0.00,176620.00,2530.00,179150.00,2880.00
12/10/2014,0,0.00,176620.00,2510.00,179130.00,-20.00
12/11/2014,1,1680.00,178300.00,1320.00,177940.00,-1190.00
12/12/2014,0,0.00,178300.00,-90.00,178210.00,270.00
12/13/2014,0,0,178300.00,-90.00,178210.00,0
12/14/2014,0,0.00,178300.00,430.00,178730.00,520.00
12/15/2014,2,-320.00,177980.00,1700.00,180000.00,1270.00
12/16/2014,1,1770.00,179750.00,1580.00,179560.00,-440.00
12/17/2014,0,0.00,179750.00,-250.00,179500.00,-60.00
12/18/2014,1,-150.00,179600.00,-10.00,179740.00,240.00
12/19/2014,0,0.00,179600.00,250.00,179850.00,110.00
12/20/2014,0,0,179600.00,250.00,179850.00,0
12/21/2014,0,0.00,179600.00,-30.00,179570.00,-280.00
12/22/2014,2,-2270.00,177330.00,-2270.00,177330.00,-2240.00
12/23/2014,0,0.00,177330.00,-470.00,176860.00,-470.00
12/24/2014,0,0.00,177330.00,-730.00,176600.00,-260.00
12/25/2014,0,0.00,177330.00,250.00,177580.00,980.00
12/26/2014,0,0.00,177330.00,1340.00,178670.00,1090.00
12/27/2014,0,0,177330.00,1340.00,178670.00,0
12/28/2014,0,0.00,177330.00,1200.00,178530.00,-140.00
12/29/2014,0,0.00,177330.00,390.00,177720.00,-810.00
12/30/2014,0,0.00,177330.00,1920.00,179250.00,1530.00
12/31/2014,0,0.00,177330.00,150.00,177480.00,-1770.00
01/01/2015,0,0.00,177330.00,360.00,177690.00,210.00
01/02/2015,0,0.00,177330.00,610.00,177940.00,250.00
01/03/2015,0,0,177330.00,610.00,177940.00,0
01/04/2015,0,0.00,177330.00,1030.00,178360.00,420.00
01/05/2015,0,0.00,177330.00,2310.00,179640.00,1280.00
01/06/2015,1,3440.00,180770.00,3440.00,180770.00,1130.00
01/07/2015,0,0.00,180770.00,0.00,180770.00,0.00
01/08/2015,0,0.00,180770.00,-350.00,180420.00,-350.00
01/09/2015,0,0.00,180770.00,-1550.00,179220.00,-1200.00
01/10/2015,0,0,180770.00,-1550.00,179220.00,0
01/11/2015,1,-2060.00,178710.00,-2060.00,178710.00,-510.00
01/12/2015,0,0.00,178710.00,0.00,178710.00,0.00
01/13/2015,0,0.00,178710.00,0.00,178710.00,0.00
01/14/2015,0,0.00,178710.00,-210.00,178500.00,-210.00
01/15/2015,0,0.00,178710.00,2720.00,181430.00,2930.00
01/16/2015,1,3440.00,182150.00,3440.00,182150.00,720.00
01/17/2015,0,0,182150.00,0.00,182150.00,0
01/18/2015,0,0.00,182150.00,0.00,182150.00,0.00
01/19/2015,0,0.00,182150.00,0.00,182150.00,0.00
01/20/2015,0,0.00,182150.00,1730.00,183880.00,1730.00
01/21/2015,0,0.00,182150.00,1380.00,183530.00,-350.00
01/22/2015,0,0.00,182150.00,1870.00,184020.00,490.00
01/23/2015,0,0.00,182150.00,1510.00,183660.00,-360.00
01/24/2015,0,0,182150.00,1510.00,183660.00,0
01/25/2015,0,0.00,182150.00,1540.00,183690.00,30.00
01/26/2015,1,1130.00,183280.00,2410.00,184560.00,870.00
01/27/2015,1,670.00,183950.00,1210.00,184490.00,-70.00
01/28/2015,1,420.00,184370.00,1150.00,185100.00,610.00
01/29/2015,1,3440.00,187810.00,3440.00,187810.00,2710.00
01/30/2015,0,0.00,187810.00,2220.00,190030.00,2220.00
01/31/2015,0,0,187810.00,2220.00,190030.00,0
02/01/2015,0,0.00,187810.00,1800.00,189610.00,-420.00
02/02/2015,0,0.00,187810.00,1180.00,188990.00,-620.00
02/03/2015,0,0.00,187810.00,80.00,187890.00,-1100.00
02/04/2015,0,0.00,187810.00,970.00,188780.00,890.00
02/05/2015,1,720.00,188530.00,1000.00,188810.00,30.00
02/06/2015,1,3440.00,191970.00,3440.00,191970.00,3160.00
02/07/2015,0,0,191970.00,0.00,191970.00,0
02/08/2015,0,0.00,191970.00,0.00,191970.00,0.00
02/09/2015,0,0.00,191970.00,250.00,192220.00,250.00
02/10/2015,1,310.00,192280.00,1010.00,192980.00,760.00
02/11/2015,0,0.00,192280.00,2360.00,194640.00,1660.00
02/12/2015,1,2020.00,194300.00,2490.00,194770.00,130.00
02/13/2015,0,0.00,194300.00,600.00,194900.00,130.00
02/14/2015,0,0,194300.00,600.00,194900.00,0
02/15/2015,0,0.00,194300.00,940.00,195240.00,340.00
02/16/2015,0,0.00,194300.00,420.00,194720.00,-520.00
02/17/2015,1,20.00,194320.00,1750.00,196050.00,1330.00
02/18/2015,0,0.00,194320.00,800.00,195120.00,-930.00
02/19/2015,0,0.00,194320.00,1760.00,196080.00,960.00
02/20/2015,0,0.00,194320.00,2210.00,196530.00,450.00
02/21/2015,0,0,194320.00,2210.00,196530.00,0
02/22/2015,0,0.00,194320.00,2090.00,196410.00,-120.00
02/23/2015,0,0.00,194320.00,2190.00,196510.00,100.00
02/24/2015,0,0.00,194320.00,1430.00,195750.00,-760.00
02/25/2015,0,0.00,194320.00,1450.00,195770.00,20.00
02/26/2015,0,0.00,194320.00,1390.00,195710.00,-60.00
02/27/2015,0,0.00,194320.00,1080.00,195400.00,-310.00
02/28/2015,0,0,194320.00,1080.00,195400.00,0
03/01/2015,0,0.00,194320.00,250.00,194570.00,-830.00
03/02/2015,0,0.00,194320.00,1670.00,195990.00,1420.00
03/03/2015,0,0.00,194320.00,1770.00,196090.00,100.00
03/04/2015,0,0.00,194320.00,1990.00,196310.00,220.00
03/05/2015,0,0.00,194320.00,2420.00,196740.00,430.00
03/06/2015,1,3440.00,197760.00,3440.00,197760.00,1020.00
03/07/2015,0,0,197760.00,0.00,197760.00,0
03/08/2015,0,0.00,197760.00,0.00,197760.00,0.00
03/09/2015,0,0.00,197760.00,-660.00,197100.00,-660.00
03/10/2015,1,-1280.00,196480.00,-1630.00,196130.00,-970.00
03/11/2015,1,-430.00,196050.00,-1690.00,194790.00,-1340.00
03/12/2015,0,0.00,196050.00,-420.00,195630.00,840.00
03/13/2015,0,0.00,196050.00,-600.00,195450.00,-180.00
03/14/2015,0,0,196050.00,-600.00,195450.00,0
03/15/2015,0,0.00,196050.00,-570.00,195480.00,30.00
03/16/2015,0,0.00,196050.00,-880.00,195170.00,-310.00
03/17/2015,1,-2060.00,193990.00,-2060.00,193990.00,-1180.00
03/18/2015,0,0.00,193990.00,0.00,193990.00,0.00
03/19/2015,0,0.00,193990.00,0.00,193990.00,0.00
03/20/2015,0,0.00,193990.00,0.00,193990.00,0.00
03/21/2015,0,0,193990.00,0.00,193990.00,0
03/22/2015,0,0.00,193990.00,0.00,193990.00,0.00
03/23/2015,0,0.00,193990.00,0.00,193990.00,0.00
03/24/2015,0,0.00,193990.00,0.00,193990.00,0.00
03/25/2015,0,0.00,193990.00,0.00,193990.00,0.00
03/26/2015,0,0.00,193990.00,0.00,193990.00,0.00
03/27/2015,0,0.00,193990.00,0.00,193990.00,0.00
03/28/2015,0,0,193990.00,0.00,193990.00,0
03/29/2015,0,0.00,193990.00,0.00,193990.00,0.00
03/30/2015,1,-220.00,193770.00,740.00,194730.00,740.00
03/31/2015,0,0.00,193770.00,430.00,194200.00,-530.00
04/01/2015,0,0.00,193770.00,-1000.00,192770.00,-1430.00
04/02/2015,0,0.00,193770.00,-950.00,192820.00,50.00
04/03/2015,0,0,193770.00,-950.00,192820.00,0
04/04/2015,0,0,193770.00,-950.00,192820.00,0
04/05/2015,1,-2060.00,191710.00,-2060.00,191710.00,-1110.00
04/06/2015,1,-170.00,191540.00,-570.00,191140.00,-570.00
04/07/2015,0,0.00,191540.00,-940.00,190600.00,-540.00
04/08/2015,1,-840.00,190700.00,400.00,191940.00,1340.00
04/09/2015,0,0.00,190700.00,1360.00,192060.00,120.00
04/10/2015,0,0.00,190700.00,210.00,190910.00,-1150.00
04/11/2015,0,0,190700.00,210.00,190910.00,0
04/12/2015,0,0.00,190700.00,360.00,191060.00,150.00
04/13/2015,0,0.00,190700.00,920.00,191620.00,560.00
04/14/2015,0,0.00,190700.00,1800.00,192500.00,880.00
04/15/2015,1,1540.00,192240.00,2630.00,193330.00,830.00
04/16/2015,0,0.00,192240.00,330.00,192570.00,-760.00
04/17/2015,0,0.00,192240.00,940.00,193180.00,610.00
04/18/2015,0,0,192240.00,940.00,193180.00,0
04/19/2015,0,0.00,192240.00,1040.00,193280.00,100.00
04/20/2015,0,0.00,192240.00,140.00,192380.00,-900.00
04/21/2015,0,0.00,192240.00,500.00,192740.00,360.00
04/22/2015,0,0.00,192240.00,-790.00,191450.00,-1290.00
04/23/2015,1,-740.00,191500.00,-1240.00,191000.00,-450.00
04/24/2015,0,0.00,191500.00,830.00,192330.00,1330.00
04/25/2015,0,0,191500.00,830.00,192330.00,0
04/26/2015,0,0.00,191500.00,480.00,191980.00,-350.00
04/27/2015,0,0.00,191500.00,-1430.00,190070.00,-1910.00
04/28/2015,1,-2060.00,189440.00,-2060.00,189440.00,-630.00
04/29/2015,0,0.00,189440.00,0.00,189440.00,0.00
04/30/2015,1,-2060.00,187380.00,-2060.00,187380.00,-2060.00
05/01/2015,0,0.00,187380.00,0.00,187380.00,0.00
05/02/2015,0,0,187380.00,0.00,187380.00,0
05/03/2015,0,0.00,187380.00,0.00,187380.00,0.00
05/04/2015,0,0.00,187380.00,0.00,187380.00,0.00
