Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
03/25/2015,0,0.00,40110.00,0.00,40110.00,0.00
03/26/2015,1,435.00,40545.00,435.00,40545.00,435.00
03/27/2015,0,0.00,40545.00,0.00,40545.00,0.00
03/28/2015,0,0,40545.00,0.00,40545.00,0
03/29/2015,0,0.00,40545.00,0.00,40545.00,0.00
03/30/2015,0,0.00,40545.00,0.00,40545.00,0.00
03/31/2015,0,0.00,40545.00,0.00,40545.00,0.00
04/01/2015,0,0.00,40545.00,0.00,40545.00,0.00
04/02/2015,1,615.00,41160.00,1247.50,41177.50,632.50
04/03/2015,0,0,41160.00,632.50,41177.50,0
04/04/2015,0,0,41160.00,632.50,41177.50,0
04/05/2015,0,0.00,41160.00,0.00,41160.00,-17.50
04/06/2015,0,0.00,41160.00,0.00,41160.00,0.00
04/07/2015,0,0.00,41160.00,0.00,41160.00,0.00
04/08/2015,0,0.00,41160.00,0.00,41160.00,0.00
04/09/2015,1,735.00,41895.00,735.00,41895.00,735.00
04/10/2015,0,0.00,41895.00,0.00,41895.00,0.00
04/11/2015,0,0,41895.00,0.00,41895.00,0
04/12/2015,0,0.00,41895.00,0.00,41895.00,0.00
04/13/2015,0,0.00,41895.00,0.00,41895.00,0.00
04/14/2015,0,0.00,41895.00,0.00,41895.00,0.00
04/15/2015,0,0.00,41895.00,0.00,41895.00,0.00
04/16/2015,1,-845.00,41050.00,-845.00,41050.00,-845.00
04/17/2015,0,0.00,41050.00,0.00,41050.00,0.00
04/18/2015,0,0,41050.00,0.00,41050.00,0
04/19/2015,0,0.00,41050.00,0.00,41050.00,0.00
04/20/2015,0,0.00,41050.00,0.00,41050.00,0.00
04/21/2015,0,0.00,41050.00,0.00,41050.00,0.00
04/22/2015,0,0.00,41050.00,0.00,41050.00,0.00
04/23/2015,1,-5.00,41045.00,-5.00,41045.00,-5.00
04/24/2015,0,0.00,41045.00,0.00,41045.00,0.00
04/25/2015,0,0,41045.00,0.00,41045.00,0
04/26/2015,0,0.00,41045.00,0.00,41045.00,0.00
04/27/2015,0,0.00,41045.00,0.00,41045.00,0.00
04/28/2015,0,0.00,41045.00,0.00,41045.00,0.00
04/29/2015,0,0.00,41045.00,0.00,41045.00,0.00
04/30/2015,0,0.00,41045.00,0.00,41045.00,0.00
05/01/2015,0,0.00,41045.00,0.00,41045.00,0.00
05/02/2015,0,0,41045.00,0.00,41045.00,0
05/03/2015,0,0.00,41045.00,0.00,41045.00,0.00
05/04/2015,0,0.00,41045.00,0.00,41045.00,0.00
05/05/2015,0,0.00,41045.00,0.00,41045.00,0.00
05/06/2015,0,0.00,41045.00,0.00,41045.00,0.00
05/07/2015,1,405.00,41450.00,405.00,41450.00,405.00
05/08/2015,0,0.00,41450.00,0.00,41450.00,0.00
05/09/2015,0,0,41450.00,0.00,41450.00,0
05/10/2015,0,0.00,41450.00,0.00,41450.00,0.00
05/11/2015,0,0.00,41450.00,0.00,41450.00,0.00
05/12/2015,0,0.00,41450.00,0.00,41450.00,0.00
05/13/2015,0,0.00,41450.00,0.00,41450.00,0.00
05/14/2015,0,0.00,41450.00,0.00,41450.00,0.00
05/15/2015,0,0.00,41450.00,0.00,41450.00,0.00
05/16/2015,0,0,41450.00,0.00,41450.00,0
05/17/2015,0,0.00,41450.00,0.00,41450.00,0.00
05/18/2015,0,0.00,41450.00,0.00,41450.00,0.00
05/19/2015,0,0.00,41450.00,0.00,41450.00,0.00
05/20/2015,0,0.00,41450.00,0.00,41450.00,0.00
05/21/2015,1,5.00,41455.00,5.00,41455.00,5.00
05/22/2015,0,0.00,41455.00,0.00,41455.00,0.00
05/23/2015,0,0,41455.00,0.00,41455.00,0
05/24/2015,0,0.00,41455.00,0.00,41455.00,0.00
05/25/2015,0,0.00,41455.00,0.00,41455.00,0.00
05/26/2015,0,0.00,41455.00,0.00,41455.00,0.00
05/27/2015,0,0.00,41455.00,0.00,41455.00,0.00
05/28/2015,1,695.00,42150.00,695.00,42150.00,695.00
05/29/2015,0,0.00,42150.00,0.00,42150.00,0.00
05/30/2015,0,0,42150.00,0.00,42150.00,0
05/31/2015,0,0.00,42150.00,0.00,42150.00,0.00
06/01/2015,0,0.00,42150.00,0.00,42150.00,0.00
06/02/2015,0,0.00,42150.00,0.00,42150.00,0.00
06/03/2015,0,0.00,42150.00,0.00,42150.00,0.00
06/04/2015,1,-285.00,41865.00,-285.00,41865.00,-285.00
06/05/2015,0,0.00,41865.00,0.00,41865.00,0.00
06/06/2015,0,0,41865.00,0.00,41865.00,0
06/07/2015,0,0.00,41865.00,0.00,41865.00,0.00
06/08/2015,0,0.00,41865.00,0.00,41865.00,0.00
06/09/2015,0,0.00,41865.00,0.00,41865.00,0.00
06/10/2015,0,0.00,41865.00,0.00,41865.00,0.00
06/11/2015,1,545.00,42410.00,545.00,42410.00,545.00
06/12/2015,0,0.00,42410.00,0.00,42410.00,0.00
06/13/2015,0,0,42410.00,0.00,42410.00,0
06/14/2015,0,0.00,42410.00,0.00,42410.00,0.00
06/15/2015,0,0.00,42410.00,0.00,42410.00,0.00
06/16/2015,0,0.00,42410.00,0.00,42410.00,0.00
06/17/2015,0,0.00,42410.00,0.00,42410.00,0.00
06/18/2015,2,-820.00,41590.00,-820.00,41590.00,-820.00
06/19/2015,0,0.00,41590.00,0.00,41590.00,0.00
06/20/2015,0,0,41590.00,0.00,41590.00,0
06/21/2015,0,0.00,41590.00,0.00,41590.00,0.00
06/22/2015,0,0.00,41590.00,0.00,41590.00,0.00
06/23/2015,0,0.00,41590.00,0.00,41590.00,0.00
06/24/2015,0,0.00,41590.00,0.00,41590.00,0.00
06/25/2015,1,-215.00,41375.00,-215.00,41375.00,-215.00
06/26/2015,0,0.00,41375.00,0.00,41375.00,0.00
06/27/2015,0,0,41375.00,0.00,41375.00,0
06/28/2015,0,0.00,41375.00,0.00,41375.00,0.00
06/29/2015,0,0.00,41375.00,0.00,41375.00,0.00
06/30/2015,0,0.00,41375.00,0.00,41375.00,0.00
07/01/2015,0,0.00,41375.00,0.00,41375.00,0.00
07/02/2015,1,-15.00,41360.00,-15.00,41360.00,-15.00
07/03/2015,0,0.00,41360.00,0.00,41360.00,0.00
07/04/2015,0,0,41360.00,0.00,41360.00,0
07/05/2015,0,0.00,41360.00,0.00,41360.00,0.00
07/06/2015,0,0.00,41360.00,0.00,41360.00,0.00
07/07/2015,0,0.00,41360.00,0.00,41360.00,0.00
07/08/2015,0,0.00,41360.00,0.00,41360.00,0.00
07/09/2015,1,-515.00,40845.00,-515.00,40845.00,-515.00
07/10/2015,0,0.00,40845.00,0.00,40845.00,0.00
07/11/2015,0,0,40845.00,0.00,40845.00,0
07/12/2015,0,0.00,40845.00,0.00,40845.00,0.00
07/13/2015,0,0.00,40845.00,0.00,40845.00,0.00
07/14/2015,0,0.00,40845.00,0.00,40845.00,0.00
07/15/2015,0,0.00,40845.00,0.00,40845.00,0.00
07/16/2015,1,315.00,41160.00,315.00,41160.00,315.00
07/17/2015,0,0.00,41160.00,0.00,41160.00,0.00
07/18/2015,0,0,41160.00,0.00,41160.00,0
07/19/2015,0,0.00,41160.00,0.00,41160.00,0.00
07/20/2015,0,0.00,41160.00,0.00,41160.00,0.00
07/21/2015,0,0.00,41160.00,0.00,41160.00,0.00
07/22/2015,0,0.00,41160.00,0.00,41160.00,0.00
07/23/2015,2,760.00,41920.00,760.00,41920.00,760.00
07/24/2015,0,0.00,41920.00,0.00,41920.00,0.00
07/25/2015,0,0,41920.00,0.00,41920.00,0
07/26/2015,0,0.00,41920.00,0.00,41920.00,0.00
07/27/2015,0,0.00,41920.00,0.00,41920.00,0.00
07/28/2015,0,0.00,41920.00,0.00,41920.00,0.00
07/29/2015,0,0.00,41920.00,0.00,41920.00,0.00
07/30/2015,2,-580.00,41340.00,-580.00,41340.00,-580.00
07/31/2015,0,0.00,41340.00,0.00,41340.00,0.00
08/01/2015,0,0,41340.00,0.00,41340.00,0
08/02/2015,0,0.00,41340.00,0.00,41340.00,0.00
08/03/2015,0,0.00,41340.00,0.00,41340.00,0.00
08/04/2015,0,0.00,41340.00,0.00,41340.00,0.00
08/05/2015,0,0.00,41340.00,0.00,41340.00,0.00
08/06/2015,1,595.00,41935.00,595.00,41935.00,595.00
08/07/2015,0,0.00,41935.00,0.00,41935.00,0.00
08/08/2015,0,0,41935.00,0.00,41935.00,0
08/09/2015,0,0.00,41935.00,0.00,41935.00,0.00
08/10/2015,0,0.00,41935.00,0.00,41935.00,0.00
08/11/2015,0,0.00,41935.00,0.00,41935.00,0.00
08/12/2015,0,0.00,41935.00,0.00,41935.00,0.00
08/13/2015,1,1005.00,42940.00,1005.00,42940.00,1005.00
08/14/2015,0,0.00,42940.00,0.00,42940.00,0.00
08/15/2015,0,0,42940.00,0.00,42940.00,0
08/16/2015,0,0.00,42940.00,0.00,42940.00,0.00
08/17/2015,0,0.00,42940.00,0.00,42940.00,0.00
08/18/2015,0,0.00,42940.00,0.00,42940.00,0.00
08/19/2015,0,0.00,42940.00,0.00,42940.00,0.00
08/20/2015,1,205.00,43145.00,205.00,43145.00,205.00
08/21/2015,0,0.00,43145.00,0.00,43145.00,0.00
08/22/2015,0,0,43145.00,0.00,43145.00,0
08/23/2015,0,0.00,43145.00,0.00,43145.00,0.00
08/24/2015,0,0.00,43145.00,0.00,43145.00,0.00
08/25/2015,0,0.00,43145.00,0.00,43145.00,0.00
08/26/2015,0,0.00,43145.00,0.00,43145.00,0.00
08/27/2015,1,-15.00,43130.00,-15.00,43130.00,-15.00
08/28/2015,0,0.00,43130.00,0.00,43130.00,0.00
08/29/2015,0,0,43130.00,0.00,43130.00,0
08/30/2015,0,0.00,43130.00,0.00,43130.00,0.00
08/31/2015,0,0.00,43130.00,0.00,43130.00,0.00
09/01/2015,0,0.00,43130.00,0.00,43130.00,0.00
09/02/2015,0,0.00,43130.00,0.00,43130.00,0.00
09/03/2015,1,315.00,43445.00,315.00,43445.00,315.00
09/04/2015,0,0.00,43445.00,0.00,43445.00,0.00
09/05/2015,0,0,43445.00,0.00,43445.00,0
09/06/2015,0,0.00,43445.00,0.00,43445.00,0.00
09/07/2015,0,0.00,43445.00,0.00,43445.00,0.00
09/08/2015,0,0.00,43445.00,0.00,43445.00,0.00
09/09/2015,0,0.00,43445.00,0.00,43445.00,0.00
09/10/2015,1,-205.00,43240.00,-205.00,43240.00,-205.00
09/11/2015,0,0.00,43240.00,0.00,43240.00,0.00
09/12/2015,0,0,43240.00,0.00,43240.00,0
09/13/2015,0,0.00,43240.00,0.00,43240.00,0.00
09/14/2015,0,0.00,43240.00,0.00,43240.00,0.00
09/15/2015,0,0.00,43240.00,0.00,43240.00,0.00
09/16/2015,0,0.00,43240.00,0.00,43240.00,0.00
09/17/2015,0,0.00,43240.00,0.00,43240.00,0.00
09/18/2015,0,0.00,43240.00,0.00,43240.00,0.00
09/19/2015,0,0,43240.00,0.00,43240.00,0
09/20/2015,0,0.00,43240.00,0.00,43240.00,0.00
09/21/2015,0,0.00,43240.00,0.00,43240.00,0.00
09/22/2015,0,0.00,43240.00,0.00,43240.00,0.00
09/23/2015,0,0.00,43240.00,0.00,43240.00,0.00
09/24/2015,1,-385.00,42855.00,-385.00,42855.00,-385.00
09/25/2015,0,0.00,42855.00,0.00,42855.00,0.00
09/26/2015,0,0,42855.00,0.00,42855.00,0
09/27/2015,0,0.00,42855.00,0.00,42855.00,0.00
09/28/2015,0,0.00,42855.00,0.00,42855.00,0.00
09/29/2015,0,0.00,42855.00,0.00,42855.00,0.00
09/30/2015,0,0.00,42855.00,0.00,42855.00,0.00
10/01/2015,1,-655.00,42200.00,-655.00,42200.00,-655.00
10/02/2015,0,0.00,42200.00,0.00,42200.00,0.00
10/03/2015,0,0,42200.00,0.00,42200.00,0
10/04/2015,0,0.00,42200.00,0.00,42200.00,0.00
10/05/2015,0,0.00,42200.00,0.00,42200.00,0.00
10/06/2015,0,0.00,42200.00,0.00,42200.00,0.00
10/07/2015,0,0.00,42200.00,0.00,42200.00,0.00
10/08/2015,1,-235.00,41965.00,-235.00,41965.00,-235.00
10/09/2015,0,0.00,41965.00,0.00,41965.00,0.00
10/10/2015,0,0,41965.00,0.00,41965.00,0
10/11/2015,0,0.00,41965.00,0.00,41965.00,0.00
10/12/2015,0,0.00,41965.00,0.00,41965.00,0.00
10/13/2015,0,0.00,41965.00,0.00,41965.00,0.00
10/14/2015,0,0.00,41965.00,0.00,41965.00,0.00
10/15/2015,1,1125.00,43090.00,1125.00,43090.00,1125.00
10/16/2015,0,0.00,43090.00,0.00,43090.00,0.00
10/17/2015,0,0,43090.00,0.00,43090.00,0
10/18/2015,0,0.00,43090.00,0.00,43090.00,0.00
10/19/2015,0,0.00,43090.00,0.00,43090.00,0.00
10/20/2015,0,0.00,43090.00,0.00,43090.00,0.00
10/21/2015,0,0.00,43090.00,0.00,43090.00,0.00
10/22/2015,1,-475.00,42615.00,-475.00,42615.00,-475.00
10/23/2015,0,0.00,42615.00,0.00,42615.00,0.00
10/24/2015,0,0,42615.00,0.00,42615.00,0
10/25/2015,0,0.00,42615.00,0.00,42615.00,0.00
10/26/2015,0,0.00,42615.00,0.00,42615.00,0.00
10/27/2015,0,0.00,42615.00,0.00,42615.00,0.00
10/28/2015,0,0.00,42615.00,0.00,42615.00,0.00
10/29/2015,1,-1105.00,41510.00,-1105.00,41510.00,-1105.00
10/30/2015,0,0.00,41510.00,0.00,41510.00,0.00
10/31/2015,0,0,41510.00,0.00,41510.00,0
11/01/2015,0,0.00,41510.00,0.00,41510.00,0.00
11/02/2015,0,0.00,41510.00,0.00,41510.00,0.00
11/03/2015,0,0.00,41510.00,0.00,41510.00,0.00
11/04/2015,0,0.00,41510.00,0.00,41510.00,0.00
11/05/2015,1,555.00,42065.00,555.00,42065.00,555.00
11/06/2015,0,0.00,42065.00,0.00,42065.00,0.00
11/07/2015,0,0,42065.00,0.00,42065.00,0
11/08/2015,0,0.00,42065.00,0.00,42065.00,0.00
11/09/2015,0,0.00,42065.00,0.00,42065.00,0.00
11/10/2015,0,0.00,42065.00,0.00,42065.00,0.00
11/11/2015,0,0.00,42065.00,0.00,42065.00,0.00
11/12/2015,0,0.00,42065.00,0.00,42065.00,0.00
11/13/2015,0,0.00,42065.00,0.00,42065.00,0.00
11/14/2015,0,0,42065.00,0.00,42065.00,0
11/15/2015,0,0.00,42065.00,0.00,42065.00,0.00
11/16/2015,0,0.00,42065.00,0.00,42065.00,0.00
11/17/2015,0,0.00,42065.00,0.00,42065.00,0.00
11/18/2015,0,0.00,42065.00,0.00,42065.00,0.00
11/19/2015,1,-845.00,41220.00,-845.00,41220.00,-845.00
11/20/2015,0,0.00,41220.00,0.00,41220.00,0.00
11/21/2015,0,0,41220.00,0.00,41220.00,0
11/22/2015,0,0.00,41220.00,0.00,41220.00,0.00
11/23/2015,0,0.00,41220.00,0.00,41220.00,0.00
11/24/2015,0,0.00,41220.00,0.00,41220.00,0.00
11/25/2015,0,0.00,41220.00,0.00,41220.00,0.00
11/26/2015,1,-55.00,41165.00,-55.00,41165.00,-55.00
11/27/2015,0,0.00,41165.00,0.00,41165.00,0.00
11/28/2015,0,0,41165.00,0.00,41165.00,0
11/29/2015,0,0.00,41165.00,0.00,41165.00,0.00
11/30/2015,0,0.00,41165.00,0.00,41165.00,0.00
12/01/2015,0,0.00,41165.00,0.00,41165.00,0.00
12/02/2015,0,0.00,41165.00,0.00,41165.00,0.00
12/03/2015,1,205.00,41370.00,205.00,41370.00,205.00
12/04/2015,0,0.00,41370.00,0.00,41370.00,0.00
12/05/2015,0,0,41370.00,0.00,41370.00,0
12/06/2015,0,0.00,41370.00,0.00,41370.00,0.00
12/07/2015,0,0.00,41370.00,0.00,41370.00,0.00
12/08/2015,0,0.00,41370.00,0.00,41370.00,0.00
12/09/2015,0,0.00,41370.00,0.00,41370.00,0.00
12/10/2015,1,-685.00,40685.00,-685.00,40685.00,-685.00
12/11/2015,0,0.00,40685.00,0.00,40685.00,0.00
12/12/2015,0,0,40685.00,0.00,40685.00,0
12/13/2015,0,0.00,40685.00,0.00,40685.00,0.00
12/14/2015,0,0.00,40685.00,0.00,40685.00,0.00
12/15/2015,0,0.00,40685.00,0.00,40685.00,0.00
12/16/2015,0,0.00,40685.00,0.00,40685.00,0.00
12/17/2015,2,-1150.00,39535.00,-1150.00,39535.00,-1150.00
12/18/2015,0,0.00,39535.00,0.00,39535.00,0.00
12/19/2015,0,0,39535.00,0.00,39535.00,0
12/20/2015,0,0.00,39535.00,0.00,39535.00,0.00
12/21/2015,0,0.00,39535.00,0.00,39535.00,0.00
12/22/2015,0,0.00,39535.00,0.00,39535.00,0.00
12/23/2015,0,0.00,39535.00,0.00,39535.00,0.00
12/24/2015,2,90.00,39625.00,302.50,39642.50,107.50
12/25/2015,0,0,39625.00,212.50,39642.50,0
12/26/2015,0,0,39625.00,212.50,39642.50,0
12/27/2015,0,0.00,39625.00,0.00,39625.00,-17.50
12/28/2015,0,0.00,39625.00,0.00,39625.00,0.00
12/29/2015,0,0.00,39625.00,0.00,39625.00,0.00
12/30/2015,0,0.00,39625.00,0.00,39625.00,0.00
12/31/2015,0,0.00,39625.00,0.00,39625.00,0.00
01/01/2016,0,0,39625.00,0.00,39625.00,0
01/02/2016,0,0,39625.00,0.00,39625.00,0
01/03/2016,0,0.00,39625.00,0.00,39625.00,0.00
01/04/2016,0,0.00,39625.00,0.00,39625.00,0.00
01/05/2016,0,0.00,39625.00,0.00,39625.00,0.00
01/06/2016,0,0.00,39625.00,0.00,39625.00,0.00
01/07/2016,1,695.00,40320.00,695.00,40320.00,695.00
01/08/2016,0,0.00,40320.00,0.00,40320.00,0.00
01/09/2016,0,0,40320.00,0.00,40320.00,0
01/10/2016,0,0.00,40320.00,0.00,40320.00,0.00
01/11/2016,0,0.00,40320.00,0.00,40320.00,0.00
01/12/2016,0,0.00,40320.00,0.00,40320.00,0.00
01/13/2016,0,0.00,40320.00,0.00,40320.00,0.00
01/14/2016,1,765.00,41085.00,765.00,41085.00,765.00
01/15/2016,0,0.00,41085.00,0.00,41085.00,0.00
01/16/2016,0,0,41085.00,0.00,41085.00,0
01/17/2016,0,0.00,41085.00,0.00,41085.00,0.00
01/18/2016,0,0.00,41085.00,0.00,41085.00,0.00
01/19/2016,0,0.00,41085.00,0.00,41085.00,0.00
01/20/2016,0,0.00,41085.00,0.00,41085.00,0.00
01/21/2016,1,235.00,41320.00,235.00,41320.00,235.00
01/22/2016,0,0.00,41320.00,0.00,41320.00,0.00
01/23/2016,0,0,41320.00,0.00,41320.00,0
01/24/2016,0,0.00,41320.00,0.00,41320.00,0.00
01/25/2016,0,0.00,41320.00,0.00,41320.00,0.00
01/26/2016,0,0.00,41320.00,0.00,41320.00,0.00
01/27/2016,0,0.00,41320.00,0.00,41320.00,0.00
01/28/2016,2,940.00,42260.00,940.00,42260.00,940.00
01/29/2016,0,0.00,42260.00,0.00,42260.00,0.00
01/30/2016,0,0,42260.00,0.00,42260.00,0
01/31/2016,0,0.00,42260.00,0.00,42260.00,0.00
02/01/2016,0,0.00,42260.00,0.00,42260.00,0.00
02/02/2016,0,0.00,42260.00,0.00,42260.00,0.00
02/03/2016,0,0.00,42260.00,0.00,42260.00,0.00
02/04/2016,1,55.00,42315.00,55.00,42315.00,55.00
02/05/2016,0,0.00,42315.00,0.00,42315.00,0.00
02/06/2016,0,0,42315.00,0.00,42315.00,0
02/07/2016,0,0.00,42315.00,0.00,42315.00,0.00
02/08/2016,0,0.00,42315.00,0.00,42315.00,0.00
02/09/2016,0,0.00,42315.00,0.00,42315.00,0.00
02/10/2016,0,0.00,42315.00,0.00,42315.00,0.00
02/11/2016,0,0.00,42315.00,0.00,42315.00,0.00
02/12/2016,0,0.00,42315.00,0.00,42315.00,0.00
02/13/2016,0,0,42315.00,0.00,42315.00,0
02/14/2016,0,0.00,42315.00,0.00,42315.00,0.00
02/15/2016,0,0.00,42315.00,0.00,42315.00,0.00
02/16/2016,0,0.00,42315.00,0.00,42315.00,0.00
02/17/2016,0,0.00,42315.00,0.00,42315.00,0.00
02/18/2016,0,0.00,42315.00,0.00,42315.00,0.00
02/19/2016,0,0.00,42315.00,0.00,42315.00,0.00
02/20/2016,0,0,42315.00,0.00,42315.00,0
02/21/2016,0,0.00,42315.00,0.00,42315.00,0.00
02/22/2016,0,0.00,42315.00,0.00,42315.00,0.00
02/23/2016,0,0.00,42315.00,0.00,42315.00,0.00
02/24/2016,0,0.00,42315.00,0.00,42315.00,0.00
02/25/2016,1,35.00,42350.00,35.00,42350.00,35.00
02/26/2016,0,0.00,42350.00,0.00,42350.00,0.00
02/27/2016,0,0,42350.00,0.00,42350.00,0
02/28/2016,0,0.00,42350.00,0.00,42350.00,0.00
02/29/2016,0,0.00,42350.00,0.00,42350.00,0.00
03/01/2016,0,0.00,42350.00,0.00,42350.00,0.00
03/02/2016,0,0.00,42350.00,0.00,42350.00,0.00
03/03/2016,1,-255.00,42095.00,-255.00,42095.00,-255.00
03/04/2016,0,0.00,42095.00,0.00,42095.00,0.00
03/05/2016,0,0,42095.00,0.00,42095.00,0
03/06/2016,0,0.00,42095.00,0.00,42095.00,0.00
03/07/2016,0,0.00,42095.00,0.00,42095.00,0.00
03/08/2016,0,0.00,42095.00,0.00,42095.00,0.00
03/09/2016,0,0.00,42095.00,0.00,42095.00,0.00
03/10/2016,1,-275.00,41820.00,-275.00,41820.00,-275.00
03/11/2016,0,0.00,41820.00,0.00,41820.00,0.00
03/12/2016,0,0,41820.00,0.00,41820.00,0
03/13/2016,0,0.00,41820.00,0.00,41820.00,0.00
03/14/2016,0,0.00,41820.00,0.00,41820.00,0.00
03/15/2016,0,0.00,41820.00,0.00,41820.00,0.00
03/16/2016,0,0.00,41820.00,0.00,41820.00,0.00
03/17/2016,1,-625.00,41195.00,-625.00,41195.00,-625.00
03/18/2016,0,0.00,41195.00,0.00,41195.00,0.00
03/19/2016,0,0,41195.00,0.00,41195.00,0
03/20/2016,0,0.00,41195.00,0.00,41195.00,0.00
03/21/2016,0,0.00,41195.00,0.00,41195.00,0.00
03/22/2016,0,0.00,41195.00,0.00,41195.00,0.00
03/23/2016,0,0.00,41195.00,0.00,41195.00,0.00
03/24/2016,1,165.00,41360.00,347.50,41377.50,182.50
03/25/2016,0,0,41360.00,182.50,41377.50,0
03/26/2016,0,0,41360.00,182.50,41377.50,0
03/27/2016,0,0.00,41360.00,0.00,41360.00,-17.50
03/28/2016,0,0.00,41360.00,0.00,41360.00,0.00
03/29/2016,0,0.00,41360.00,0.00,41360.00,0.00
03/30/2016,0,0.00,41360.00,0.00,41360.00,0.00
03/31/2016,1,425.00,41785.00,425.00,41785.00,425.00
04/01/2016,0,0.00,41785.00,0.00,41785.00,0.00
04/02/2016,0,0,41785.00,0.00,41785.00,0
04/03/2016,0,0.00,41785.00,0.00,41785.00,0.00
04/04/2016,0,0.00,41785.00,0.00,41785.00,0.00
04/05/2016,0,0.00,41785.00,0.00,41785.00,0.00
04/06/2016,0,0.00,41785.00,0.00,41785.00,0.00
04/07/2016,1,405.00,42190.00,405.00,42190.00,405.00
04/08/2016,0,0.00,42190.00,0.00,42190.00,0.00
04/09/2016,0,0,42190.00,0.00,42190.00,0
04/10/2016,0,0.00,42190.00,0.00,42190.00,0.00
04/11/2016,0,0.00,42190.00,0.00,42190.00,0.00
04/12/2016,0,0.00,42190.00,0.00,42190.00,0.00
04/13/2016,0,0.00,42190.00,0.00,42190.00,0.00
04/14/2016,0,0.00,42190.00,0.00,42190.00,0.00
04/15/2016,0,0.00,42190.00,0.00,42190.00,0.00
04/16/2016,0,0,42190.00,0.00,42190.00,0
04/17/2016,0,0.00,42190.00,0.00,42190.00,0.00
04/18/2016,0,0.00,42190.00,0.00,42190.00,0.00
04/19/2016,0,0.00,42190.00,0.00,42190.00,0.00
04/20/2016,0,0.00,42190.00,0.00,42190.00,0.00
04/21/2016,1,-295.00,41895.00,-295.00,41895.00,-295.00
04/22/2016,0,0.00,41895.00,0.00,41895.00,0.00
04/23/2016,0,0,41895.00,0.00,41895.00,0
04/24/2016,0,0.00,41895.00,0.00,41895.00,0.00
04/25/2016,0,0.00,41895.00,0.00,41895.00,0.00
04/26/2016,0,0.00,41895.00,0.00,41895.00,0.00
04/27/2016,0,0.00,41895.00,0.00,41895.00,0.00
04/28/2016,1,285.00,42180.00,285.00,42180.00,285.00
04/29/2016,0,0.00,42180.00,0.00,42180.00,0.00
04/30/2016,0,0,42180.00,0.00,42180.00,0
05/01/2016,0,0.00,42180.00,0.00,42180.00,0.00
05/02/2016,0,0.00,42180.00,0.00,42180.00,0.00
05/03/2016,0,0.00,42180.00,0.00,42180.00,0.00
05/04/2016,0,0.00,42180.00,0.00,42180.00,0.00
05/05/2016,1,245.00,42425.00,245.00,42425.00,245.00
05/06/2016,0,0.00,42425.00,0.00,42425.00,0.00
05/07/2016,0,0,42425.00,0.00,42425.00,0
05/08/2016,0,0.00,42425.00,0.00,42425.00,0.00
05/09/2016,0,0.00,42425.00,0.00,42425.00,0.00
05/10/2016,0,0.00,42425.00,0.00,42425.00,0.00
05/11/2016,0,0.00,42425.00,0.00,42425.00,0.00
05/12/2016,1,305.00,42730.00,305.00,42730.00,305.00
05/13/2016,0,0.00,42730.00,0.00,42730.00,0.00
05/14/2016,0,0,42730.00,0.00,42730.00,0
05/15/2016,0,0.00,42730.00,0.00,42730.00,0.00
05/16/2016,0,0.00,42730.00,0.00,42730.00,0.00
05/17/2016,0,0.00,42730.00,0.00,42730.00,0.00
05/18/2016,0,0.00,42730.00,0.00,42730.00,0.00
05/19/2016,1,485.00,43215.00,485.00,43215.00,485.00
05/20/2016,0,0.00,43215.00,0.00,43215.00,0.00
05/21/2016,0,0,43215.00,0.00,43215.00,0
05/22/2016,0,0.00,43215.00,0.00,43215.00,0.00
05/23/2016,0,0.00,43215.00,0.00,43215.00,0.00
05/24/2016,0,0.00,43215.00,0.00,43215.00,0.00
05/25/2016,0,0.00,43215.00,0.00,43215.00,0.00
05/26/2016,1,195.00,43410.00,195.00,43410.00,195.00
05/27/2016,0,0.00,43410.00,0.00,43410.00,0.00
05/28/2016,0,0,43410.00,0.00,43410.00,0
05/29/2016,0,0.00,43410.00,0.00,43410.00,0.00
05/30/2016,0,0.00,43410.00,0.00,43410.00,0.00
05/31/2016,0,0.00,43410.00,0.00,43410.00,0.00
06/01/2016,0,0.00,43410.00,0.00,43410.00,0.00
06/02/2016,0,0.00,43410.00,0.00,43410.00,0.00
06/03/2016,0,0.00,43410.00,0.00,43410.00,0.00
06/04/2016,0,0,43410.00,0.00,43410.00,0
06/05/2016,0,0.00,43410.00,0.00,43410.00,0.00
06/06/2016,0,0.00,43410.00,0.00,43410.00,0.00
06/07/2016,0,0.00,43410.00,0.00,43410.00,0.00
06/08/2016,0,0.00,43410.00,0.00,43410.00,0.00
06/09/2016,1,1285.00,44695.00,1285.00,44695.00,1285.00
06/10/2016,0,0.00,44695.00,0.00,44695.00,0.00
06/11/2016,0,0,44695.00,0.00,44695.00,0
06/12/2016,0,0.00,44695.00,0.00,44695.00,0.00
06/13/2016,0,0.00,44695.00,0.00,44695.00,0.00
06/14/2016,0,0.00,44695.00,0.00,44695.00,0.00
06/15/2016,0,0.00,44695.00,0.00,44695.00,0.00
06/16/2016,1,135.00,44830.00,135.00,44830.00,135.00
06/17/2016,0,0.00,44830.00,0.00,44830.00,0.00
06/18/2016,0,0,44830.00,0.00,44830.00,0
06/19/2016,0,0.00,44830.00,0.00,44830.00,0.00
06/20/2016,0,0.00,44830.00,0.00,44830.00,0.00
06/21/2016,0,0.00,44830.00,0.00,44830.00,0.00
