Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
02/19/2012,0,0.00,85975.00,0.00,85975.00,0.00
02/20/2012,1,842.50,86817.50,842.50,86817.50,842.50
02/21/2012,0,0.00,86817.50,0.00,86817.50,0.00
02/22/2012,1,655.00,87472.50,655.00,87472.50,655.00
02/23/2012,1,42.50,87515.00,42.50,87515.00,42.50
02/24/2012,0,0.00,87515.00,0.00,87515.00,0.00
02/25/2012,0,0,87515.00,0.00,87515.00,0
02/26/2012,0,0.00,87515.00,0.00,87515.00,0.00
02/27/2012,1,880.00,88395.00,880.00,88395.00,880.00
02/28/2012,1,-945.00,87450.00,-945.00,87450.00,-945.00
02/29/2012,1,192.50,87642.50,192.50,87642.50,192.50
03/01/2012,0,0.00,87642.50,0.00,87642.50,0.00
03/02/2012,0,0.00,87642.50,0.00,87642.50,0.00
03/03/2012,0,0,87642.50,0.00,87642.50,0
03/04/2012,0,0.00,87642.50,565.00,88207.50,565.00
03/05/2012,2,1110.00,88752.50,1110.00,88752.50,545.00
03/06/2012,1,-95.00,88657.50,-95.00,88657.50,-95.00
03/07/2012,2,2085.00,90742.50,2085.00,90742.50,2085.00
03/08/2012,1,-557.50,90185.00,-557.50,90185.00,-557.50
03/09/2012,0,0.00,90185.00,0.00,90185.00,0.00
03/10/2012,0,0,90185.00,0.00,90185.00,0
03/11/2012,0,0.00,90185.00,0.00,90185.00,0.00
03/12/2012,1,617.50,90802.50,617.50,90802.50,617.50
03/13/2012,1,-432.50,90370.00,95.00,90897.50,95.00
03/14/2012,1,1092.50,91462.50,1092.50,91462.50,565.00
03/15/2012,0,0.00,91462.50,0.00,91462.50,0.00
03/16/2012,0,0.00,91462.50,0.00,91462.50,0.00
03/17/2012,0,0,91462.50,0.00,91462.50,0
03/18/2012,0,0.00,91462.50,0.00,91462.50,0.00
03/19/2012,0,0.00,91462.50,0.00,91462.50,0.00
03/20/2012,1,1042.50,92505.00,1042.50,92505.00,1042.50
03/21/2012,0,0.00,92505.00,952.50,93457.50,952.50
03/22/2012,1,2130.00,94635.00,2130.00,94635.00,1177.50
03/23/2012,0,0.00,94635.00,0.00,94635.00,0.00
03/24/2012,0,0,94635.00,0.00,94635.00,0
03/25/2012,0,0.00,94635.00,0.00,94635.00,0.00
03/26/2012,0,0.00,94635.00,0.00,94635.00,0.00
03/27/2012,0,0.00,94635.00,0.00,94635.00,0.00
03/28/2012,0,0.00,94635.00,0.00,94635.00,0.00
03/29/2012,0,0.00,94635.00,0.00,94635.00,0.00
03/30/2012,0,0.00,94635.00,0.00,94635.00,0.00
03/31/2012,0,0,94635.00,0.00,94635.00,0
04/01/2012,0,0.00,94635.00,0.00,94635.00,0.00
04/02/2012,0,0.00,94635.00,0.00,94635.00,0.00
04/03/2012,1,530.00,95165.00,530.00,95165.00,530.00
04/04/2012,0,0.00,95165.00,0.00,95165.00,0.00
04/05/2012,0,0.00,95165.00,0.00,95165.00,0.00
04/06/2012,0,0,95165.00,0.00,95165.00,0
04/07/2012,0,0,95165.00,0.00,95165.00,0
04/08/2012,0,0.00,95165.00,0.00,95165.00,0.00
04/09/2012,1,1105.00,96270.00,1105.00,96270.00,1105.00
04/10/2012,1,-920.00,95350.00,-920.00,95350.00,-920.00
04/11/2012,0,0.00,95350.00,0.00,95350.00,0.00
04/12/2012,0,0.00,95350.00,0.00,95350.00,0.00
04/13/2012,0,0.00,95350.00,0.00,95350.00,0.00
04/14/2012,0,0,95350.00,0.00,95350.00,0
04/15/2012,0,0.00,95350.00,0.00,95350.00,0.00
04/16/2012,1,-170.00,95180.00,-170.00,95180.00,-170.00
04/17/2012,1,-7.50,95172.50,-7.50,95172.50,-7.50
04/18/2012,1,367.50,95540.00,367.50,95540.00,367.50
04/19/2012,0,0.00,95540.00,0.00,95540.00,0.00
04/20/2012,0,0.00,95540.00,0.00,95540.00,0.00
04/21/2012,0,0,95540.00,0.00,95540.00,0
04/22/2012,0,0.00,95540.00,0.00,95540.00,0.00
04/23/2012,0,0.00,95540.00,0.00,95540.00,0.00
04/24/2012,1,-120.00,95420.00,-120.00,95420.00,-120.00
04/25/2012,0,0.00,95420.00,0.00,95420.00,0.00
04/26/2012,0,0.00,95420.00,0.00,95420.00,0.00
04/27/2012,0,0.00,95420.00,0.00,95420.00,0.00
04/28/2012,0,0,95420.00,0.00,95420.00,0
04/29/2012,0,0.00,95420.00,0.00,95420.00,0.00
04/30/2012,1,992.50,96412.50,992.50,96412.50,992.50
05/01/2012,1,530.00,96942.50,530.00,96942.50,530.00
05/02/2012,0,0.00,96942.50,0.00,96942.50,0.00
05/03/2012,0,0.00,96942.50,0.00,96942.50,0.00
05/04/2012,0,0.00,96942.50,0.00,96942.50,0.00
05/05/2012,0,0,96942.50,0.00,96942.50,0
05/06/2012,0,0.00,96942.50,0.00,96942.50,0.00
05/07/2012,1,-470.00,96472.50,-470.00,96472.50,-470.00
05/08/2012,1,-782.50,95690.00,-782.50,95690.00,-782.50
05/09/2012,0,0.00,95690.00,152.50,95842.50,152.50
05/10/2012,1,-70.00,95620.00,-70.00,95620.00,-222.50
05/11/2012,0,0.00,95620.00,0.00,95620.00,0.00
05/12/2012,0,0,95620.00,0.00,95620.00,0
05/13/2012,0,0.00,95620.00,1352.50,96972.50,1352.50
05/14/2012,2,2672.50,98292.50,2672.50,98292.50,1320.00
05/15/2012,2,-265.00,98027.50,-265.00,98027.50,-265.00
05/16/2012,0,0.00,98027.50,0.00,98027.50,0.00
05/17/2012,1,442.50,98470.00,442.50,98470.00,442.50
05/18/2012,0,0.00,98470.00,0.00,98470.00,0.00
05/19/2012,0,0,98470.00,0.00,98470.00,0
05/20/2012,0,0.00,98470.00,0.00,98470.00,0.00
05/21/2012,1,955.00,99425.00,955.00,99425.00,955.00
05/22/2012,1,-20.00,99405.00,-20.00,99405.00,-20.00
05/23/2012,1,980.00,100385.00,980.00,100385.00,980.00
05/24/2012,0,0.00,100385.00,0.00,100385.00,0.00
05/25/2012,0,0.00,100385.00,0.00,100385.00,0.00
05/26/2012,0,0,100385.00,0.00,100385.00,0
05/27/2012,0,0.00,100385.00,0.00,100385.00,0.00
05/28/2012,1,130.00,100515.00,130.00,100515.00,130.00
05/29/2012,1,255.00,100770.00,255.00,100770.00,255.00
05/30/2012,1,-232.50,100537.50,-232.50,100537.50,-232.50
05/31/2012,0,0.00,100537.50,0.00,100537.50,0.00
06/01/2012,0,0.00,100537.50,0.00,100537.50,0.00
06/02/2012,0,0,100537.50,0.00,100537.50,0
06/03/2012,0,0.00,100537.50,0.00,100537.50,0.00
06/04/2012,0,0.00,100537.50,0.00,100537.50,0.00
06/05/2012,2,1335.00,101872.50,1335.00,101872.50,1335.00
06/06/2012,0,0.00,101872.50,0.00,101872.50,0.00
06/07/2012,1,-332.50,101540.00,-332.50,101540.00,-332.50
06/08/2012,0,0.00,101540.00,0.00,101540.00,0.00
06/09/2012,0,0,101540.00,0.00,101540.00,0
06/10/2012,0,0.00,101540.00,90.00,101630.00,90.00
06/11/2012,1,730.00,102270.00,730.00,102270.00,640.00
06/12/2012,1,-145.00,102125.00,-145.00,102125.00,-145.00
06/13/2012,2,85.00,102210.00,85.00,102210.00,85.00
06/14/2012,0,0.00,102210.00,0.00,102210.00,0.00
06/15/2012,0,0.00,102210.00,0.00,102210.00,0.00
06/16/2012,0,0,102210.00,0.00,102210.00,0
06/17/2012,0,0.00,102210.00,0.00,102210.00,0.00
06/18/2012,0,0.00,102210.00,0.00,102210.00,0.00
06/19/2012,0,0.00,102210.00,0.00,102210.00,0.00
06/20/2012,1,280.00,102490.00,280.00,102490.00,280.00
06/21/2012,1,-445.00,102045.00,-445.00,102045.00,-445.00
06/22/2012,0,0.00,102045.00,0.00,102045.00,0.00
06/23/2012,0,0,102045.00,0.00,102045.00,0
06/24/2012,0,0.00,102045.00,0.00,102045.00,0.00
06/25/2012,0,0.00,102045.00,0.00,102045.00,0.00
06/26/2012,0,0.00,102045.00,290.00,102335.00,290.00
06/27/2012,1,280.00,102325.00,280.00,102325.00,-10.00
06/28/2012,0,0.00,102325.00,0.00,102325.00,0.00
06/29/2012,0,0.00,102325.00,0.00,102325.00,0.00
06/30/2012,0,0,102325.00,0.00,102325.00,0
07/01/2012,0,0.00,102325.00,0.00,102325.00,0.00
07/02/2012,0,0.00,102325.00,-622.50,101702.50,-622.50
07/03/2012,1,-1307.50,101017.50,-1307.50,101017.50,-685.00
07/04/2012,0,0.00,101017.50,0.00,101017.50,0.00
07/05/2012,0,0.00,101017.50,0.00,101017.50,0.00
07/06/2012,0,0.00,101017.50,0.00,101017.50,0.00
07/07/2012,0,0,101017.50,0.00,101017.50,0
07/08/2012,0,0.00,101017.50,140.00,101157.50,140.00
07/09/2012,1,280.00,101297.50,280.00,101297.50,140.00
07/10/2012,1,5.00,101302.50,5.00,101302.50,5.00
07/11/2012,0,0.00,101302.50,0.00,101302.50,0.00
07/12/2012,0,0.00,101302.50,0.00,101302.50,0.00
07/13/2012,0,0.00,101302.50,0.00,101302.50,0.00
07/14/2012,0,0,101302.50,0.00,101302.50,0
07/15/2012,0,0.00,101302.50,0.00,101302.50,0.00
07/16/2012,0,0.00,101302.50,-22.50,101280.00,-22.50
07/17/2012,1,367.50,101670.00,367.50,101670.00,390.00
07/18/2012,0,0.00,101670.00,0.00,101670.00,0.00
07/19/2012,0,0.00,101670.00,0.00,101670.00,0.00
07/20/2012,0,0.00,101670.00,0.00,101670.00,0.00
07/21/2012,0,0,101670.00,0.00,101670.00,0
07/22/2012,0,0.00,101670.00,0.00,101670.00,0.00
07/23/2012,0,0.00,101670.00,0.00,101670.00,0.00
07/24/2012,2,1147.50,102817.50,1147.50,102817.50,1147.50
07/25/2012,0,0.00,102817.50,0.00,102817.50,0.00
07/26/2012,0,0.00,102817.50,0.00,102817.50,0.00
07/27/2012,0,0.00,102817.50,0.00,102817.50,0.00
07/28/2012,0,0,102817.50,0.00,102817.50,0
07/29/2012,0,0.00,102817.50,0.00,102817.50,0.00
07/30/2012,1,917.50,103735.00,917.50,103735.00,917.50
07/31/2012,1,-45.00,103690.00,-45.00,103690.00,-45.00
08/01/2012,0,0.00,103690.00,0.00,103690.00,0.00
08/02/2012,1,17.50,103707.50,17.50,103707.50,17.50
08/03/2012,0,0.00,103707.50,0.00,103707.50,0.00
08/04/2012,0,0,103707.50,0.00,103707.50,0
08/05/2012,0,0.00,103707.50,0.00,103707.50,0.00
08/06/2012,1,730.00,104437.50,730.00,104437.50,730.00
08/07/2012,0,0.00,104437.50,0.00,104437.50,0.00
08/08/2012,0,0.00,104437.50,0.00,104437.50,0.00
08/09/2012,0,0.00,104437.50,0.00,104437.50,0.00
08/10/2012,0,0.00,104437.50,0.00,104437.50,0.00
08/11/2012,0,0,104437.50,0.00,104437.50,0
08/12/2012,0,0.00,104437.50,0.00,104437.50,0.00
08/13/2012,1,-132.50,104305.00,-132.50,104305.00,-132.50
08/14/2012,1,355.00,104660.00,355.00,104660.00,355.00
08/15/2012,1,455.00,105115.00,455.00,105115.00,455.00
08/16/2012,1,955.00,106070.00,955.00,106070.00,955.00
08/17/2012,0,0.00,106070.00,0.00,106070.00,0.00
08/18/2012,0,0,106070.00,0.00,106070.00,0
08/19/2012,0,0.00,106070.00,0.00,106070.00,0.00
08/20/2012,0,0.00,106070.00,0.00,106070.00,0.00
08/21/2012,1,-870.00,105200.00,-870.00,105200.00,-870.00
08/22/2012,0,0.00,105200.00,0.00,105200.00,0.00
08/23/2012,0,0.00,105200.00,0.00,105200.00,0.00
08/24/2012,0,0.00,105200.00,0.00,105200.00,0.00
08/25/2012,0,0,105200.00,0.00,105200.00,0
08/26/2012,0,0.00,105200.00,115.00,105315.00,115.00
08/27/2012,1,142.50,105342.50,142.50,105342.50,27.50
08/28/2012,0,0.00,105342.50,0.00,105342.50,0.00
08/29/2012,1,-95.00,105247.50,-95.00,105247.50,-95.00
08/30/2012,0,0.00,105247.50,0.00,105247.50,0.00
08/31/2012,0,0.00,105247.50,0.00,105247.50,0.00
09/01/2012,0,0,105247.50,0.00,105247.50,0
09/02/2012,0,0.00,105247.50,0.00,105247.50,0.00
09/03/2012,0,0.00,105247.50,0.00,105247.50,0.00
09/04/2012,0,0.00,105247.50,0.00,105247.50,0.00
09/05/2012,1,1555.00,106802.50,1555.00,106802.50,1555.00
09/06/2012,0,0.00,106802.50,0.00,106802.50,0.00
09/07/2012,0,0.00,106802.50,0.00,106802.50,0.00
09/08/2012,0,0,106802.50,0.00,106802.50,0
09/09/2012,0,0.00,106802.50,0.00,106802.50,0.00
09/10/2012,1,-95.00,106707.50,-95.00,106707.50,-95.00
09/11/2012,1,-207.50,106500.00,-207.50,106500.00,-207.50
09/12/2012,0,0.00,106500.00,0.00,106500.00,0.00
09/13/2012,0,0.00,106500.00,0.00,106500.00,0.00
09/14/2012,0,0.00,106500.00,0.00,106500.00,0.00
09/15/2012,0,0,106500.00,0.00,106500.00,0
09/16/2012,0,0.00,106500.00,0.00,106500.00,0.00
09/17/2012,0,0.00,106500.00,0.00,106500.00,0.00
09/18/2012,0,0.00,106500.00,0.00,106500.00,0.00
09/19/2012,0,0.00,106500.00,0.00,106500.00,0.00
09/20/2012,0,0.00,106500.00,0.00,106500.00,0.00
09/21/2012,0,0.00,106500.00,0.00,106500.00,0.00
09/22/2012,0,0,106500.00,0.00,106500.00,0
09/23/2012,0,0.00,106500.00,0.00,106500.00,0.00
09/24/2012,0,0.00,106500.00,-35.00,106465.00,-35.00
09/25/2012,2,135.00,106635.00,135.00,106635.00,170.00
09/26/2012,1,1092.50,107727.50,1092.50,107727.50,1092.50
09/27/2012,1,992.50,108720.00,992.50,108720.00,992.50
09/28/2012,0,0.00,108720.00,0.00,108720.00,0.00
09/29/2012,0,0,108720.00,0.00,108720.00,0
09/30/2012,1,-370.00,108350.00,-370.00,108350.00,-370.00
10/01/2012,1,230.00,108580.00,230.00,108580.00,230.00
10/02/2012,0,0.00,108580.00,0.00,108580.00,0.00
10/03/2012,0,0.00,108580.00,0.00,108580.00,0.00
10/04/2012,1,417.50,108997.50,417.50,108997.50,417.50
10/05/2012,0,0.00,108997.50,0.00,108997.50,0.00
10/06/2012,0,0,108997.50,0.00,108997.50,0
10/07/2012,0,0.00,108997.50,0.00,108997.50,0.00
10/08/2012,0,0.00,108997.50,-385.00,108612.50,-385.00
10/09/2012,2,-2.50,108995.00,-2.50,108995.00,382.50
10/10/2012,0,0.00,108995.00,0.00,108995.00,0.00
10/11/2012,0,0.00,108995.00,0.00,108995.00,0.00
10/12/2012,0,0.00,108995.00,0.00,108995.00,0.00
10/13/2012,0,0,108995.00,0.00,108995.00,0
10/14/2012,1,617.50,109612.50,617.50,109612.50,617.50
10/15/2012,1,742.50,110355.00,742.50,110355.00,742.50
10/16/2012,2,335.00,110690.00,335.00,110690.00,335.00
10/17/2012,0,0.00,110690.00,0.00,110690.00,0.00
10/18/2012,0,0.00,110690.00,0.00,110690.00,0.00
10/19/2012,0,0.00,110690.00,0.00,110690.00,0.00
10/20/2012,0,0,110690.00,0.00,110690.00,0
10/21/2012,0,0.00,110690.00,0.00,110690.00,0.00
10/22/2012,1,155.00,110845.00,155.00,110845.00,155.00
10/23/2012,1,155.00,111000.00,155.00,111000.00,155.00
10/24/2012,1,467.50,111467.50,467.50,111467.50,467.50
10/25/2012,1,80.00,111547.50,80.00,111547.50,80.00
10/26/2012,0,0.00,111547.50,0.00,111547.50,0.00
10/27/2012,0,0,111547.50,0.00,111547.50,0
10/28/2012,0,0.00,111547.50,0.00,111547.50,0.00
10/29/2012,1,-507.50,111040.00,-507.50,111040.00,-507.50
10/30/2012,1,-120.00,110920.00,-430.00,110610.00,-430.00
10/31/2012,2,-527.50,110392.50,-527.50,110392.50,-217.50
11/01/2012,0,0.00,110392.50,0.00,110392.50,0.00
11/02/2012,0,0.00,110392.50,0.00,110392.50,0.00
11/03/2012,0,0,110392.50,0.00,110392.50,0
11/04/2012,0,0.00,110392.50,0.00,110392.50,0.00
11/05/2012,0,0.00,110392.50,0.00,110392.50,0.00
11/06/2012,0,0.00,110392.50,0.00,110392.50,0.00
11/07/2012,2,1385.00,111777.50,1385.00,111777.50,1385.00
11/08/2012,1,1217.50,112995.00,1217.50,112995.00,1217.50
11/09/2012,0,0.00,112995.00,0.00,112995.00,0.00
11/10/2012,0,0,112995.00,0.00,112995.00,0
11/11/2012,0,0.00,112995.00,0.00,112995.00,0.00
11/12/2012,1,-270.00,112725.00,-270.00,112725.00,-270.00
11/13/2012,0,0.00,112725.00,0.00,112725.00,0.00
11/14/2012,1,-70.00,112655.00,-70.00,112655.00,-70.00
11/15/2012,0,0.00,112655.00,0.00,112655.00,0.00
11/16/2012,0,0.00,112655.00,0.00,112655.00,0.00
11/17/2012,0,0,112655.00,0.00,112655.00,0
11/18/2012,0,0.00,112655.00,0.00,112655.00,0.00
11/19/2012,0,0.00,112655.00,0.00,112655.00,0.00
11/20/2012,0,0.00,112655.00,0.00,112655.00,0.00
11/21/2012,0,0.00,112655.00,0.00,112655.00,0.00
11/22/2012,0,0.00,112655.00,0.00,112655.00,0.00
11/23/2012,0,0.00,112655.00,0.00,112655.00,0.00
11/24/2012,0,0,112655.00,0.00,112655.00,0
11/25/2012,0,0.00,112655.00,0.00,112655.00,0.00
11/26/2012,0,0.00,112655.00,0.00,112655.00,0.00
11/27/2012,1,217.50,112872.50,217.50,112872.50,217.50
11/28/2012,0,0.00,112872.50,0.00,112872.50,0.00
11/29/2012,0,0.00,112872.50,0.00,112872.50,0.00
11/30/2012,0,0.00,112872.50,0.00,112872.50,0.00
12/01/2012,0,0,112872.50,0.00,112872.50,0
12/02/2012,0,0.00,112872.50,-35.00,112837.50,-35.00
12/03/2012,1,-57.50,112815.00,-57.50,112815.00,-22.50
12/04/2012,1,-145.00,112670.00,-367.50,112447.50,-367.50
12/05/2012,1,55.00,112725.00,55.00,112725.00,277.50
12/06/2012,0,0.00,112725.00,0.00,112725.00,0.00
12/07/2012,0,0.00,112725.00,0.00,112725.00,0.00
12/08/2012,0,0,112725.00,0.00,112725.00,0
12/09/2012,0,0.00,112725.00,0.00,112725.00,0.00
12/10/2012,0,0.00,112725.00,0.00,112725.00,0.00
12/11/2012,0,0.00,112725.00,0.00,112725.00,0.00
12/12/2012,1,-95.00,112630.00,-95.00,112630.00,-95.00
12/13/2012,0,0.00,112630.00,0.00,112630.00,0.00
12/14/2012,0,0.00,112630.00,0.00,112630.00,0.00
12/15/2012,0,0,112630.00,0.00,112630.00,0
12/16/2012,0,0.00,112630.00,-97.50,112532.50,-97.50
12/17/2012,1,555.00,113185.00,555.00,113185.00,652.50
12/18/2012,1,217.50,113402.50,217.50,113402.50,217.50
12/19/2012,0,0.00,113402.50,0.00,113402.50,0.00
12/20/2012,0,0.00,113402.50,0.00,113402.50,0.00
12/21/2012,0,0.00,113402.50,0.00,113402.50,0.00
12/22/2012,0,0,113402.50,0.00,113402.50,0
12/23/2012,0,0.00,113402.50,0.00,113402.50,0.00
12/24/2012,0,0.00,113402.50,0.00,113402.50,0.00
12/25/2012,0,0.00,113402.50,0.00,113402.50,0.00
12/26/2012,0,0.00,113402.50,0.00,113402.50,0.00
12/27/2012,0,0.00,113402.50,0.00,113402.50,0.00
12/28/2012,0,0.00,113402.50,0.00,113402.50,0.00
12/29/2012,0,0,113402.50,0.00,113402.50,0
12/30/2012,0,0.00,113402.50,-210.00,113192.50,-210.00
12/31/2012,1,-70.00,113332.50,-70.00,113332.50,140.00
01/01/2013,0,0.00,113332.50,0.00,113332.50,0.00
01/02/2013,1,-620.00,112712.50,-630.00,112702.50,-630.00
01/03/2013,1,655.00,113367.50,655.00,113367.50,665.00
01/04/2013,0,0.00,113367.50,0.00,113367.50,0.00
01/05/2013,0,0,113367.50,0.00,113367.50,0
01/06/2013,0,0.00,113367.50,0.00,113367.50,0.00
01/07/2013,0,0.00,113367.50,0.00,113367.50,0.00
01/08/2013,1,180.00,113547.50,180.00,113547.50,180.00
01/09/2013,1,355.00,113902.50,355.00,113902.50,355.00
01/10/2013,0,0.00,113902.50,0.00,113902.50,0.00
01/11/2013,0,0.00,113902.50,0.00,113902.50,0.00
01/12/2013,0,0,113902.50,0.00,113902.50,0
01/13/2013,0,0.00,113902.50,-197.50,113705.00,-197.50
01/14/2013,2,-415.00,113487.50,-415.00,113487.50,-217.50
01/15/2013,1,755.00,114242.50,757.50,114245.00,757.50
01/16/2013,1,842.50,115085.00,842.50,115085.00,840.00
01/17/2013,0,0.00,115085.00,0.00,115085.00,0.00
01/18/2013,0,0.00,115085.00,0.00,115085.00,0.00
01/19/2013,0,0,115085.00,0.00,115085.00,0
01/20/2013,0,0.00,115085.00,0.00,115085.00,0.00
01/21/2013,0,0.00,115085.00,-247.50,114837.50,-247.50
01/22/2013,1,-82.50,115002.50,-82.50,115002.50,165.00
01/23/2013,1,-32.50,114970.00,-32.50,114970.00,-32.50
01/24/2013,0,0.00,114970.00,0.00,114970.00,0.00
01/25/2013,0,0.00,114970.00,0.00,114970.00,0.00
01/26/2013,0,0,114970.00,0.00,114970.00,0
01/27/2013,0,0.00,114970.00,0.00,114970.00,0.00
01/28/2013,1,355.00,115325.00,355.00,115325.00,355.00
01/29/2013,1,505.00,115830.00,505.00,115830.00,505.00
01/30/2013,0,0.00,115830.00,0.00,115830.00,0.00
01/31/2013,0,0.00,115830.00,0.00,115830.00,0.00
02/01/2013,0,0.00,115830.00,0.00,115830.00,0.00
02/02/2013,0,0,115830.00,0.00,115830.00,0
02/03/2013,0,0.00,115830.00,0.00,115830.00,0.00
02/04/2013,0,0.00,115830.00,0.00,115830.00,0.00
02/05/2013,1,155.00,115985.00,395.00,116225.00,395.00
02/06/2013,1,930.00,116915.00,930.00,116915.00,690.00
02/07/2013,1,555.00,117470.00,555.00,117470.00,555.00
02/08/2013,0,0.00,117470.00,0.00,117470.00,0.00
02/09/2013,0,0,117470.00,0.00,117470.00,0
02/10/2013,0,0.00,117470.00,0.00,117470.00,0.00
02/11/2013,1,-445.00,117025.00,-445.00,117025.00,-445.00
02/12/2013,2,335.00,117360.00,287.50,117312.50,287.50
02/13/2013,2,-102.50,117257.50,-102.50,117257.50,-55.00
02/14/2013,0,0.00,117257.50,0.00,117257.50,0.00
02/15/2013,0,0.00,117257.50,0.00,117257.50,0.00
02/16/2013,0,0,117257.50,0.00,117257.50,0
02/17/2013,0,0.00,117257.50,0.00,117257.50,0.00
02/18/2013,0,0.00,117257.50,0.00,117257.50,0.00
02/19/2013,1,255.00,117512.50,255.00,117512.50,255.00
02/20/2013,1,-532.50,116980.00,-532.50,116980.00,-532.50
02/21/2013,0,0.00,116980.00,0.00,116980.00,0.00
02/22/2013,0,0.00,116980.00,0.00,116980.00,0.00
02/23/2013,0,0,116980.00,0.00,116980.00,0
02/24/2013,0,0.00,116980.00,0.00,116980.00,0.00
02/25/2013,1,880.00,117860.00,880.00,117860.00,880.00
02/26/2013,0,0.00,117860.00,0.00,117860.00,0.00
02/27/2013,1,230.00,118090.00,145.00,118005.00,145.00
02/28/2013,1,305.00,118395.00,305.00,118395.00,390.00
03/01/2013,0,0.00,118395.00,0.00,118395.00,0.00
03/02/2013,0,0,118395.00,0.00,118395.00,0
03/03/2013,0,0.00,118395.00,0.00,118395.00,0.00
03/04/2013,0,0.00,118395.00,0.00,118395.00,0.00
03/05/2013,0,0.00,118395.00,0.00,118395.00,0.00
03/06/2013,1,305.00,118700.00,305.00,118700.00,305.00
03/07/2013,0,0.00,118700.00,0.00,118700.00,0.00
03/08/2013,0,0.00,118700.00,0.00,118700.00,0.00
03/09/2013,0,0,118700.00,0.00,118700.00,0
03/10/2013,1,480.00,119180.00,480.00,119180.00,480.00
03/11/2013,0,0.00,119180.00,0.00,119180.00,0.00
03/12/2013,0,0.00,119180.00,0.00,119180.00,0.00
03/13/2013,0,0.00,119180.00,0.00,119180.00,0.00
03/14/2013,0,0.00,119180.00,0.00,119180.00,0.00
03/15/2013,0,0.00,119180.00,0.00,119180.00,0.00
03/16/2013,0,0,119180.00,0.00,119180.00,0
03/17/2013,1,-845.00,118335.00,-845.00,118335.00,-845.00
03/18/2013,1,280.00,118615.00,280.00,118615.00,280.00
03/19/2013,1,842.50,119457.50,842.50,119457.50,842.50
03/20/2013,0,0.00,119457.50,0.00,119457.50,0.00
03/21/2013,1,680.00,120137.50,680.00,120137.50,680.00
03/22/2013,0,0.00,120137.50,0.00,120137.50,0.00
03/23/2013,0,0,120137.50,0.00,120137.50,0
03/24/2013,0,0.00,120137.50,0.00,120137.50,0.00
03/25/2013,0,0.00,120137.50,0.00,120137.50,0.00
03/26/2013,1,192.50,120330.00,192.50,120330.00,192.50
03/27/2013,0,0.00,120330.00,0.00,120330.00,0.00
03/28/2013,0,0.00,120330.00,-322.50,120007.50,-322.50
03/29/2013,0,0,120330.00,-322.50,120007.50,0
03/30/2013,0,0,120330.00,-322.50,120007.50,0
03/31/2013,1,-1495.00,118835.00,-1495.00,118835.00,-1172.50
04/01/2013,0,0.00,118835.00,240.00,119075.00,240.00
04/02/2013,2,510.00,119345.00,510.00,119345.00,270.00
04/03/2013,1,-557.50,118787.50,-557.50,118787.50,-557.50
04/04/2013,0,0.00,118787.50,0.00,118787.50,0.00
04/05/2013,0,0.00,118787.50,0.00,118787.50,0.00
04/06/2013,0,0,118787.50,0.00,118787.50,0
04/07/2013,0,0.00,118787.50,-210.00,118577.50,-210.00
04/08/2013,1,-820.00,117967.50,-820.00,117967.50,-610.00
04/09/2013,0,0.00,117967.50,0.00,117967.50,0.00
04/10/2013,0,0.00,117967.50,0.00,117967.50,0.00
04/11/2013,0,0.00,117967.50,0.00,117967.50,0.00
04/12/2013,0,0.00,117967.50,0.00,117967.50,0.00
04/13/2013,0,0,117967.50,0.00,117967.50,0
04/14/2013,0,0.00,117967.50,0.00,117967.50,0.00
04/15/2013,0,0.00,117967.50,0.00,117967.50,0.00
04/16/2013,0,0.00,117967.50,765.00,118732.50,765.00
04/17/2013,1,2530.00,120497.50,2530.00,120497.50,1765.00
04/18/2013,0,0.00,120497.50,0.00,120497.50,0.00
04/19/2013,0,0.00,120497.50,0.00,120497.50,0.00
04/20/2013,0,0,120497.50,0.00,120497.50,0
04/21/2013,0,0.00,120497.50,0.00,120497.50,0.00
04/22/2013,0,0.00,120497.50,0.00,120497.50,0.00
04/23/2013,0,0.00,120497.50,0.00,120497.50,0.00
04/24/2013,0,0.00,120497.50,0.00,120497.50,0.00
04/25/2013,0,0.00,120497.50,0.00,120497.50,0.00
04/26/2013,0,0.00,120497.50,0.00,120497.50,0.00
04/27/2013,0,0,120497.50,0.00,120497.50,0
04/28/2013,0,0.00,120497.50,0.00,120497.50,0.00
04/29/2013,1,-995.00,119502.50,-1055.00,119442.50,-1055.00
04/30/2013,1,892.50,120395.00,892.50,120395.00,952.50
05/01/2013,1,-2020.00,118375.00,-2020.00,118375.00,-2020.00
05/02/2013,0,0.00,118375.00,0.00,118375.00,0.00
05/03/2013,0,0.00,118375.00,0.00,118375.00,0.00
05/04/2013,0,0,118375.00,0.00,118375.00,0
05/05/2013,0,0.00,118375.00,0.00,118375.00,0.00
05/06/2013,0,0.00,118375.00,0.00,118375.00,0.00
05/07/2013,0,0.00,118375.00,0.00,118375.00,0.00
05/08/2013,1,-1195.00,117180.00,-1195.00,117180.00,-1195.00
05/09/2013,0,0.00,117180.00,0.00,117180.00,0.00
05/10/2013,0,0.00,117180.00,0.00,117180.00,0.00
05/11/2013,0,0,117180.00,0.00,117180.00,0
05/12/2013,0,0.00,117180.00,0.00,117180.00,0.00
05/13/2013,0,0.00,117180.00,1102.50,118282.50,1102.50
