Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
11/18/2012,1,374.40,91204.20,374.40,91204.44,403.51
11/19/2012,0,0.00,91204.20,-848.10,90356.34,-848.10
11/20/2012,1,-1578.60,89625.60,-1578.60,89625.84,-730.49
11/21/2012,1,-1578.60,88047.00,-1578.60,88047.25,-1578.59
11/22/2012,0,0.00,88047.00,0.00,88047.25,0.00
11/23/2012,0,0.00,88047.00,0.00,88047.25,0.00
11/24/2012,0,0,88047.00,0.00,88047.25,0
11/25/2012,0,0.00,88047.00,0.00,88047.25,0.00
11/26/2012,0,0.00,88047.00,-402.90,87644.35,-402.90
11/27/2012,2,-750.60,87296.40,-750.60,87296.66,-347.69
11/28/2012,1,-24.60,87271.80,-24.60,87272.06,-24.59
11/29/2012,1,-612.60,86659.20,-612.60,86659.47,-612.59
11/30/2012,0,0.00,86659.20,0.00,86659.47,0.00
12/01/2012,0,0,86659.20,0.00,86659.47,0
12/02/2012,0,0.00,86659.20,0.00,86659.47,0.00
12/03/2012,0,0.00,86659.20,248.10,86907.57,248.10
12/04/2012,1,1722.60,88381.80,1722.60,88382.06,1474.49
12/05/2012,0,0.00,88381.80,0.00,88382.06,0.00
12/06/2012,0,0.00,88381.80,-8.10,88373.96,-8.10
12/07/2012,1,-268.20,88113.60,-268.20,88113.86,-260.10
12/08/2012,0,0,88113.60,0.00,88113.86,0
12/09/2012,0,0.00,88113.60,0.00,88113.86,0.00
12/10/2012,0,0.00,88113.60,252.30,88366.16,252.30
12/11/2012,1,-238.80,87874.80,-238.80,87875.06,-491.10
12/12/2012,0,0.00,87874.80,0.00,87875.06,0.00
12/13/2012,0,0.00,87874.80,0.00,87875.06,0.00
12/14/2012,0,0.00,87874.80,0.00,87875.06,0.00
12/15/2012,0,0,87874.80,0.00,87875.06,0
12/16/2012,0,0.00,87874.80,0.00,87875.06,0.00
12/17/2012,0,0.00,87874.80,0.00,87875.06,0.00
12/18/2012,1,-570.60,87304.20,-570.60,87304.47,-570.59
12/19/2012,0,0.00,87304.20,0.00,87304.47,0.00
12/20/2012,0,0.00,87304.20,0.00,87304.47,0.00
12/21/2012,0,0.00,87304.20,0.00,87304.47,0.00
12/22/2012,0,0,87304.20,0.00,87304.47,0
12/23/2012,0,0.00,87304.20,0.00,87304.47,0.00
12/24/2012,0,0.00,87304.20,147.30,87451.77,147.30
12/25/2012,0,0.00,87304.20,458.10,87762.57,310.80
12/26/2012,0,0.00,87304.20,2705.10,90009.57,2247.00
12/27/2012,1,3318.60,90622.80,3318.60,90623.06,613.49
12/28/2012,0,0.00,90622.80,-121.50,90501.56,-121.50
12/29/2012,0,0,90622.80,-121.50,90501.56,0
12/30/2012,0,0.00,90622.80,17.10,90640.16,138.60
12/31/2012,1,-184.20,90438.60,-452.70,90170.36,-469.80
01/01/2013,1,-117.00,90321.60,-117.00,90321.86,151.50
01/02/2013,0,0.00,90321.60,0.00,90321.86,0.00
01/03/2013,0,0.00,90321.60,0.00,90321.86,0.00
01/04/2013,0,0.00,90321.60,-562.50,89759.36,-562.50
01/05/2013,0,0,90321.60,-562.50,89759.36,0
01/06/2013,0,0.00,90321.60,-470.10,89851.76,92.40
01/07/2013,1,-159.00,90162.60,-159.00,90162.86,311.10
01/08/2013,0,0.00,90162.60,0.00,90162.86,0.00
01/09/2013,0,0.00,90162.60,0.00,90162.86,0.00
01/10/2013,0,0.00,90162.60,0.00,90162.86,0.00
01/11/2013,0,0.00,90162.60,0.00,90162.86,0.00
01/12/2013,0,0,90162.60,0.00,90162.86,0
01/13/2013,0,0.00,90162.60,0.00,90162.86,0.00
01/14/2013,1,-7.80,90154.80,-7.80,90155.06,-7.80
01/15/2013,0,0.00,90154.80,802.50,90957.56,802.50
01/16/2013,1,832.20,90987.00,832.20,90987.25,29.69
01/17/2013,0,0.00,90987.00,0.00,90987.25,0.00
01/18/2013,0,0.00,90987.00,1058.70,92045.95,1058.70
01/19/2013,0,0,90987.00,1058.70,92045.95,0
01/20/2013,0,0.00,90987.00,966.30,91953.55,-92.40
01/21/2013,0,0.00,90987.00,726.90,91714.15,-239.40
01/22/2013,0,0.00,90987.00,2243.10,93230.35,1516.20
01/23/2013,0,0.00,90987.00,2692.50,93679.75,449.40
01/24/2013,1,3490.80,94477.80,3490.80,94478.06,798.31
01/25/2013,0,0.00,94477.80,-184.50,94293.56,-184.50
01/26/2013,0,0,94477.80,-184.50,94293.56,0
01/27/2013,0,0.00,94477.80,-226.50,94251.56,-42.00
01/28/2013,0,0.00,94477.80,2230.50,96708.56,2457.00
01/29/2013,1,3604.20,98082.00,3604.20,98082.25,1373.69
01/30/2013,0,0.00,98082.00,0.00,98082.25,0.00
01/31/2013,0,0.00,98082.00,0.00,98082.25,0.00
02/01/2013,0,0.00,98082.00,-108.90,97973.35,-108.90
02/02/2013,0,0,98082.00,-108.90,97973.35,0
02/03/2013,1,-616.80,97465.20,-616.80,97465.45,-507.90
02/04/2013,0,0.00,97465.20,-29.10,97436.35,-29.10
02/05/2013,1,-1578.60,95886.60,-1578.60,95886.86,-1549.49
02/06/2013,1,256.80,96143.40,256.80,96143.67,256.81
02/07/2013,0,0.00,96143.40,0.00,96143.67,0.00
02/08/2013,0,0.00,96143.40,-213.90,95929.77,-213.90
02/09/2013,0,0,96143.40,-213.90,95929.77,0
02/10/2013,1,-167.40,95976.00,-167.40,95976.27,46.49
02/11/2013,0,0.00,95976.00,0.00,95976.27,0.00
02/12/2013,0,0.00,95976.00,0.00,95976.27,0.00
02/13/2013,0,0.00,95976.00,0.00,95976.27,0.00
02/14/2013,0,0.00,95976.00,1974.30,97950.57,1974.30
02/15/2013,0,0.00,95976.00,2688.30,98664.57,714.00
02/16/2013,0,0,95976.00,2688.30,98664.57,0
02/17/2013,1,2655.00,98631.00,2655.00,98631.27,-33.30
02/18/2013,0,0.00,98631.00,0.00,98631.27,0.00
02/19/2013,0,0.00,98631.00,0.00,98631.27,0.00
02/20/2013,0,0.00,98631.00,0.00,98631.27,0.00
02/21/2013,0,0.00,98631.00,0.00,98631.27,0.00
02/22/2013,0,0.00,98631.00,390.90,99022.17,390.90
02/23/2013,0,0,98631.00,390.90,99022.17,0
02/24/2013,0,0.00,98631.00,369.90,99001.17,-21.00
02/25/2013,1,-1578.60,97052.40,-1578.60,97052.67,-1948.49
02/26/2013,0,0.00,97052.40,-558.30,96494.37,-558.30
02/27/2013,1,-163.20,96889.20,2218.50,99271.17,2776.80
02/28/2013,1,840.60,97729.80,840.60,97730.06,-1541.11
03/01/2013,0,0.00,97729.80,617.70,98347.76,617.70
03/02/2013,0,0,97729.80,617.70,98347.76,0
03/03/2013,1,571.80,98301.60,571.80,98301.88,-45.89
03/04/2013,0,0.00,98301.60,0.00,98301.88,0.00
03/05/2013,1,1008.60,99310.20,1008.60,99310.47,1008.59
03/06/2013,0,0.00,99310.20,0.00,99310.47,0.00
03/07/2013,0,0.00,99310.20,-1314.30,97996.17,-1314.30
03/08/2013,1,-1578.60,97731.60,-662.70,98647.77,651.61
03/09/2013,0,0,97731.60,915.90,98647.77,0
03/10/2013,1,668.40,98400.00,668.40,98400.28,-247.49
03/11/2013,0,0.00,98400.00,0.00,98400.28,0.00
03/12/2013,0,0.00,98400.00,0.00,98400.28,0.00
03/13/2013,0,0.00,98400.00,1214.10,99614.38,1214.10
03/14/2013,1,492.00,98892.00,492.00,98892.28,-722.10
03/15/2013,0,0.00,98892.00,0.00,98892.28,0.00
03/16/2013,0,0,98892.00,0.00,98892.28,0
03/17/2013,0,0.00,98892.00,0.00,98892.28,0.00
03/18/2013,0,0.00,98892.00,0.00,98892.28,0.00
03/19/2013,0,0.00,98892.00,1079.70,99971.98,1079.70
03/20/2013,1,307.20,99199.20,307.20,99199.47,-772.51
03/21/2013,0,0.00,99199.20,0.00,99199.47,0.00
03/22/2013,0,0.00,99199.20,-285.30,98914.17,-285.30
03/23/2013,0,0,99199.20,-285.30,98914.17,0
03/24/2013,0,0.00,99199.20,-285.30,98914.17,0.00
03/25/2013,1,-1645.80,97553.40,-2506.50,96692.97,-2221.20
03/26/2013,2,-229.80,97323.60,-229.80,97323.89,630.92
03/27/2013,0,0.00,97323.60,0.00,97323.89,0.00
03/28/2013,0,0.00,97323.60,0.00,97323.89,0.00
03/29/2013,0,0,97323.60,0.00,97323.89,0
03/30/2013,0,0,97323.60,0.00,97323.89,0
03/31/2013,0,0.00,97323.60,0.00,97323.89,0.00
04/01/2013,1,-789.00,96534.60,-789.00,96534.89,-789.00
04/02/2013,0,0.00,96534.60,63.30,96598.19,63.30
04/03/2013,1,928.80,97463.40,2646.90,99181.80,2583.61
04/04/2013,1,2121.60,99585.00,2121.60,99585.30,403.49
04/05/2013,0,0.00,99585.00,-335.70,99249.60,-335.70
04/06/2013,0,0,99585.00,-335.70,99249.60,0
04/07/2013,0,0.00,99585.00,-171.90,99413.40,163.80
04/08/2013,1,-1578.60,98006.40,-1578.60,98006.70,-1406.69
04/09/2013,0,0.00,98006.40,0.00,98006.70,0.00
04/10/2013,0,0.00,98006.40,0.00,98006.70,0.00
04/11/2013,0,0.00,98006.40,0.00,98006.70,0.00
04/12/2013,0,0.00,98006.40,0.00,98006.70,0.00
04/13/2013,0,0,98006.40,0.00,98006.70,0
04/14/2013,0,0.00,98006.40,0.00,98006.70,0.00
04/15/2013,0,0.00,98006.40,0.00,98006.70,0.00
04/16/2013,0,0.00,98006.40,0.00,98006.70,0.00
04/17/2013,0,0.00,98006.40,0.00,98006.70,0.00
04/18/2013,0,0.00,98006.40,0.00,98006.70,0.00
04/19/2013,0,0.00,98006.40,0.00,98006.70,0.00
04/20/2013,0,0,98006.40,0.00,98006.70,0
04/21/2013,0,0.00,98006.40,0.00,98006.70,0.00
04/22/2013,0,0.00,98006.40,0.00,98006.70,0.00
04/23/2013,0,0.00,98006.40,-331.50,97675.20,-331.50
04/24/2013,1,-898.20,97108.20,-898.20,97108.50,-566.70
04/25/2013,0,0.00,97108.20,0.00,97108.50,0.00
04/26/2013,0,0.00,97108.20,0.00,97108.50,0.00
04/27/2013,0,0,97108.20,0.00,97108.50,0
04/28/2013,0,0.00,97108.20,0.00,97108.50,0.00
04/29/2013,0,0.00,97108.20,0.00,97108.50,0.00
04/30/2013,0,0.00,97108.20,0.00,97108.50,0.00
05/01/2013,0,0.00,97108.20,0.00,97108.50,0.00
05/02/2013,1,1676.40,98784.60,1676.40,98784.91,1676.41
05/03/2013,0,0.00,98784.60,0.00,98784.91,0.00
05/04/2013,0,0,98784.60,0.00,98784.91,0
05/05/2013,0,0.00,98784.60,0.00,98784.91,0.00
05/06/2013,0,0.00,98784.60,0.00,98784.91,0.00
05/07/2013,0,0.00,98784.60,0.00,98784.91,0.00
05/08/2013,0,0.00,98784.60,0.00,98784.91,0.00
05/09/2013,0,0.00,98784.60,0.00,98784.91,0.00
05/10/2013,0,0.00,98784.60,0.00,98784.91,0.00
05/11/2013,0,0,98784.60,0.00,98784.91,0
05/12/2013,0,0.00,98784.60,0.00,98784.91,0.00
05/13/2013,0,0.00,98784.60,0.00,98784.91,0.00
05/14/2013,0,0.00,98784.60,0.00,98784.91,0.00
05/15/2013,1,912.00,99696.60,912.00,99696.91,912.00
05/16/2013,1,-1578.60,98118.00,-1578.60,98118.31,-1578.59
05/17/2013,0,0.00,98118.00,0.00,98118.31,0.00
05/18/2013,0,0,98118.00,0.00,98118.31,0
05/19/2013,0,0.00,98118.00,0.00,98118.31,0.00
05/20/2013,0,0.00,98118.00,0.00,98118.31,0.00
05/21/2013,0,0.00,98118.00,756.30,98874.61,756.30
05/22/2013,1,1357.20,99475.20,1357.20,99475.50,600.89
05/23/2013,1,273.60,99748.80,273.60,99749.09,273.59
05/24/2013,0,0.00,99748.80,-318.90,99430.19,-318.90
05/25/2013,0,0,99748.80,-318.90,99430.19,0
05/26/2013,0,0.00,99748.80,-608.70,99140.39,-289.80
05/27/2013,0,0.00,99748.80,-356.70,99392.39,252.00
05/28/2013,0,0.00,99748.80,382.50,100131.59,739.20
05/29/2013,1,-1578.60,98170.20,-1586.70,98162.40,-1969.19
05/30/2013,1,1080.00,99250.20,1080.00,99250.50,1088.10
05/31/2013,0,0.00,99250.20,0.00,99250.50,0.00
06/01/2013,0,0,99250.20,0.00,99250.50,0
06/02/2013,0,0.00,99250.20,0.00,99250.50,0.00
06/03/2013,0,0.00,99250.20,0.00,99250.50,0.00
06/04/2013,0,0.00,99250.20,0.00,99250.50,0.00
06/05/2013,1,-1242.60,98007.60,-1242.60,98007.91,-1242.59
06/06/2013,0,0.00,98007.60,0.00,98007.91,0.00
06/07/2013,0,0.00,98007.60,0.00,98007.91,0.00
06/08/2013,0,0,98007.60,0.00,98007.91,0
06/09/2013,0,0.00,98007.60,0.00,98007.91,0.00
06/10/2013,0,0.00,98007.60,0.00,98007.91,0.00
06/11/2013,0,0.00,98007.60,0.00,98007.91,0.00
06/12/2013,0,0.00,98007.60,0.00,98007.91,0.00
06/13/2013,1,1122.00,99129.60,1122.00,99129.91,1122.00
06/14/2013,0,0.00,99129.60,0.00,99129.91,0.00
06/15/2013,0,0,99129.60,0.00,99129.91,0
06/16/2013,0,0.00,99129.60,0.00,99129.91,0.00
06/17/2013,0,0.00,99129.60,852.90,99982.81,852.90
06/18/2013,1,114.00,99243.60,114.00,99243.91,-738.90
06/19/2013,0,0.00,99243.60,0.00,99243.91,0.00
06/20/2013,0,0.00,99243.60,59.10,99303.01,59.10
06/21/2013,1,1458.00,100701.60,525.90,99769.81,466.80
06/22/2013,0,0,100701.60,-932.10,99769.81,0
06/23/2013,0,0.00,100701.60,-507.90,100194.01,424.20
06/24/2013,2,-855.60,99846.00,-855.60,99846.31,-347.69
06/25/2013,0,0.00,99846.00,0.00,99846.31,0.00
06/26/2013,0,0.00,99846.00,0.00,99846.31,0.00
06/27/2013,0,0.00,99846.00,29.70,99876.01,29.70
06/28/2013,1,-667.20,99178.80,-566.10,99280.21,-595.80
06/29/2013,0,0,99178.80,101.10,99280.21,0
06/30/2013,0,0.00,99178.80,504.30,99683.41,403.20
07/01/2013,1,-1578.60,97600.20,-1578.60,97600.52,-2082.89
07/02/2013,0,0.00,97600.20,0.00,97600.52,0.00
07/03/2013,0,0.00,97600.20,0.00,97600.52,0.00
07/04/2013,0,0.00,97600.20,0.00,97600.52,0.00
07/05/2013,0,0.00,97600.20,567.30,98167.82,567.30
07/06/2013,0,0,97600.20,567.30,98167.82,0
07/07/2013,1,765.00,98365.20,765.00,98365.52,197.70
07/08/2013,0,0.00,98365.20,0.00,98365.52,0.00
07/09/2013,0,0.00,98365.20,0.00,98365.52,0.00
07/10/2013,0,0.00,98365.20,0.00,98365.52,0.00
07/11/2013,0,0.00,98365.20,0.00,98365.52,0.00
07/12/2013,0,0.00,98365.20,0.00,98365.52,0.00
07/13/2013,0,0,98365.20,0.00,98365.52,0
07/14/2013,0,0.00,98365.20,0.00,98365.52,0.00
07/15/2013,0,0.00,98365.20,0.00,98365.52,0.00
07/16/2013,1,-751.20,97614.00,-751.20,97614.31,-751.20
07/17/2013,1,-1293.00,96321.00,-1293.00,96321.31,-1293.00
07/18/2013,1,1340.40,97661.40,1340.40,97661.72,1340.41
07/19/2013,0,0.00,97661.40,0.00,97661.72,0.00
07/20/2013,0,0,97661.40,0.00,97661.72,0
07/21/2013,0,0.00,97661.40,0.00,97661.72,0.00
07/22/2013,0,0.00,97661.40,218.70,97880.42,218.70
07/23/2013,1,-579.00,97082.40,-579.00,97082.72,-797.70
07/24/2013,0,0.00,97082.40,0.00,97082.72,0.00
07/25/2013,0,0.00,97082.40,0.00,97082.72,0.00
07/26/2013,0,0.00,97082.40,395.10,97477.82,395.10
07/27/2013,0,0,97082.40,395.10,97477.82,0
07/28/2013,1,168.60,97251.00,168.60,97251.31,-226.51
07/29/2013,0,0.00,97251.00,0.00,97251.31,0.00
07/30/2013,0,0.00,97251.00,-8.10,97243.21,-8.10
07/31/2013,1,945.60,98196.60,945.60,98196.91,953.69
08/01/2013,0,0.00,98196.60,0.00,98196.91,0.00
08/02/2013,0,0.00,98196.60,0.00,98196.91,0.00
08/03/2013,0,0,98196.60,0.00,98196.91,0
08/04/2013,0,0.00,98196.60,0.00,98196.91,0.00
08/05/2013,0,0.00,98196.60,0.00,98196.91,0.00
08/06/2013,0,0.00,98196.60,0.00,98196.91,0.00
08/07/2013,0,0.00,98196.60,-507.90,97689.01,-507.90
08/08/2013,1,1844.40,100041.00,1844.40,100041.31,2352.31
08/09/2013,0,0.00,100041.00,626.10,100667.41,626.10
08/10/2013,0,0,100041.00,626.10,100667.41,0
08/11/2013,1,550.80,100591.80,550.80,100592.13,-75.29
08/12/2013,0,0.00,100591.80,0.00,100592.13,0.00
08/13/2013,1,-66.60,100525.20,-66.60,100525.53,-66.59
08/14/2013,0,0.00,100525.20,0.00,100525.53,0.00
08/15/2013,0,0.00,100525.20,0.00,100525.53,0.00
08/16/2013,0,0.00,100525.20,453.90,100979.43,453.90
08/17/2013,0,0,100525.20,453.90,100979.43,0
08/18/2013,0,0.00,100525.20,88.50,100614.03,-365.40
08/19/2013,1,177.00,100702.20,1475.10,102000.63,1386.60
08/20/2013,1,1869.60,102571.80,1869.60,102572.13,571.49
08/21/2013,0,0.00,102571.80,0.00,102572.13,0.00
08/22/2013,0,0.00,102571.80,516.90,103089.02,516.90
08/23/2013,0,0.00,102571.80,1655.10,104227.22,1138.20
08/24/2013,0,0,102571.80,1655.10,104227.22,0
08/25/2013,1,1760.40,104332.20,1760.40,104332.53,105.31
08/26/2013,0,0.00,104332.20,0.00,104332.53,0.00
08/27/2013,0,0.00,104332.20,0.00,104332.53,0.00
08/28/2013,0,0.00,104332.20,0.00,104332.53,0.00
08/29/2013,0,0.00,104332.20,0.00,104332.53,0.00
08/30/2013,0,0.00,104332.20,113.70,104446.23,113.70
08/31/2013,0,0,104332.20,113.70,104446.23,0
09/01/2013,0,0.00,104332.20,1886.10,106218.63,1772.40
09/02/2013,1,811.20,105143.40,811.20,105143.72,-1074.91
09/03/2013,0,0.00,105143.40,0.00,105143.72,0.00
09/04/2013,0,0.00,105143.40,0.00,105143.72,0.00
09/05/2013,0,0.00,105143.40,0.00,105143.72,0.00
09/06/2013,0,0.00,105143.40,-1221.90,103921.82,-1221.90
09/07/2013,0,0,105143.40,-1221.90,103921.82,0
09/08/2013,1,-1578.60,103564.80,-1578.60,103565.13,-356.69
09/09/2013,0,0.00,103564.80,1176.30,104741.42,1176.30
09/10/2013,1,2113.20,105678.00,2113.20,105678.31,936.89
09/11/2013,0,0.00,105678.00,0.00,105678.31,0.00
09/12/2013,1,-117.00,105561.00,-117.00,105561.31,-117.00
09/13/2013,0,0.00,105561.00,0.00,105561.31,0.00
09/14/2013,0,0,105561.00,0.00,105561.31,0
09/15/2013,0,0.00,105561.00,0.00,105561.31,0.00
09/16/2013,0,0.00,105561.00,0.00,105561.31,0.00
09/17/2013,0,0.00,105561.00,764.70,106326.01,764.70
09/18/2013,1,219.00,105780.00,219.00,105780.31,-545.70
09/19/2013,0,0.00,105780.00,0.00,105780.31,0.00
09/20/2013,0,0.00,105780.00,302.70,106083.01,302.70
09/21/2013,0,0,105780.00,302.70,106083.01,0
09/22/2013,0,0.00,105780.00,420.30,106200.61,117.60
09/23/2013,1,1983.00,107763.00,2508.30,108288.61,2088.00
09/24/2013,1,475.20,108238.20,475.20,108238.50,-50.11
09/25/2013,0,0.00,108238.20,0.00,108238.50,0.00
09/26/2013,1,273.60,108511.80,273.60,108512.09,273.59
09/27/2013,0,0.00,108511.80,0.00,108512.09,0.00
09/28/2013,0,0,108511.80,0.00,108512.09,0
09/29/2013,0,0.00,108511.80,0.00,108512.09,0.00
09/30/2013,0,0.00,108511.80,0.00,108512.09,0.00
10/01/2013,0,0.00,108511.80,0.00,108512.09,0.00
10/02/2013,0,0.00,108511.80,147.30,108659.39,147.30
10/03/2013,0,0.00,108511.80,302.70,108814.79,155.40
10/04/2013,1,-209.40,108302.40,240.30,108752.39,-62.41
10/05/2013,0,0,108302.40,449.70,108752.39,0
10/06/2013,0,0.00,108302.40,831.90,109134.59,382.20
10/07/2013,1,1315.20,109617.60,1315.20,109617.88,483.29
10/08/2013,0,0.00,109617.60,0.00,109617.88,0.00
10/09/2013,0,0.00,109617.60,0.00,109617.88,0.00
10/10/2013,1,-583.20,109034.40,-583.20,109034.67,-583.20
10/11/2013,0,0.00,109034.40,0.00,109034.67,0.00
10/12/2013,0,0,109034.40,0.00,109034.67,0
10/13/2013,0,0.00,109034.40,0.00,109034.67,0.00
10/14/2013,0,0.00,109034.40,0.00,109034.67,0.00
10/15/2013,0,0.00,109034.40,0.00,109034.67,0.00
10/16/2013,0,0.00,109034.40,109.50,109144.17,109.50
10/17/2013,1,-1578.60,107455.80,-1578.60,107456.08,-1688.09
10/18/2013,0,0.00,107455.80,0.00,107456.08,0.00
10/19/2013,0,0,107455.80,0.00,107456.08,0
10/20/2013,0,0.00,107455.80,0.00,107456.08,0.00
10/21/2013,0,0.00,107455.80,0.00,107456.08,0.00
10/22/2013,0,0.00,107455.80,605.10,108061.18,605.10
10/23/2013,1,2184.60,109640.40,2617.50,110073.57,2012.39
10/24/2013,1,592.80,110233.20,592.80,110233.48,159.91
10/25/2013,0,0.00,110233.20,0.00,110233.48,0.00
10/26/2013,0,0,110233.20,0.00,110233.48,0
10/27/2013,0,0.00,110233.20,0.00,110233.48,0.00
10/28/2013,0,0.00,110233.20,0.00,110233.48,0.00
10/29/2013,0,0.00,110233.20,0.00,110233.48,0.00
10/30/2013,0,0.00,110233.20,0.00,110233.48,0.00
10/31/2013,0,0.00,110233.20,0.00,110233.48,0.00
11/01/2013,0,0.00,110233.20,0.00,110233.48,0.00
11/02/2013,0,0,110233.20,0.00,110233.48,0
11/03/2013,0,0.00,110233.20,0.00,110233.48,0.00
11/04/2013,0,0.00,110233.20,0.00,110233.48,0.00
11/05/2013,0,0.00,110233.20,-1167.30,109066.18,-1167.30
11/06/2013,1,-1578.60,108654.60,-1578.60,108654.89,-411.29
11/07/2013,0,0.00,108654.60,0.00,108654.89,0.00
11/08/2013,0,0.00,108654.60,579.90,109234.79,579.90
11/09/2013,0,0,108654.60,579.90,109234.79,0
11/10/2013,1,1054.80,109709.40,1054.80,109709.70,474.91
11/11/2013,0,0.00,109709.40,0.00,109709.70,0.00
11/12/2013,0,0.00,109709.40,0.00,109709.70,0.00
11/13/2013,0,0.00,109709.40,0.00,109709.70,0.00
11/14/2013,0,0.00,109709.40,0.00,109709.70,0.00
11/15/2013,0,0.00,109709.40,0.00,109709.70,0.00
11/16/2013,0,0,109709.40,0.00,109709.70,0
11/17/2013,0,0.00,109709.40,0.00,109709.70,0.00
11/18/2013,0,0.00,109709.40,0.00,109709.70,0.00
11/19/2013,1,-1578.60,108130.80,-1960.50,107749.21,-1960.49
11/20/2013,1,-486.60,107644.20,-486.60,107644.52,-104.69
11/21/2013,1,840.60,108484.80,840.60,108485.11,840.59
11/22/2013,0,0.00,108484.80,0.00,108485.11,0.00
11/23/2013,0,0,108484.80,0.00,108485.11,0
11/24/2013,0,0.00,108484.80,0.00,108485.11,0.00
11/25/2013,0,0.00,108484.80,0.00,108485.11,0.00
11/26/2013,0,0.00,108484.80,0.00,108485.11,0.00
11/27/2013,0,0.00,108484.80,0.00,108485.11,0.00
11/28/2013,0,0.00,108484.80,0.00,108485.11,0.00
11/29/2013,0,0.00,108484.80,617.70,109102.81,617.70
11/30/2013,0,0,108484.80,617.70,109102.81,0
12/01/2013,0,0.00,108484.80,50.70,108535.81,-567.00
12/02/2013,1,-146.40,108338.40,-146.40,108338.70,-197.11
12/03/2013,1,1050.60,109389.00,1050.60,109389.30,1050.59
12/04/2013,0,0.00,109389.00,0.00,109389.30,0.00
12/05/2013,0,0.00,109389.00,0.00,109389.30,0.00
12/06/2013,0,0.00,109389.00,0.00,109389.30,0.00
12/07/2013,0,0,109389.00,0.00,109389.30,0
12/08/2013,0,0.00,109389.00,0.00,109389.30,0.00
12/09/2013,0,0.00,109389.00,399.30,109788.60,399.30
12/10/2013,1,689.40,110078.40,689.40,110078.70,290.11
12/11/2013,0,0.00,110078.40,0.00,110078.70,0.00
12/12/2013,0,0.00,110078.40,361.50,110440.20,361.50
12/13/2013,1,920.40,110998.80,920.40,110999.11,558.91
12/14/2013,0,0,110998.80,0.00,110999.11,0
12/15/2013,0,0.00,110998.80,0.00,110999.11,0.00
12/16/2013,0,0.00,110998.80,0.00,110999.11,0.00
12/17/2013,0,0.00,110998.80,0.00,110999.11,0.00
12/18/2013,0,0.00,110998.80,0.00,110999.11,0.00
12/19/2013,0,0.00,110998.80,0.00,110999.11,0.00
12/20/2013,0,0.00,110998.80,0.00,110999.11,0.00
12/21/2013,0,0,110998.80,0.00,110999.11,0
12/22/2013,0,0.00,110998.80,0.00,110999.11,0.00
12/23/2013,0,0.00,110998.80,0.00,110999.11,0.00
12/24/2013,0,0.00,110998.80,17.10,111016.21,17.10
12/25/2013,0,0.00,110998.80,42.30,111041.41,25.20
12/26/2013,1,202.20,111201.00,202.20,111201.30,159.89
12/27/2013,0,0.00,111201.00,0.00,111201.30,0.00
12/28/2013,0,0,111201.00,0.00,111201.30,0
12/29/2013,0,0.00,111201.00,0.00,111201.30,0.00
12/30/2013,0,0.00,111201.00,0.00,111201.30,0.00
12/31/2013,0,0.00,111201.00,0.00,111201.30,0.00
01/01/2014,0,0.00,111201.00,0.00,111201.30,0.00
01/02/2014,0,0.00,111201.00,1537.50,112738.80,1537.50
01/03/2014,1,2167.80,113368.80,2134.50,113335.81,597.01
01/04/2014,0,0,113368.80,-33.30,113335.81,0
01/05/2014,0,0.00,113368.80,109.50,113478.61,142.80
01/06/2014,1,-146.40,113222.40,-146.40,113222.70,-255.91
01/07/2014,1,-159.00,113063.40,-159.00,113063.70,-159.00
01/08/2014,0,0.00,113063.40,0.00,113063.70,0.00
01/09/2014,0,0.00,113063.40,542.10,113605.80,542.10
01/10/2014,2,-628.80,112434.60,-326.10,112737.59,-868.21
01/11/2014,0,0,112434.60,302.70,112737.59,0
01/12/2014,1,244.20,112678.80,244.20,112679.08,-58.51
01/13/2014,0,0.00,112678.80,0.00,112679.08,0.00
01/14/2014,0,0.00,112678.80,-533.10,112145.98,-533.10
01/15/2014,1,-839.40,111839.40,-839.40,111839.67,-306.31
01/16/2014,0,0.00,111839.40,445.50,112285.17,445.50
01/17/2014,1,-1062.00,110777.40,-1062.00,110777.67,-1507.50
01/18/2014,0,0,110777.40,0.00,110777.67,0
01/19/2014,0,0.00,110777.40,0.00,110777.67,0.00
01/20/2014,0,0.00,110777.40,0.00,110777.67,0.00
01/21/2014,0,0.00,110777.40,-255.90,110521.77,-255.90
01/22/2014,1,-1003.20,109774.20,-1003.20,109774.47,-747.30
01/23/2014,0,0.00,109774.20,0.00,109774.47,0.00
01/24/2014,0,0.00,109774.20,38.10,109812.57,38.10
01/25/2014,0,0,109774.20,38.10,109812.57,0
01/26/2014,1,-58.20,109716.00,-58.20,109716.27,-96.30
01/27/2014,0,0.00,109716.00,0.00,109716.27,0.00
01/28/2014,0,0.00,109716.00,0.00,109716.27,0.00
01/29/2014,0,0.00,109716.00,0.00,109716.27,0.00
01/30/2014,0,0.00,109716.00,0.00,109716.27,0.00
01/31/2014,0,0.00,109716.00,311.10,110027.37,311.10
02/01/2014,0,0,109716.00,311.10,110027.37,0
02/02/2014,0,0.00,109716.00,437.10,110153.37,126.00
02/03/2014,1,1021.20,110737.20,1021.20,110737.45,584.09
02/04/2014,0,0.00,110737.20,0.00,110737.45,0.00
02/05/2014,1,412.20,111149.40,412.20,111149.64,412.19
02/06/2014,0,0.00,111149.40,0.00,111149.64,0.00
