Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
09/26/2010,0,0.00,75100.00,0.00,75100.00,0.00
09/27/2010,0,0.00,75100.00,0.00,75100.00,0.00
09/28/2010,0,0.00,75100.00,0.00,75100.00,0.00
09/29/2010,0,0.00,75100.00,0.00,75100.00,0.00
09/30/2010,0,0.00,75100.00,0.00,75100.00,0.00
10/01/2010,0,0.00,75100.00,0.00,75100.00,0.00
10/02/2010,0,0,75100.00,0.00,75100.00,0
10/03/2010,0,0.00,75100.00,0.00,75100.00,0.00
10/04/2010,0,0.00,75100.00,0.00,75100.00,0.00
10/05/2010,0,0.00,75100.00,0.00,75100.00,0.00
10/06/2010,0,0.00,75100.00,0.00,75100.00,0.00
10/07/2010,1,840.00,75940.00,840.00,75940.00,840.00
10/08/2010,1,-2170.00,73770.00,-2170.00,73770.00,-2170.00
10/09/2010,0,0,73770.00,0.00,73770.00,0
10/10/2010,0,0.00,73770.00,0.00,73770.00,0.00
10/11/2010,0,0.00,73770.00,0.00,73770.00,0.00
10/12/2010,0,0.00,73770.00,0.00,73770.00,0.00
10/13/2010,1,430.00,74200.00,430.00,74200.00,430.00
10/14/2010,0,0.00,74200.00,0.00,74200.00,0.00
10/15/2010,1,860.00,75060.00,1720.00,75060.00,860.00
10/16/2010,0,0,75060.00,860.00,75060.00,0
10/17/2010,0,0.00,75060.00,0.00,75060.00,0.00
10/18/2010,0,0.00,75060.00,0.00,75060.00,0.00
10/19/2010,1,1100.00,76160.00,1100.00,76160.00,1100.00
10/20/2010,0,0.00,76160.00,0.00,76160.00,0.00
10/21/2010,0,0.00,76160.00,0.00,76160.00,0.00
10/22/2010,0,0.00,76160.00,0.00,76160.00,0.00
10/23/2010,0,0,76160.00,0.00,76160.00,0
10/24/2010,0,0.00,76160.00,0.00,76160.00,0.00
10/25/2010,1,-610.00,75550.00,-610.00,75550.00,-610.00
10/26/2010,0,0.00,75550.00,0.00,75550.00,0.00
10/27/2010,1,-430.00,75120.00,-430.00,75120.00,-430.00
10/28/2010,0,0.00,75120.00,0.00,75120.00,0.00
10/29/2010,1,-60.00,75060.00,-120.00,75060.00,-60.00
10/30/2010,0,0,75060.00,-60.00,75060.00,0
10/31/2010,0,0.00,75060.00,0.00,75060.00,0.00
11/01/2010,1,820.00,75880.00,820.00,75880.00,820.00
11/02/2010,1,610.00,76490.00,610.00,76490.00,610.00
11/03/2010,0,0.00,76490.00,0.00,76490.00,0.00
11/04/2010,0,0.00,76490.00,0.00,76490.00,0.00
11/05/2010,0,0.00,76490.00,0.00,76490.00,0.00
11/06/2010,0,0,76490.00,0.00,76490.00,0
11/07/2010,0,0.00,76490.00,0.00,76490.00,0.00
11/08/2010,1,-820.00,75670.00,-820.00,75670.00,-820.00
11/09/2010,1,-480.00,75190.00,-480.00,75190.00,-480.00
11/10/2010,0,0.00,75190.00,0.00,75190.00,0.00
11/11/2010,0,0.00,75190.00,0.00,75190.00,0.00
11/12/2010,1,730.00,75920.00,1460.00,75920.00,730.00
11/13/2010,0,0,75920.00,730.00,75920.00,0
11/14/2010,0,0.00,75920.00,0.00,75920.00,0.00
11/15/2010,1,-50.00,75870.00,-50.00,75870.00,-50.00
11/16/2010,0,0.00,75870.00,0.00,75870.00,0.00
11/17/2010,0,0.00,75870.00,0.00,75870.00,0.00
11/18/2010,0,0.00,75870.00,0.00,75870.00,0.00
11/19/2010,0,0.00,75870.00,0.00,75870.00,0.00
11/20/2010,0,0,75870.00,0.00,75870.00,0
11/21/2010,0,0.00,75870.00,0.00,75870.00,0.00
11/22/2010,0,0.00,75870.00,0.00,75870.00,0.00
11/23/2010,0,0.00,75870.00,0.00,75870.00,0.00
11/24/2010,1,2200.00,78070.00,2200.00,78070.00,2200.00
11/25/2010,0,0.00,78070.00,-350.00,77720.00,-350.00
11/26/2010,1,-1120.00,76950.00,-1860.00,76210.00,-1510.00
11/27/2010,0,0,76950.00,-740.00,76210.00,0
11/28/2010,0,0.00,76950.00,-1160.00,75790.00,-420.00
11/29/2010,1,-1850.00,75100.00,-1850.00,75100.00,-690.00
11/30/2010,0,0.00,75100.00,0.00,75100.00,0.00
12/01/2010,0,0.00,75100.00,0.00,75100.00,0.00
12/02/2010,0,0.00,75100.00,0.00,75100.00,0.00
12/03/2010,0,0.00,75100.00,0.00,75100.00,0.00
12/04/2010,0,0,75100.00,0.00,75100.00,0
12/05/2010,0,0.00,75100.00,0.00,75100.00,0.00
12/06/2010,0,0.00,75100.00,0.00,75100.00,0.00
12/07/2010,1,270.00,75370.00,270.00,75370.00,270.00
12/08/2010,0,0.00,75370.00,0.00,75370.00,0.00
12/09/2010,0,0.00,75370.00,0.00,75370.00,0.00
12/10/2010,0,0.00,75370.00,0.00,75370.00,0.00
12/11/2010,0,0,75370.00,0.00,75370.00,0
12/12/2010,0,0.00,75370.00,0.00,75370.00,0.00
12/13/2010,1,-760.00,74610.00,-760.00,74610.00,-760.00
12/14/2010,0,0.00,74610.00,0.00,74610.00,0.00
12/15/2010,0,0.00,74610.00,0.00,74610.00,0.00
12/16/2010,0,0.00,74610.00,0.00,74610.00,0.00
12/17/2010,0,0.00,74610.00,0.00,74610.00,0.00
12/18/2010,0,0,74610.00,0.00,74610.00,0
12/19/2010,0,0.00,74610.00,0.00,74610.00,0.00
12/20/2010,1,0.00,74610.00,0.00,74610.00,0.00
12/21/2010,0,0.00,74610.00,0.00,74610.00,0.00
12/22/2010,0,0.00,74610.00,0.00,74610.00,0.00
12/23/2010,0,0.00,74610.00,0.00,74610.00,0.00
12/24/2010,0,0,74610.00,0.00,74610.00,0
12/25/2010,0,0,74610.00,0.00,74610.00,0
12/26/2010,0,0.00,74610.00,0.00,74610.00,0.00
12/27/2010,0,0.00,74610.00,0.00,74610.00,0.00
12/28/2010,0,0.00,74610.00,0.00,74610.00,0.00
12/29/2010,1,-80.00,74530.00,-80.00,74530.00,-80.00
12/30/2010,1,1370.00,75900.00,1370.00,75900.00,1370.00
12/31/2010,1,0.00,75900.00,0.00,75900.00,0.00
01/01/2011,0,0,75900.00,0.00,75900.00,0
01/02/2011,0,0.00,75900.00,0.00,75900.00,0.00
01/03/2011,1,-560.00,75340.00,-560.00,75340.00,-560.00
01/04/2011,1,2070.00,77410.00,2070.00,77410.00,2070.00
01/05/2011,0,0.00,77410.00,-1970.00,75440.00,-1970.00
01/06/2011,1,240.00,77650.00,240.00,77650.00,2210.00
01/07/2011,0,0.00,77650.00,0.00,77650.00,0.00
01/08/2011,0,0,77650.00,0.00,77650.00,0
01/09/2011,0,0.00,77650.00,0.00,77650.00,0.00
01/10/2011,0,0.00,77650.00,-450.00,77200.00,-450.00
01/11/2011,1,1510.00,79160.00,1510.00,79160.00,1960.00
01/12/2011,0,0.00,79160.00,0.00,79160.00,0.00
01/13/2011,0,0.00,79160.00,0.00,79160.00,0.00
01/14/2011,0,0.00,79160.00,-1420.00,77740.00,-1420.00
01/15/2011,0,0,79160.00,-1420.00,77740.00,0
01/16/2011,0,0.00,79160.00,-1150.00,78010.00,270.00
01/17/2011,0,0.00,79160.00,-890.00,78270.00,260.00
01/18/2011,1,-1420.00,77740.00,-1420.00,77740.00,-530.00
01/19/2011,1,-1350.00,76390.00,-1350.00,76390.00,-1350.00
01/20/2011,0,0.00,76390.00,0.00,76390.00,0.00
01/21/2011,0,0.00,76390.00,0.00,76390.00,0.00
01/22/2011,0,0,76390.00,0.00,76390.00,0
01/23/2011,0,0.00,76390.00,0.00,76390.00,0.00
01/24/2011,0,0.00,76390.00,0.00,76390.00,0.00
01/25/2011,0,0.00,76390.00,0.00,76390.00,0.00
01/26/2011,0,0.00,76390.00,0.00,76390.00,0.00
01/27/2011,0,0.00,76390.00,0.00,76390.00,0.00
01/28/2011,1,1780.00,78170.00,3560.00,78170.00,1780.00
01/29/2011,0,0,78170.00,1780.00,78170.00,0
01/30/2011,0,0.00,78170.00,0.00,78170.00,0.00
01/31/2011,1,1730.00,79900.00,1730.00,79900.00,1730.00
02/01/2011,0,0.00,79900.00,0.00,79900.00,0.00
02/02/2011,0,0.00,79900.00,-910.00,78990.00,-910.00
02/03/2011,1,-280.00,79620.00,-280.00,79620.00,630.00
02/04/2011,1,980.00,80600.00,1960.00,80600.00,980.00
02/05/2011,0,0,80600.00,980.00,80600.00,0
02/06/2011,0,0.00,80600.00,0.00,80600.00,0.00
02/07/2011,0,0.00,80600.00,0.00,80600.00,0.00
02/08/2011,0,0.00,80600.00,0.00,80600.00,0.00
02/09/2011,0,0.00,80600.00,0.00,80600.00,0.00
02/10/2011,0,0.00,80600.00,0.00,80600.00,0.00
02/11/2011,0,0.00,80600.00,0.00,80600.00,0.00
02/12/2011,0,0,80600.00,0.00,80600.00,0
02/13/2011,0,0.00,80600.00,0.00,80600.00,0.00
02/14/2011,0,0.00,80600.00,0.00,80600.00,0.00
02/15/2011,0,0.00,80600.00,0.00,80600.00,0.00
02/16/2011,0,0.00,80600.00,0.00,80600.00,0.00
02/17/2011,1,490.00,81090.00,490.00,81090.00,490.00
02/18/2011,0,0.00,81090.00,-420.00,80670.00,-420.00
02/19/2011,0,0,81090.00,-420.00,80670.00,0
02/20/2011,0,0.00,81090.00,1280.00,82370.00,1700.00
02/21/2011,0,0.00,81090.00,6350.00,87440.00,5070.00
02/22/2011,0,0.00,81090.00,5560.00,86650.00,-790.00
02/23/2011,1,8780.00,89870.00,8780.00,89870.00,3220.00
02/24/2011,0,0.00,89870.00,0.00,89870.00,0.00
02/25/2011,0,0.00,89870.00,0.00,89870.00,0.00
02/26/2011,0,0,89870.00,0.00,89870.00,0
02/27/2011,0,0.00,89870.00,0.00,89870.00,0.00
02/28/2011,0,0.00,89870.00,0.00,89870.00,0.00
03/01/2011,0,0.00,89870.00,0.00,89870.00,0.00
03/02/2011,0,0.00,89870.00,0.00,89870.00,0.00
03/03/2011,0,0.00,89870.00,0.00,89870.00,0.00
03/04/2011,0,0.00,89870.00,0.00,89870.00,0.00
03/05/2011,0,0,89870.00,0.00,89870.00,0
03/06/2011,0,0.00,89870.00,0.00,89870.00,0.00
03/07/2011,0,0.00,89870.00,0.00,89870.00,0.00
03/08/2011,0,0.00,89870.00,0.00,89870.00,0.00
03/09/2011,0,0.00,89870.00,0.00,89870.00,0.00
03/10/2011,1,1430.00,91300.00,1430.00,91300.00,1430.00
03/11/2011,0,0.00,91300.00,0.00,91300.00,0.00
03/12/2011,0,0,91300.00,0.00,91300.00,0
03/13/2011,0,0.00,91300.00,0.00,91300.00,0.00
03/14/2011,0,0.00,91300.00,0.00,91300.00,0.00
03/15/2011,0,0.00,91300.00,0.00,91300.00,0.00
03/16/2011,0,0.00,91300.00,0.00,91300.00,0.00
03/17/2011,1,2060.00,93360.00,2060.00,93360.00,2060.00
03/18/2011,0,0.00,93360.00,0.00,93360.00,0.00
03/19/2011,0,0,93360.00,0.00,93360.00,0
03/20/2011,0,0.00,93360.00,0.00,93360.00,0.00
03/21/2011,0,0.00,93360.00,0.00,93360.00,0.00
03/22/2011,0,0.00,93360.00,-2550.00,90810.00,-2550.00
03/23/2011,1,-3000.00,90360.00,-3000.00,90360.00,-450.00
03/24/2011,0,0.00,90360.00,0.00,90360.00,0.00
03/25/2011,0,0.00,90360.00,-910.00,89450.00,-910.00
03/26/2011,0,0,90360.00,-910.00,89450.00,0
03/27/2011,0,0.00,90360.00,-590.00,89770.00,320.00
03/28/2011,1,910.00,91270.00,910.00,91270.00,1500.00
03/29/2011,0,0.00,91270.00,-1050.00,90220.00,-1050.00
03/30/2011,1,-1820.00,89450.00,-2130.00,89140.00,-1080.00
03/31/2011,1,1650.00,91100.00,1650.00,91100.00,1960.00
04/01/2011,1,780.00,91880.00,1560.00,91880.00,780.00
04/02/2011,0,0,91880.00,780.00,91880.00,0
04/03/2011,0,0.00,91880.00,0.00,91880.00,0.00
04/04/2011,0,0.00,91880.00,0.00,91880.00,0.00
04/05/2011,1,-280.00,91600.00,-280.00,91600.00,-280.00
04/06/2011,0,0.00,91600.00,0.00,91600.00,0.00
04/07/2011,0,0.00,91600.00,0.00,91600.00,0.00
04/08/2011,0,0.00,91600.00,0.00,91600.00,0.00
04/09/2011,0,0,91600.00,0.00,91600.00,0
04/10/2011,0,0.00,91600.00,0.00,91600.00,0.00
04/11/2011,1,1310.00,92910.00,1310.00,92910.00,1310.00
04/12/2011,1,1670.00,94580.00,1670.00,94580.00,1670.00
04/13/2011,0,0.00,94580.00,0.00,94580.00,0.00
04/14/2011,1,890.00,95470.00,890.00,95470.00,890.00
04/15/2011,0,0.00,95470.00,0.00,95470.00,0.00
04/16/2011,0,0,95470.00,0.00,95470.00,0
04/17/2011,0,0.00,95470.00,0.00,95470.00,0.00
04/18/2011,1,-230.00,95240.00,-230.00,95240.00,-230.00
04/19/2011,0,0.00,95240.00,0.00,95240.00,0.00
04/20/2011,0,0.00,95240.00,0.00,95240.00,0.00
04/21/2011,0,0.00,95240.00,0.00,95240.00,0.00
04/22/2011,0,0,95240.00,0.00,95240.00,0
04/23/2011,0,0,95240.00,0.00,95240.00,0
04/24/2011,0,0.00,95240.00,0.00,95240.00,0.00
04/25/2011,0,0.00,95240.00,0.00,95240.00,0.00
04/26/2011,0,0.00,95240.00,0.00,95240.00,0.00
04/27/2011,1,-2220.00,93020.00,-2220.00,93020.00,-2220.00
04/28/2011,0,0.00,93020.00,0.00,93020.00,0.00
04/29/2011,0,0.00,93020.00,0.00,93020.00,0.00
04/30/2011,0,0,93020.00,0.00,93020.00,0
05/01/2011,0,0.00,93020.00,0.00,93020.00,0.00
05/02/2011,1,-2110.00,90910.00,-2110.00,90910.00,-2110.00
05/03/2011,1,-40.00,90870.00,-40.00,90870.00,-40.00
05/04/2011,0,0.00,90870.00,0.00,90870.00,0.00
05/05/2011,0,0.00,90870.00,0.00,90870.00,0.00
05/06/2011,0,0.00,90870.00,0.00,90870.00,0.00
05/07/2011,0,0,90870.00,0.00,90870.00,0
05/08/2011,0,0.00,90870.00,0.00,90870.00,0.00
05/09/2011,1,570.00,91440.00,570.00,91440.00,570.00
05/10/2011,1,-60.00,91380.00,-60.00,91380.00,-60.00
05/11/2011,0,0.00,91380.00,0.00,91380.00,0.00
05/12/2011,0,0.00,91380.00,0.00,91380.00,0.00
05/13/2011,0,0.00,91380.00,0.00,91380.00,0.00
05/14/2011,0,0,91380.00,0.00,91380.00,0
05/15/2011,0,0.00,91380.00,0.00,91380.00,0.00
05/16/2011,0,0.00,91380.00,0.00,91380.00,0.00
05/17/2011,0,0.00,91380.00,0.00,91380.00,0.00
05/18/2011,1,970.00,92350.00,970.00,92350.00,970.00
05/19/2011,0,0.00,92350.00,0.00,92350.00,0.00
05/20/2011,0,0.00,92350.00,-1280.00,91070.00,-1280.00
05/21/2011,0,0,92350.00,-1280.00,91070.00,0
05/22/2011,0,0.00,92350.00,-460.00,91890.00,820.00
05/23/2011,1,1200.00,93550.00,1200.00,93550.00,1660.00
05/24/2011,0,0.00,93550.00,0.00,93550.00,0.00
05/25/2011,1,1110.00,94660.00,1110.00,94660.00,1110.00
05/26/2011,0,0.00,94660.00,0.00,94660.00,0.00
05/27/2011,0,0.00,94660.00,0.00,94660.00,0.00
05/28/2011,0,0,94660.00,0.00,94660.00,0
05/29/2011,0,0.00,94660.00,0.00,94660.00,0.00
05/30/2011,0,0.00,94660.00,0.00,94660.00,0.00
05/31/2011,0,0.00,94660.00,0.00,94660.00,0.00
06/01/2011,1,700.00,95360.00,700.00,95360.00,700.00
06/02/2011,0,0.00,95360.00,-1280.00,94080.00,-1280.00
06/03/2011,1,-1300.00,94060.00,-2600.00,94060.00,-20.00
06/04/2011,0,0,94060.00,-1300.00,94060.00,0
06/05/2011,0,0.00,94060.00,0.00,94060.00,0.00
06/06/2011,0,0.00,94060.00,0.00,94060.00,0.00
06/07/2011,0,0.00,94060.00,0.00,94060.00,0.00
06/08/2011,1,1030.00,95090.00,1030.00,95090.00,1030.00
06/09/2011,0,0.00,95090.00,0.00,95090.00,0.00
06/10/2011,1,1880.00,96970.00,3760.00,96970.00,1880.00
06/11/2011,0,0,96970.00,1880.00,96970.00,0
06/12/2011,0,0.00,96970.00,0.00,96970.00,0.00
06/13/2011,1,1540.00,98510.00,1540.00,98510.00,1540.00
06/14/2011,1,110.00,98620.00,110.00,98620.00,110.00
06/15/2011,1,-2870.00,95750.00,-2870.00,95750.00,-2870.00
06/16/2011,0,0.00,95750.00,0.00,95750.00,0.00
06/17/2011,0,0.00,95750.00,0.00,95750.00,0.00
06/18/2011,0,0,95750.00,0.00,95750.00,0
06/19/2011,0,0.00,95750.00,0.00,95750.00,0.00
06/20/2011,0,0.00,95750.00,0.00,95750.00,0.00
06/21/2011,0,0.00,95750.00,0.00,95750.00,0.00
06/22/2011,1,-630.00,95120.00,-630.00,95120.00,-630.00
06/23/2011,0,0.00,95120.00,0.00,95120.00,0.00
06/24/2011,0,0.00,95120.00,0.00,95120.00,0.00
06/25/2011,0,0,95120.00,0.00,95120.00,0
06/26/2011,0,0.00,95120.00,0.00,95120.00,0.00
06/27/2011,0,0.00,95120.00,0.00,95120.00,0.00
06/28/2011,1,1770.00,96890.00,1770.00,96890.00,1770.00
06/29/2011,1,1470.00,98360.00,1470.00,98360.00,1470.00
06/30/2011,0,0.00,98360.00,0.00,98360.00,0.00
07/01/2011,1,-870.00,97490.00,-1740.00,97490.00,-870.00
07/02/2011,0,0,97490.00,-870.00,97490.00,0
07/03/2011,0,0.00,97490.00,0.00,97490.00,0.00
07/04/2011,0,0.00,97490.00,0.00,97490.00,0.00
07/05/2011,0,0.00,97490.00,0.00,97490.00,0.00
07/06/2011,0,0.00,97490.00,0.00,97490.00,0.00
07/07/2011,0,0.00,97490.00,0.00,97490.00,0.00
07/08/2011,1,490.00,97980.00,980.00,97980.00,490.00
07/09/2011,0,0,97980.00,490.00,97980.00,0
07/10/2011,0,0.00,97980.00,0.00,97980.00,0.00
07/11/2011,1,-410.00,97570.00,-410.00,97570.00,-410.00
07/12/2011,1,580.00,98150.00,580.00,98150.00,580.00
07/13/2011,1,-20.00,98130.00,-20.00,98130.00,-20.00
07/14/2011,0,0.00,98130.00,0.00,98130.00,0.00
07/15/2011,0,0.00,98130.00,0.00,98130.00,0.00
07/16/2011,0,0,98130.00,0.00,98130.00,0
07/17/2011,0,0.00,98130.00,0.00,98130.00,0.00
07/18/2011,1,-940.00,97190.00,-940.00,97190.00,-940.00
07/19/2011,0,0.00,97190.00,0.00,97190.00,0.00
07/20/2011,0,0.00,97190.00,-920.00,96270.00,-920.00
07/21/2011,1,180.00,97370.00,180.00,97370.00,1100.00
07/22/2011,0,0.00,97370.00,0.00,97370.00,0.00
07/23/2011,0,0,97370.00,0.00,97370.00,0
07/24/2011,0,0.00,97370.00,0.00,97370.00,0.00
07/25/2011,0,0.00,97370.00,0.00,97370.00,0.00
07/26/2011,0,0.00,97370.00,-570.00,96800.00,-570.00
07/27/2011,1,1300.00,98670.00,1300.00,98670.00,1870.00
07/28/2011,0,0.00,98670.00,0.00,98670.00,0.00
07/29/2011,0,0.00,98670.00,0.00,98670.00,0.00
07/30/2011,0,0,98670.00,0.00,98670.00,0
07/31/2011,0,0.00,98670.00,0.00,98670.00,0.00
08/01/2011,1,-2270.00,96400.00,-2270.00,96400.00,-2270.00
08/02/2011,0,0.00,96400.00,0.00,96400.00,0.00
08/03/2011,0,0.00,96400.00,0.00,96400.00,0.00
08/04/2011,0,0.00,96400.00,0.00,96400.00,0.00
08/05/2011,0,0.00,96400.00,0.00,96400.00,0.00
08/06/2011,0,0,96400.00,0.00,96400.00,0
08/07/2011,0,0.00,96400.00,0.00,96400.00,0.00
08/08/2011,0,0.00,96400.00,0.00,96400.00,0.00
08/09/2011,0,0.00,96400.00,0.00,96400.00,0.00
08/10/2011,1,-1140.00,95260.00,-1140.00,95260.00,-1140.00
08/11/2011,1,1160.00,96420.00,1160.00,96420.00,1160.00
08/12/2011,1,-580.00,95840.00,-1160.00,95840.00,-580.00
08/13/2011,0,0,95840.00,-580.00,95840.00,0
08/14/2011,0,0.00,95840.00,0.00,95840.00,0.00
08/15/2011,0,0.00,95840.00,0.00,95840.00,0.00
08/16/2011,0,0.00,95840.00,0.00,95840.00,0.00
08/17/2011,0,0.00,95840.00,0.00,95840.00,0.00
08/18/2011,1,4830.00,100670.00,4830.00,100670.00,4830.00
08/19/2011,0,0.00,100670.00,0.00,100670.00,0.00
08/20/2011,0,0,100670.00,0.00,100670.00,0
08/21/2011,0,0.00,100670.00,0.00,100670.00,0.00
08/22/2011,1,710.00,101380.00,710.00,101380.00,710.00
08/23/2011,1,-190.00,101190.00,-190.00,101190.00,-190.00
08/24/2011,0,0.00,101190.00,-1210.00,99980.00,-1210.00
08/25/2011,1,-3000.00,98190.00,-3000.00,98190.00,-1790.00
08/26/2011,0,0.00,98190.00,-2440.00,95750.00,-2440.00
08/27/2011,0,0,98190.00,-2440.00,95750.00,0
08/28/2011,0,0.00,98190.00,-2350.00,95840.00,90.00
08/29/2011,1,-2820.00,95370.00,-2820.00,95370.00,-470.00
08/30/2011,0,0.00,95370.00,0.00,95370.00,0.00
08/31/2011,0,0.00,95370.00,0.00,95370.00,0.00
09/01/2011,0,0.00,95370.00,0.00,95370.00,0.00
09/02/2011,1,1310.00,96680.00,2620.00,96680.00,1310.00
09/03/2011,0,0,96680.00,1310.00,96680.00,0
09/04/2011,0,0.00,96680.00,0.00,96680.00,0.00
09/05/2011,0,0.00,96680.00,0.00,96680.00,0.00
09/06/2011,1,430.00,97110.00,430.00,97110.00,430.00
09/07/2011,1,2740.00,99850.00,2740.00,99850.00,2740.00
09/08/2011,0,0.00,99850.00,0.00,99850.00,0.00
09/09/2011,1,1200.00,101050.00,2400.00,101050.00,1200.00
09/10/2011,0,0,101050.00,1200.00,101050.00,0
09/11/2011,0,0.00,101050.00,0.00,101050.00,0.00
09/12/2011,0,0.00,101050.00,0.00,101050.00,0.00
09/13/2011,0,0.00,101050.00,0.00,101050.00,0.00
09/14/2011,0,0.00,101050.00,0.00,101050.00,0.00
09/15/2011,0,0.00,101050.00,0.00,101050.00,0.00
09/16/2011,1,110.00,101160.00,220.00,101160.00,110.00
09/17/2011,0,0,101160.00,110.00,101160.00,0
09/18/2011,0,0.00,101160.00,0.00,101160.00,0.00
09/19/2011,1,580.00,101740.00,580.00,101740.00,580.00
09/20/2011,1,-1040.00,100700.00,-1040.00,100700.00,-1040.00
09/21/2011,1,-2590.00,98110.00,-2590.00,98110.00,-2590.00
09/22/2011,0,0.00,98110.00,0.00,98110.00,0.00
09/23/2011,0,0.00,98110.00,0.00,98110.00,0.00
09/24/2011,0,0,98110.00,0.00,98110.00,0
09/25/2011,0,0.00,98110.00,0.00,98110.00,0.00
09/26/2011,0,0.00,98110.00,0.00,98110.00,0.00
09/27/2011,1,950.00,99060.00,950.00,99060.00,950.00
09/28/2011,0,0.00,99060.00,0.00,99060.00,0.00
09/29/2011,0,0.00,99060.00,0.00,99060.00,0.00
09/30/2011,1,1130.00,100190.00,2260.00,100190.00,1130.00
10/01/2011,0,0,100190.00,1130.00,100190.00,0
10/02/2011,0,0.00,100190.00,0.00,100190.00,0.00
10/03/2011,1,1020.00,101210.00,1020.00,101210.00,1020.00
10/04/2011,0,0.00,101210.00,0.00,101210.00,0.00
10/05/2011,1,1430.00,102640.00,1430.00,102640.00,1430.00
10/06/2011,1,1350.00,103990.00,1350.00,103990.00,1350.00
10/07/2011,0,0.00,103990.00,0.00,103990.00,0.00
10/08/2011,0,0,103990.00,0.00,103990.00,0
10/09/2011,0,0.00,103990.00,0.00,103990.00,0.00
10/10/2011,0,0.00,103990.00,0.00,103990.00,0.00
10/11/2011,0,0.00,103990.00,0.00,103990.00,0.00
