Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
05/13/2015,0,0.00,24915.00,0.00,24915.00,0.00
05/14/2015,1,235.00,25150.00,477.50,25157.50,242.50
05/15/2015,0,0.00,25150.00,0.00,25150.00,-7.50
05/16/2015,0,0,25150.00,0.00,25150.00,0
05/17/2015,0,0,25150.00,0.00,25150.00,0
05/18/2015,0,0.00,25150.00,0.00,25150.00,0.00
05/19/2015,0,0.00,25150.00,0.00,25150.00,0.00
05/20/2015,0,0.00,25150.00,0.00,25150.00,0.00
05/21/2015,0,0.00,25150.00,0.00,25150.00,0.00
05/22/2015,0,0.00,25150.00,0.00,25150.00,0.00
05/23/2015,0,0,25150.00,0.00,25150.00,0
05/24/2015,0,0,25150.00,0.00,25150.00,0
05/25/2015,0,0,25150.00,0.00,25150.00,0
05/26/2015,1,-110.00,25040.00,-212.50,25047.50,-102.50
05/27/2015,0,0.00,25040.00,0.00,25040.00,-7.50
05/28/2015,0,0.00,25040.00,0.00,25040.00,0.00
05/29/2015,0,0.00,25040.00,0.00,25040.00,0.00
05/30/2015,0,0,25040.00,0.00,25040.00,0
05/31/2015,0,0,25040.00,0.00,25040.00,0
06/01/2015,0,0.00,25040.00,0.00,25040.00,0.00
06/02/2015,0,0.00,25040.00,0.00,25040.00,0.00
06/03/2015,1,70.00,25110.00,147.50,25117.50,77.50
06/04/2015,1,175.00,25285.00,357.50,25292.50,175.00
06/05/2015,0,0.00,25285.00,0.00,25285.00,-7.50
06/06/2015,0,0,25285.00,0.00,25285.00,0
06/07/2015,0,0,25285.00,0.00,25285.00,0
06/08/2015,0,0.00,25285.00,0.00,25285.00,0.00
06/09/2015,0,0.00,25285.00,0.00,25285.00,0.00
06/10/2015,1,75.00,25360.00,157.50,25367.50,82.50
06/11/2015,0,0.00,25360.00,0.00,25360.00,-7.50
06/12/2015,0,0.00,25360.00,0.00,25360.00,0.00
06/13/2015,0,0,25360.00,0.00,25360.00,0
06/14/2015,0,0,25360.00,0.00,25360.00,0
06/15/2015,1,-365.00,24995.00,-722.50,25002.50,-357.50
06/16/2015,1,185.00,25180.00,377.50,25187.50,185.00
06/17/2015,0,0.00,25180.00,0.00,25180.00,-7.50
06/18/2015,1,235.00,25415.00,477.50,25422.50,242.50
06/19/2015,0,0.00,25415.00,0.00,25415.00,-7.50
06/20/2015,0,0,25415.00,0.00,25415.00,0
06/21/2015,0,0,25415.00,0.00,25415.00,0
06/22/2015,1,15.00,25430.00,37.50,25437.50,22.50
06/23/2015,0,0.00,25430.00,0.00,25430.00,-7.50
06/24/2015,0,0.00,25430.00,0.00,25430.00,0.00
06/25/2015,0,0.00,25430.00,0.00,25430.00,0.00
06/26/2015,0,0.00,25430.00,0.00,25430.00,0.00
06/27/2015,0,0,25430.00,0.00,25430.00,0
06/28/2015,0,0,25430.00,0.00,25430.00,0
06/29/2015,1,975.00,26405.00,1957.50,26412.50,982.50
06/30/2015,1,-225.00,26180.00,-442.50,26187.50,-225.00
07/01/2015,0,0.00,26180.00,0.00,26180.00,-7.50
07/02/2015,0,0.00,26180.00,0.00,26180.00,0.00
07/03/2015,0,0,26180.00,0.00,26180.00,0
07/04/2015,0,0,26180.00,0.00,26180.00,0
07/05/2015,0,0,26180.00,0.00,26180.00,0
07/06/2015,0,0.00,26180.00,0.00,26180.00,0.00
07/07/2015,0,0.00,26180.00,0.00,26180.00,0.00
07/08/2015,1,240.00,26420.00,487.50,26427.50,247.50
07/09/2015,1,-370.00,26050.00,-732.50,26057.50,-370.00
07/10/2015,1,205.00,26255.00,417.50,26262.50,205.00
07/11/2015,0,0,26255.00,212.50,26262.50,0
07/12/2015,0,0,26255.00,212.50,26262.50,0
07/13/2015,1,50.00,26305.00,107.50,26312.50,50.00
07/14/2015,1,45.00,26350.00,97.50,26357.50,45.00
07/15/2015,0,0.00,26350.00,0.00,26350.00,-7.50
07/16/2015,1,-115.00,26235.00,-222.50,26242.50,-107.50
07/17/2015,0,0.00,26235.00,0.00,26235.00,-7.50
07/18/2015,0,0,26235.00,0.00,26235.00,0
07/19/2015,0,0,26235.00,0.00,26235.00,0
07/20/2015,0,0.00,26235.00,0.00,26235.00,0.00
07/21/2015,0,0.00,26235.00,0.00,26235.00,0.00
07/22/2015,0,0.00,26235.00,0.00,26235.00,0.00
07/23/2015,0,0.00,26235.00,0.00,26235.00,0.00
07/24/2015,0,0.00,26235.00,0.00,26235.00,0.00
07/25/2015,0,0,26235.00,0.00,26235.00,0
07/26/2015,0,0,26235.00,0.00,26235.00,0
07/27/2015,1,115.00,26350.00,237.50,26357.50,122.50
07/28/2015,0,0.00,26350.00,0.00,26350.00,-7.50
07/29/2015,0,0.00,26350.00,0.00,26350.00,0.00
07/30/2015,0,0.00,26350.00,0.00,26350.00,0.00
07/31/2015,1,-225.00,26125.00,-442.50,26132.50,-217.50
08/01/2015,0,0,26125.00,-217.50,26132.50,0
08/02/2015,0,0,26125.00,-217.50,26132.50,0
08/03/2015,0,0.00,26125.00,0.00,26125.00,-7.50
08/04/2015,0,0.00,26125.00,0.00,26125.00,0.00
08/05/2015,1,-515.00,25610.00,-1022.50,25617.50,-507.50
08/06/2015,0,0.00,25610.00,0.00,25610.00,-7.50
08/07/2015,0,0.00,25610.00,0.00,25610.00,0.00
08/08/2015,0,0,25610.00,0.00,25610.00,0
08/09/2015,0,0,25610.00,0.00,25610.00,0
08/10/2015,1,125.00,25735.00,257.50,25742.50,132.50
08/11/2015,0,0.00,25735.00,0.00,25735.00,-7.50
08/12/2015,1,-830.00,24905.00,-1652.50,24912.50,-822.50
08/13/2015,0,0.00,24905.00,0.00,24905.00,-7.50
08/14/2015,0,0.00,24905.00,0.00,24905.00,0.00
08/15/2015,0,0,24905.00,0.00,24905.00,0
08/16/2015,0,0,24905.00,0.00,24905.00,0
08/17/2015,0,0.00,24905.00,0.00,24905.00,0.00
08/18/2015,0,0.00,24905.00,0.00,24905.00,0.00
08/19/2015,1,10.00,24915.00,27.50,24922.50,17.50
08/20/2015,1,950.00,25865.00,1907.50,25872.50,950.00
08/21/2015,0,0.00,25865.00,0.00,25865.00,-7.50
08/22/2015,0,0,25865.00,0.00,25865.00,0
08/23/2015,0,0,25865.00,0.00,25865.00,0
08/24/2015,1,-1015.00,24850.00,-1015.00,24850.00,-1015.00
08/25/2015,1,-1015.00,23835.00,-1015.00,23835.00,-1015.00
08/26/2015,0,0.00,23835.00,0.00,23835.00,0.00
08/27/2015,1,485.00,24320.00,977.50,24327.50,492.50
08/28/2015,0,0.00,24320.00,0.00,24320.00,-7.50
08/29/2015,0,0,24320.00,0.00,24320.00,0
08/30/2015,0,0,24320.00,0.00,24320.00,0
08/31/2015,0,0.00,24320.00,0.00,24320.00,0.00
09/01/2015,1,360.00,24680.00,727.50,24687.50,367.50
09/02/2015,0,0.00,24680.00,0.00,24680.00,-7.50
09/03/2015,1,-635.00,24045.00,-1262.50,24052.50,-627.50
09/04/2015,0,0.00,24045.00,0.00,24045.00,-7.50
09/05/2015,0,0,24045.00,0.00,24045.00,0
09/06/2015,0,0,24045.00,0.00,24045.00,0
09/07/2015,0,0,24045.00,0.00,24045.00,0
09/08/2015,1,510.00,24555.00,1027.50,24562.50,517.50
09/09/2015,0,0.00,24555.00,0.00,24555.00,-7.50
09/10/2015,0,0.00,24555.00,0.00,24555.00,0.00
09/11/2015,0,0.00,24555.00,0.00,24555.00,0.00
09/12/2015,0,0,24555.00,0.00,24555.00,0
09/13/2015,0,0,24555.00,0.00,24555.00,0
09/14/2015,0,0.00,24555.00,0.00,24555.00,0.00
09/15/2015,1,225.00,24780.00,457.50,24787.50,232.50
09/16/2015,0,0.00,24780.00,0.00,24780.00,-7.50
09/17/2015,0,0.00,24780.00,0.00,24780.00,0.00
09/18/2015,0,0.00,24780.00,0.00,24780.00,0.00
09/19/2015,0,0,24780.00,0.00,24780.00,0
09/20/2015,0,0,24780.00,0.00,24780.00,0
09/21/2015,1,-1015.00,23765.00,-1015.00,23765.00,-1015.00
09/22/2015,1,-20.00,23745.00,-32.50,23752.50,-12.50
09/23/2015,0,0.00,23745.00,0.00,23745.00,-7.50
09/24/2015,1,-575.00,23170.00,-1142.50,23177.50,-567.50
09/25/2015,0,0.00,23170.00,0.00,23170.00,-7.50
09/26/2015,0,0,23170.00,0.00,23170.00,0
09/27/2015,0,0,23170.00,0.00,23170.00,0
09/28/2015,0,0.00,23170.00,0.00,23170.00,0.00
09/29/2015,0,0.00,23170.00,0.00,23170.00,0.00
09/30/2015,1,100.00,23270.00,207.50,23277.50,107.50
10/01/2015,0,0.00,23270.00,0.00,23270.00,-7.50
10/02/2015,1,-1015.00,22255.00,-1015.00,22255.00,-1015.00
10/03/2015,0,0,22255.00,0.00,22255.00,0
10/04/2015,0,0,22255.00,0.00,22255.00,0
10/05/2015,1,425.00,22680.00,857.50,22687.50,432.50
10/06/2015,0,0.00,22680.00,0.00,22680.00,-7.50
10/07/2015,1,600.00,23280.00,1207.50,23287.50,607.50
10/08/2015,0,0.00,23280.00,0.00,23280.00,-7.50
10/09/2015,0,0.00,23280.00,0.00,23280.00,0.00
10/10/2015,0,0,23280.00,0.00,23280.00,0
10/11/2015,0,0,23280.00,0.00,23280.00,0
10/12/2015,0,0.00,23280.00,0.00,23280.00,0.00
10/13/2015,0,0.00,23280.00,0.00,23280.00,0.00
10/14/2015,0,0.00,23280.00,0.00,23280.00,0.00
10/15/2015,1,980.00,24260.00,1967.50,24267.50,987.50
10/16/2015,0,0.00,24260.00,0.00,24260.00,-7.50
10/17/2015,0,0,24260.00,0.00,24260.00,0
10/18/2015,0,0,24260.00,0.00,24260.00,0
10/19/2015,0,0.00,24260.00,0.00,24260.00,0.00
10/20/2015,0,0.00,24260.00,0.00,24260.00,0.00
10/21/2015,0,0.00,24260.00,0.00,24260.00,0.00
10/22/2015,1,115.00,24375.00,237.50,24382.50,122.50
10/23/2015,0,0.00,24375.00,0.00,24375.00,-7.50
10/24/2015,0,0,24375.00,0.00,24375.00,0
10/25/2015,0,0,24375.00,0.00,24375.00,0
10/26/2015,0,0.00,24375.00,0.00,24375.00,0.00
10/27/2015,0,0.00,24375.00,0.00,24375.00,0.00
10/28/2015,1,655.00,25030.00,1317.50,25037.50,662.50
10/29/2015,0,0.00,25030.00,0.00,25030.00,-7.50
10/30/2015,0,0.00,25030.00,0.00,25030.00,0.00
10/31/2015,0,0,25030.00,0.00,25030.00,0
11/01/2015,0,0,25030.00,0.00,25030.00,0
11/02/2015,1,595.00,25625.00,1197.50,25632.50,602.50
11/03/2015,1,20.00,25645.00,47.50,25652.50,20.00
11/04/2015,0,0.00,25645.00,0.00,25645.00,-7.50
11/05/2015,0,0.00,25645.00,0.00,25645.00,0.00
11/06/2015,0,0.00,25645.00,0.00,25645.00,0.00
11/07/2015,0,0,25645.00,0.00,25645.00,0
11/08/2015,0,0,25645.00,0.00,25645.00,0
11/09/2015,0,0.00,25645.00,0.00,25645.00,0.00
11/10/2015,0,0.00,25645.00,0.00,25645.00,0.00
11/11/2015,0,0.00,25645.00,0.00,25645.00,0.00
11/12/2015,1,570.00,26215.00,1147.50,26222.50,577.50
11/13/2015,0,0.00,26215.00,0.00,26215.00,-7.50
11/14/2015,0,0,26215.00,0.00,26215.00,0
11/15/2015,0,0,26215.00,0.00,26215.00,0
11/16/2015,0,0.00,26215.00,0.00,26215.00,0.00
11/17/2015,0,0.00,26215.00,0.00,26215.00,0.00
11/18/2015,1,640.00,26855.00,1287.50,26862.50,647.50
11/19/2015,0,0.00,26855.00,0.00,26855.00,-7.50
11/20/2015,1,-170.00,26685.00,-332.50,26692.50,-162.50
11/21/2015,0,0,26685.00,-162.50,26692.50,0
11/22/2015,0,0,26685.00,-162.50,26692.50,0
11/23/2015,1,-150.00,26535.00,-292.50,26542.50,-150.00
11/24/2015,0,0.00,26535.00,0.00,26535.00,-7.50
11/25/2015,1,155.00,26690.00,317.50,26697.50,162.50
11/26/2015,0,0,26690.00,162.50,26697.50,0
11/27/2015,0,0.00,26690.00,0.00,26690.00,-7.50
11/28/2015,0,0,26690.00,0.00,26690.00,0
11/29/2015,0,0,26690.00,0.00,26690.00,0
11/30/2015,0,0.00,26690.00,0.00,26690.00,0.00
12/01/2015,0,0.00,26690.00,0.00,26690.00,0.00
12/02/2015,0,0.00,26690.00,0.00,26690.00,0.00
12/03/2015,0,0.00,26690.00,0.00,26690.00,0.00
12/04/2015,1,145.00,26835.00,297.50,26842.50,152.50
12/05/2015,0,0,26835.00,152.50,26842.50,0
12/06/2015,0,0,26835.00,152.50,26842.50,0
12/07/2015,0,0.00,26835.00,0.00,26835.00,-7.50
12/08/2015,0,0.00,26835.00,0.00,26835.00,0.00
12/09/2015,0,0.00,26835.00,0.00,26835.00,0.00
12/10/2015,1,-30.00,26805.00,-52.50,26812.50,-22.50
12/11/2015,1,500.00,27305.00,1007.50,27312.50,500.00
12/12/2015,0,0,27305.00,507.50,27312.50,0
12/13/2015,0,0,27305.00,507.50,27312.50,0
12/14/2015,0,0.00,27305.00,0.00,27305.00,-7.50
12/15/2015,1,445.00,27750.00,897.50,27757.50,452.50
12/16/2015,1,195.00,27945.00,397.50,27952.50,195.00
12/17/2015,0,0.00,27945.00,0.00,27945.00,-7.50
12/18/2015,0,0.00,27945.00,0.00,27945.00,0.00
12/19/2015,0,0,27945.00,0.00,27945.00,0
12/20/2015,0,0,27945.00,0.00,27945.00,0
12/21/2015,1,-80.00,27865.00,-152.50,27872.50,-72.50
12/22/2015,0,0.00,27865.00,0.00,27865.00,-7.50
12/23/2015,1,65.00,27930.00,137.50,27937.50,72.50
12/24/2015,1,-235.00,27695.00,-462.50,27702.50,-235.00
12/25/2015,0,0,27695.00,-227.50,27702.50,0
12/26/2015,0,0,27695.00,-227.50,27702.50,0
12/27/2015,0,0,27695.00,-227.50,27702.50,0
12/28/2015,0,0.00,27695.00,0.00,27695.00,-7.50
12/29/2015,1,280.00,27975.00,567.50,27982.50,287.50
12/30/2015,0,0.00,27975.00,0.00,27975.00,-7.50
12/31/2015,0,0.00,27975.00,0.00,27975.00,0.00
01/01/2016,0,0,27975.00,0.00,27975.00,0
01/02/2016,0,0,27975.00,0.00,27975.00,0
01/03/2016,0,0,27975.00,0.00,27975.00,0
01/04/2016,1,-195.00,27780.00,-382.50,27787.50,-187.50
01/05/2016,0,0.00,27780.00,0.00,27780.00,-7.50
01/06/2016,1,140.00,27920.00,287.50,27927.50,147.50
01/07/2016,1,740.00,28660.00,1487.50,28667.50,740.00
01/08/2016,0,0.00,28660.00,0.00,28660.00,-7.50
01/09/2016,0,0,28660.00,0.00,28660.00,0
01/10/2016,0,0,28660.00,0.00,28660.00,0
01/11/2016,0,0.00,28660.00,0.00,28660.00,0.00
01/12/2016,0,0.00,28660.00,0.00,28660.00,0.00
01/13/2016,0,0.00,28660.00,0.00,28660.00,0.00
01/14/2016,0,0.00,28660.00,0.00,28660.00,0.00
01/15/2016,1,-465.00,28195.00,-922.50,28202.50,-457.50
01/16/2016,0,0,28195.00,-457.50,28202.50,0
01/17/2016,0,0,28195.00,-457.50,28202.50,0
01/18/2016,0,0,28195.00,-457.50,28202.50,0
01/19/2016,0,0.00,28195.00,0.00,28195.00,-7.50
01/20/2016,1,-1015.00,27180.00,-1015.00,27180.00,-1015.00
01/21/2016,0,0.00,27180.00,0.00,27180.00,0.00
01/22/2016,1,130.00,27310.00,267.50,27317.50,137.50
01/23/2016,0,0,27310.00,137.50,27317.50,0
01/24/2016,0,0,27310.00,137.50,27317.50,0
01/25/2016,0,0.00,27310.00,0.00,27310.00,-7.50
01/26/2016,1,235.00,27545.00,477.50,27552.50,242.50
01/27/2016,0,0.00,27545.00,0.00,27545.00,-7.50
01/28/2016,1,-600.00,26945.00,-1192.50,26952.50,-592.50
01/29/2016,1,705.00,27650.00,1417.50,27657.50,705.00
01/30/2016,0,0,27650.00,712.50,27657.50,0
01/31/2016,0,0,27650.00,712.50,27657.50,0
02/01/2016,1,-135.00,27515.00,-262.50,27522.50,-135.00
02/02/2016,1,80.00,27595.00,167.50,27602.50,80.00
02/03/2016,0,0.00,27595.00,0.00,27595.00,-7.50
02/04/2016,1,-530.00,27065.00,-1052.50,27072.50,-522.50
02/05/2016,0,0.00,27065.00,0.00,27065.00,-7.50
02/06/2016,0,0,27065.00,0.00,27065.00,0
02/07/2016,0,0,27065.00,0.00,27065.00,0
02/08/2016,1,-275.00,26790.00,-542.50,26797.50,-267.50
02/09/2016,0,0.00,26790.00,0.00,26790.00,-7.50
02/10/2016,1,-580.00,26210.00,-1152.50,26217.50,-572.50
02/11/2016,0,0.00,26210.00,0.00,26210.00,-7.50
02/12/2016,1,375.00,26585.00,757.50,26592.50,382.50
02/13/2016,0,0,26585.00,382.50,26592.50,0
02/14/2016,0,0,26585.00,382.50,26592.50,0
02/15/2016,0,0,26585.00,382.50,26592.50,0
02/16/2016,1,315.00,26900.00,637.50,26907.50,315.00
02/17/2016,1,-120.00,26780.00,-232.50,26787.50,-120.00
02/18/2016,0,0.00,26780.00,0.00,26780.00,-7.50
02/19/2016,0,0.00,26780.00,0.00,26780.00,0.00
02/20/2016,0,0,26780.00,0.00,26780.00,0
02/21/2016,0,0,26780.00,0.00,26780.00,0
02/22/2016,1,-235.00,26545.00,-462.50,26552.50,-227.50
02/23/2016,0,0.00,26545.00,0.00,26545.00,-7.50
02/24/2016,1,-1015.00,25530.00,-1015.00,25530.00,-1015.00
02/25/2016,0,0.00,25530.00,0.00,25530.00,0.00
02/26/2016,1,-125.00,25405.00,-242.50,25412.50,-117.50
02/27/2016,0,0,25405.00,-117.50,25412.50,0
02/28/2016,0,0,25405.00,-117.50,25412.50,0
02/29/2016,1,-440.00,24965.00,-872.50,24972.50,-440.00
03/01/2016,1,445.00,25410.00,897.50,25417.50,445.00
03/02/2016,0,0.00,25410.00,0.00,25410.00,-7.50
03/03/2016,1,145.00,25555.00,297.50,25562.50,152.50
03/04/2016,0,0.00,25555.00,0.00,25555.00,-7.50
03/05/2016,0,0,25555.00,0.00,25555.00,0
03/06/2016,0,0,25555.00,0.00,25555.00,0
03/07/2016,0,0.00,25555.00,0.00,25555.00,0.00
03/08/2016,1,295.00,25850.00,597.50,25857.50,302.50
03/09/2016,0,0.00,25850.00,0.00,25850.00,-7.50
03/10/2016,0,0.00,25850.00,0.00,25850.00,0.00
03/11/2016,1,410.00,26260.00,827.50,26267.50,417.50
03/12/2016,0,0,26260.00,417.50,26267.50,0
03/13/2016,0,0,26260.00,417.50,26267.50,0
03/14/2016,0,0.00,26260.00,0.00,26260.00,-7.50
03/15/2016,1,265.00,26525.00,537.50,26532.50,272.50
03/16/2016,0,0.00,26525.00,0.00,26525.00,-7.50
03/17/2016,0,0.00,26525.00,0.00,26525.00,0.00
03/18/2016,1,15.00,26540.00,37.50,26547.50,22.50
03/19/2016,0,0,26540.00,22.50,26547.50,0
03/20/2016,0,0,26540.00,22.50,26547.50,0
03/21/2016,0,0.00,26540.00,0.00,26540.00,-7.50
03/22/2016,0,0.00,26540.00,0.00,26540.00,0.00
03/23/2016,1,315.00,26855.00,637.50,26862.50,322.50
03/24/2016,0,0.00,26855.00,0.00,26855.00,-7.50
03/25/2016,0,0,26855.00,0.00,26855.00,0
03/26/2016,0,0,26855.00,0.00,26855.00,0
03/27/2016,0,0,26855.00,0.00,26855.00,0
03/28/2016,0,0.00,26855.00,0.00,26855.00,0.00
03/29/2016,0,0.00,26855.00,0.00,26855.00,0.00
03/30/2016,0,0.00,26855.00,0.00,26855.00,0.00
03/31/2016,1,-145.00,26710.00,-282.50,26717.50,-137.50
04/01/2016,0,0.00,26710.00,0.00,26710.00,-7.50
04/02/2016,0,0,26710.00,0.00,26710.00,0
04/03/2016,0,0,26710.00,0.00,26710.00,0
04/04/2016,0,0.00,26710.00,0.00,26710.00,0.00
04/05/2016,1,225.00,26935.00,457.50,26942.50,232.50
04/06/2016,0,0.00,26935.00,0.00,26935.00,-7.50
04/07/2016,0,0.00,26935.00,0.00,26935.00,0.00
04/08/2016,1,-380.00,26555.00,-752.50,26562.50,-372.50
04/09/2016,0,0,26555.00,-372.50,26562.50,0
04/10/2016,0,0,26555.00,-372.50,26562.50,0
04/11/2016,0,0.00,26555.00,0.00,26555.00,-7.50
04/12/2016,1,45.00,26600.00,97.50,26607.50,52.50
04/13/2016,1,575.00,27175.00,1157.50,27182.50,575.00
04/14/2016,0,0.00,27175.00,0.00,27175.00,-7.50
04/15/2016,0,0.00,27175.00,0.00,27175.00,0.00
04/16/2016,0,0,27175.00,0.00,27175.00,0
04/17/2016,0,0,27175.00,0.00,27175.00,0
04/18/2016,0,0.00,27175.00,0.00,27175.00,0.00
04/19/2016,0,0.00,27175.00,0.00,27175.00,0.00
04/20/2016,0,0.00,27175.00,0.00,27175.00,0.00
04/21/2016,0,0.00,27175.00,0.00,27175.00,0.00
04/22/2016,1,325.00,27500.00,657.50,27507.50,332.50
04/23/2016,0,0,27500.00,332.50,27507.50,0
04/24/2016,0,0,27500.00,332.50,27507.50,0
04/25/2016,1,-160.00,27340.00,-312.50,27347.50,-160.00
04/26/2016,1,305.00,27645.00,617.50,27652.50,305.00
04/27/2016,0,0.00,27645.00,0.00,27645.00,-7.50
04/28/2016,0,0.00,27645.00,0.00,27645.00,0.00
04/29/2016,0,0.00,27645.00,0.00,27645.00,0.00
04/30/2016,0,0,27645.00,0.00,27645.00,0
05/01/2016,0,0,27645.00,0.00,27645.00,0
05/02/2016,0,0.00,27645.00,0.00,27645.00,0.00
05/03/2016,1,65.00,27710.00,137.50,27717.50,72.50
05/04/2016,0,0.00,27710.00,0.00,27710.00,-7.50
05/05/2016,0,0.00,27710.00,0.00,27710.00,0.00
05/06/2016,0,0.00,27710.00,0.00,27710.00,0.00
05/07/2016,0,0,27710.00,0.00,27710.00,0
05/08/2016,0,0,27710.00,0.00,27710.00,0
05/09/2016,0,0.00,27710.00,0.00,27710.00,0.00
05/10/2016,1,70.00,27780.00,147.50,27787.50,77.50
05/11/2016,0,0.00,27780.00,0.00,27780.00,-7.50
05/12/2016,0,0.00,27780.00,0.00,27780.00,0.00
05/13/2016,0,0.00,27780.00,0.00,27780.00,0.00
05/14/2016,0,0,27780.00,0.00,27780.00,0
05/15/2016,0,0,27780.00,0.00,27780.00,0
05/16/2016,1,95.00,27875.00,197.50,27882.50,102.50
05/17/2016,0,0.00,27875.00,0.00,27875.00,-7.50
05/18/2016,0,0.00,27875.00,0.00,27875.00,0.00
05/19/2016,0,0.00,27875.00,0.00,27875.00,0.00
05/20/2016,1,275.00,28150.00,557.50,28157.50,282.50
05/21/2016,0,0,28150.00,282.50,28157.50,0
05/22/2016,0,0,28150.00,282.50,28157.50,0
05/23/2016,1,-350.00,27800.00,-692.50,27807.50,-350.00
05/24/2016,1,320.00,28120.00,647.50,28127.50,320.00
05/25/2016,1,-45.00,28075.00,-82.50,28082.50,-45.00
05/26/2016,0,0.00,28075.00,0.00,28075.00,-7.50
05/27/2016,1,210.00,28285.00,427.50,28292.50,217.50
05/28/2016,0,0,28285.00,217.50,28292.50,0
05/29/2016,0,0,28285.00,217.50,28292.50,0
05/30/2016,0,0,28285.00,217.50,28292.50,0
05/31/2016,1,-130.00,28155.00,-252.50,28162.50,-130.00
06/01/2016,0,0.00,28155.00,0.00,28155.00,-7.50
06/02/2016,0,0.00,28155.00,0.00,28155.00,0.00
06/03/2016,1,-295.00,27860.00,-582.50,27867.50,-287.50
06/04/2016,0,0,27860.00,-287.50,27867.50,0
06/05/2016,0,0,27860.00,-287.50,27867.50,0
06/06/2016,1,245.00,28105.00,497.50,28112.50,245.00
06/07/2016,0,0.00,28105.00,0.00,28105.00,-7.50
06/08/2016,1,120.00,28225.00,247.50,28232.50,127.50
06/09/2016,1,5.00,28230.00,17.50,28237.50,5.00
06/10/2016,1,195.00,28425.00,397.50,28432.50,195.00
06/11/2016,0,0,28425.00,202.50,28432.50,0
06/12/2016,0,0,28425.00,202.50,28432.50,0
06/13/2016,0,0.00,28425.00,0.00,28425.00,-7.50
06/14/2016,0,0.00,28425.00,0.00,28425.00,0.00
06/15/2016,1,-410.00,28015.00,-812.50,28022.50,-402.50
06/16/2016,1,-830.00,27185.00,-1652.50,27192.50,-830.00
06/17/2016,0,0.00,27185.00,0.00,27185.00,-7.50
06/18/2016,0,0,27185.00,0.00,27185.00,0
06/19/2016,0,0,27185.00,0.00,27185.00,0
06/20/2016,1,-545.00,26640.00,-1082.50,26647.50,-537.50
06/21/2016,0,0.00,26640.00,0.00,26640.00,-7.50
06/22/2016,0,0.00,26640.00,0.00,26640.00,0.00
06/23/2016,1,585.00,27225.00,1177.50,27232.50,592.50
06/24/2016,1,840.00,28065.00,1687.50,28072.50,840.00
06/25/2016,0,0,28065.00,847.50,28072.50,0
06/26/2016,0,0,28065.00,847.50,28072.50,0
06/27/2016,1,530.00,28595.00,1067.50,28602.50,530.00
06/28/2016,1,270.00,28865.00,547.50,28872.50,270.00
06/29/2016,1,590.00,29455.00,1187.50,29462.50,590.00
06/30/2016,0,0.00,29455.00,0.00,29455.00,-7.50
07/01/2016,1,-235.00,29220.00,-462.50,29227.50,-227.50
07/02/2016,0,0,29220.00,-227.50,29227.50,0
07/03/2016,0,0,29220.00,-227.50,29227.50,0
07/04/2016,0,0,29220.00,-227.50,29227.50,0
07/05/2016,0,0.00,29220.00,0.00,29220.00,-7.50
07/06/2016,0,0.00,29220.00,0.00,29220.00,0.00
07/07/2016,0,0.00,29220.00,0.00,29220.00,0.00
07/08/2016,1,170.00,29390.00,347.50,29397.50,177.50
07/09/2016,0,0,29390.00,177.50,29397.50,0
07/10/2016,0,0,29390.00,177.50,29397.50,0
07/11/2016,1,210.00,29600.00,427.50,29607.50,210.00
07/12/2016,1,180.00,29780.00,367.50,29787.50,180.00
07/13/2016,0,0.00,29780.00,0.00,29780.00,-7.50
07/14/2016,1,-405.00,29375.00,-802.50,29382.50,-397.50
07/15/2016,0,0.00,29375.00,0.00,29375.00,-7.50
07/16/2016,0,0,29375.00,0.00,29375.00,0
07/17/2016,0,0,29375.00,0.00,29375.00,0
07/18/2016,0,0.00,29375.00,0.00,29375.00,0.00
07/19/2016,0,0.00,29375.00,0.00,29375.00,0.00
07/20/2016,0,0.00,29375.00,0.00,29375.00,0.00
07/21/2016,0,0.00,29375.00,0.00,29375.00,0.00
07/22/2016,1,145.00,29520.00,297.50,29527.50,152.50
07/23/2016,0,0,29520.00,152.50,29527.50,0
07/24/2016,0,0,29520.00,152.50,29527.50,0
07/25/2016,0,0.00,29520.00,0.00,29520.00,-7.50
07/26/2016,1,-35.00,29485.00,-62.50,29492.50,-27.50
07/27/2016,0,0.00,29485.00,0.00,29485.00,-7.50
07/28/2016,0,0.00,29485.00,0.00,29485.00,0.00
07/29/2016,0,0.00,29485.00,0.00,29485.00,0.00
07/30/2016,0,0,29485.00,0.00,29485.00,0
07/31/2016,0,0,29485.00,0.00,29485.00,0
08/01/2016,0,0.00,29485.00,0.00,29485.00,0.00
08/02/2016,0,0.00,29485.00,0.00,29485.00,0.00
08/03/2016,0,0.00,29485.00,0.00,29485.00,0.00
08/04/2016,0,0.00,29485.00,0.00,29485.00,0.00
08/05/2016,1,75.00,29560.00,157.50,29567.50,82.50
08/06/2016,0,0,29560.00,82.50,29567.50,0
08/07/2016,0,0,29560.00,82.50,29567.50,0
08/08/2016,0,0.00,29560.00,0.00,29560.00,-7.50
08/09/2016,1,-125.00,29435.00,-242.50,29442.50,-117.50
08/10/2016,0,0.00,29435.00,0.00,29435.00,-7.50
08/11/2016,1,55.00,29490.00,117.50,29497.50,62.50
08/12/2016,0,0.00,29490.00,0.00,29490.00,-7.50
