Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
08/10/2010,0,0.00,34282.50,0.00,34282.50,0.00
08/11/2010,1,182.50,34465.00,182.50,34465.00,182.50
08/12/2010,0,0.00,34465.00,0.00,34465.00,0.00
08/13/2010,0,0.00,34465.00,0.00,34465.00,0.00
08/14/2010,0,0,34465.00,0.00,34465.00,0
08/15/2010,0,0.00,34465.00,0.00,34465.00,0.00
08/16/2010,0,0.00,34465.00,0.00,34465.00,0.00
08/17/2010,0,0.00,34465.00,0.00,34465.00,0.00
08/18/2010,0,0.00,34465.00,0.00,34465.00,0.00
08/19/2010,1,-630.00,33835.00,-630.00,33835.00,-630.00
08/20/2010,0,0.00,33835.00,0.00,33835.00,0.00
08/21/2010,0,0,33835.00,0.00,33835.00,0
08/22/2010,0,0.00,33835.00,0.00,33835.00,0.00
08/23/2010,0,0.00,33835.00,0.00,33835.00,0.00
08/24/2010,1,-17.50,33817.50,-17.50,33817.50,-17.50
08/25/2010,0,0.00,33817.50,0.00,33817.50,0.00
08/26/2010,0,0.00,33817.50,0.00,33817.50,0.00
08/27/2010,0,0.00,33817.50,0.00,33817.50,0.00
08/28/2010,0,0,33817.50,0.00,33817.50,0
08/29/2010,0,0.00,33817.50,0.00,33817.50,0.00
08/30/2010,0,0.00,33817.50,0.00,33817.50,0.00
08/31/2010,0,0.00,33817.50,0.00,33817.50,0.00
09/01/2010,0,0.00,33817.50,0.00,33817.50,0.00
09/02/2010,0,0.00,33817.50,0.00,33817.50,0.00
09/03/2010,0,0.00,33817.50,0.00,33817.50,0.00
09/04/2010,0,0,33817.50,0.00,33817.50,0
09/05/2010,0,0.00,33817.50,0.00,33817.50,0.00
09/06/2010,0,0.00,33817.50,0.00,33817.50,0.00
09/07/2010,0,0.00,33817.50,0.00,33817.50,0.00
09/08/2010,0,0.00,33817.50,0.00,33817.50,0.00
09/09/2010,0,0.00,33817.50,0.00,33817.50,0.00
09/10/2010,0,0.00,33817.50,0.00,33817.50,0.00
09/11/2010,0,0,33817.50,0.00,33817.50,0
09/12/2010,0,0.00,33817.50,0.00,33817.50,0.00
09/13/2010,0,0.00,33817.50,0.00,33817.50,0.00
09/14/2010,1,1157.50,34975.00,1157.50,34975.00,1157.50
09/15/2010,0,0.00,34975.00,0.00,34975.00,0.00
09/16/2010,0,0.00,34975.00,0.00,34975.00,0.00
09/17/2010,0,0.00,34975.00,0.00,34975.00,0.00
09/18/2010,0,0,34975.00,0.00,34975.00,0
09/19/2010,0,0.00,34975.00,0.00,34975.00,0.00
09/20/2010,0,0.00,34975.00,0.00,34975.00,0.00
09/21/2010,0,0.00,34975.00,0.00,34975.00,0.00
09/22/2010,0,0.00,34975.00,0.00,34975.00,0.00
09/23/2010,0,0.00,34975.00,0.00,34975.00,0.00
09/24/2010,0,0.00,34975.00,0.00,34975.00,0.00
09/25/2010,0,0,34975.00,0.00,34975.00,0
09/26/2010,0,0.00,34975.00,0.00,34975.00,0.00
09/27/2010,0,0.00,34975.00,0.00,34975.00,0.00
09/28/2010,1,220.00,35195.00,220.00,35195.00,220.00
09/29/2010,0,0.00,35195.00,0.00,35195.00,0.00
09/30/2010,1,-630.00,34565.00,-630.00,34565.00,-630.00
10/01/2010,0,0.00,34565.00,0.00,34565.00,0.00
10/02/2010,0,0,34565.00,0.00,34565.00,0
10/03/2010,0,0.00,34565.00,0.00,34565.00,0.00
10/04/2010,0,0.00,34565.00,0.00,34565.00,0.00
10/05/2010,1,107.50,34672.50,107.50,34672.50,107.50
10/06/2010,0,0.00,34672.50,0.00,34672.50,0.00
10/07/2010,1,220.00,34892.50,220.00,34892.50,220.00
10/08/2010,1,-630.00,34262.50,-630.00,34262.50,-630.00
10/09/2010,0,0,34262.50,0.00,34262.50,0
10/10/2010,0,0.00,34262.50,0.00,34262.50,0.00
10/11/2010,0,0.00,34262.50,0.00,34262.50,0.00
10/12/2010,0,0.00,34262.50,0.00,34262.50,0.00
10/13/2010,0,0.00,34262.50,0.00,34262.50,0.00
10/14/2010,0,0.00,34262.50,0.00,34262.50,0.00
10/15/2010,1,445.00,34707.50,445.00,34707.50,445.00
10/16/2010,0,0,34707.50,0.00,34707.50,0
10/17/2010,0,0.00,34707.50,0.00,34707.50,0.00
10/18/2010,0,0.00,34707.50,0.00,34707.50,0.00
10/19/2010,1,645.00,35352.50,645.00,35352.50,645.00
10/20/2010,1,845.00,36197.50,845.00,36197.50,845.00
10/21/2010,1,-630.00,35567.50,-630.00,35567.50,-630.00
10/22/2010,0,0.00,35567.50,0.00,35567.50,0.00
10/23/2010,0,0,35567.50,0.00,35567.50,0
10/24/2010,0,0.00,35567.50,0.00,35567.50,0.00
10/25/2010,1,-30.00,35537.50,-30.00,35537.50,-30.00
10/26/2010,0,0.00,35537.50,0.00,35537.50,0.00
10/27/2010,0,0.00,35537.50,0.00,35537.50,0.00
10/28/2010,0,0.00,35537.50,0.00,35537.50,0.00
10/29/2010,1,-5.00,35532.50,-5.00,35532.50,-5.00
10/30/2010,0,0,35532.50,0.00,35532.50,0
10/31/2010,0,0.00,35532.50,0.00,35532.50,0.00
11/01/2010,0,0.00,35532.50,0.00,35532.50,0.00
11/02/2010,1,32.50,35565.00,32.50,35565.00,32.50
11/03/2010,0,0.00,35565.00,0.00,35565.00,0.00
11/04/2010,0,0.00,35565.00,0.00,35565.00,0.00
11/05/2010,1,757.50,36322.50,757.50,36322.50,757.50
11/06/2010,0,0,36322.50,0.00,36322.50,0
11/07/2010,0,0.00,36322.50,0.00,36322.50,0.00
11/08/2010,0,0.00,36322.50,0.00,36322.50,0.00
11/09/2010,0,0.00,36322.50,0.00,36322.50,0.00
11/10/2010,1,182.50,36505.00,182.50,36505.00,182.50
11/11/2010,1,-92.50,36412.50,-92.50,36412.50,-92.50
11/12/2010,0,0.00,36412.50,0.00,36412.50,0.00
11/13/2010,0,0,36412.50,0.00,36412.50,0
11/14/2010,0,0.00,36412.50,0.00,36412.50,0.00
11/15/2010,0,0.00,36412.50,0.00,36412.50,0.00
11/16/2010,1,695.00,37107.50,695.00,37107.50,695.00
11/17/2010,0,0.00,37107.50,0.00,37107.50,0.00
11/18/2010,0,0.00,37107.50,0.00,37107.50,0.00
11/19/2010,0,0.00,37107.50,0.00,37107.50,0.00
11/20/2010,0,0,37107.50,0.00,37107.50,0
11/21/2010,0,0.00,37107.50,0.00,37107.50,0.00
11/22/2010,0,0.00,37107.50,0.00,37107.50,0.00
11/23/2010,1,1107.50,38215.00,1107.50,38215.00,1107.50
11/24/2010,1,-630.00,37585.00,-630.00,37585.00,-630.00
11/25/2010,0,0.00,37585.00,0.00,37585.00,0.00
11/26/2010,0,0.00,37585.00,0.00,37585.00,0.00
11/27/2010,0,0,37585.00,0.00,37585.00,0
11/28/2010,0,0.00,37585.00,0.00,37585.00,0.00
11/29/2010,1,-5.00,37580.00,-5.00,37580.00,-5.00
11/30/2010,0,0.00,37580.00,0.00,37580.00,0.00
12/01/2010,0,0.00,37580.00,0.00,37580.00,0.00
12/02/2010,1,-630.00,36950.00,-630.00,36950.00,-630.00
12/03/2010,1,545.00,37495.00,545.00,37495.00,545.00
12/04/2010,0,0,37495.00,0.00,37495.00,0
12/05/2010,0,0.00,37495.00,0.00,37495.00,0.00
12/06/2010,0,0.00,37495.00,0.00,37495.00,0.00
12/07/2010,0,0.00,37495.00,0.00,37495.00,0.00
12/08/2010,0,0.00,37495.00,0.00,37495.00,0.00
12/09/2010,1,-267.50,37227.50,-267.50,37227.50,-267.50
12/10/2010,0,0.00,37227.50,0.00,37227.50,0.00
12/11/2010,0,0,37227.50,0.00,37227.50,0
12/12/2010,0,0.00,37227.50,0.00,37227.50,0.00
12/13/2010,0,0.00,37227.50,0.00,37227.50,0.00
12/14/2010,1,145.00,37372.50,145.00,37372.50,145.00
12/15/2010,0,0.00,37372.50,0.00,37372.50,0.00
12/16/2010,0,0.00,37372.50,0.00,37372.50,0.00
12/17/2010,1,-155.00,37217.50,-155.00,37217.50,-155.00
12/18/2010,0,0,37217.50,0.00,37217.50,0
12/19/2010,0,0.00,37217.50,0.00,37217.50,0.00
12/20/2010,0,0.00,37217.50,0.00,37217.50,0.00
12/21/2010,0,0.00,37217.50,0.00,37217.50,0.00
12/22/2010,0,0.00,37217.50,0.00,37217.50,0.00
12/23/2010,0,0.00,37217.50,0.00,37217.50,0.00
12/24/2010,0,0,37217.50,0.00,37217.50,0
12/25/2010,0,0,37217.50,0.00,37217.50,0
12/26/2010,0,0.00,37217.50,0.00,37217.50,0.00
12/27/2010,0,0.00,37217.50,0.00,37217.50,0.00
12/28/2010,0,0.00,37217.50,0.00,37217.50,0.00
12/29/2010,0,0.00,37217.50,0.00,37217.50,0.00
12/30/2010,0,0.00,37217.50,0.00,37217.50,0.00
12/31/2010,0,0.00,37217.50,0.00,37217.50,0.00
01/01/2011,0,0,37217.50,0.00,37217.50,0
01/02/2011,0,0.00,37217.50,0.00,37217.50,0.00
01/03/2011,0,0.00,37217.50,0.00,37217.50,0.00
01/04/2011,0,0.00,37217.50,0.00,37217.50,0.00
01/05/2011,1,-42.50,37175.00,-42.50,37175.00,-42.50
01/06/2011,1,407.50,37582.50,407.50,37582.50,407.50
01/07/2011,1,-630.00,36952.50,-630.00,36952.50,-630.00
01/08/2011,0,0,36952.50,0.00,36952.50,0
01/09/2011,0,0.00,36952.50,0.00,36952.50,0.00
01/10/2011,0,0.00,36952.50,0.00,36952.50,0.00
01/11/2011,0,0.00,36952.50,0.00,36952.50,0.00
01/12/2011,1,-630.00,36322.50,-630.00,36322.50,-630.00
01/13/2011,1,1345.00,37667.50,1345.00,37667.50,1345.00
01/14/2011,0,0.00,37667.50,0.00,37667.50,0.00
01/15/2011,0,0,37667.50,0.00,37667.50,0
01/16/2011,0,0.00,37667.50,0.00,37667.50,0.00
01/17/2011,0,0.00,37667.50,0.00,37667.50,0.00
01/18/2011,0,0.00,37667.50,0.00,37667.50,0.00
01/19/2011,0,0.00,37667.50,0.00,37667.50,0.00
01/20/2011,1,-630.00,37037.50,-630.00,37037.50,-630.00
01/21/2011,1,82.50,37120.00,82.50,37120.00,82.50
01/22/2011,0,0,37120.00,0.00,37120.00,0
01/23/2011,0,0.00,37120.00,0.00,37120.00,0.00
01/24/2011,1,-92.50,37027.50,-92.50,37027.50,-92.50
01/25/2011,1,-630.00,36397.50,-630.00,36397.50,-630.00
01/26/2011,0,0.00,36397.50,0.00,36397.50,0.00
01/27/2011,0,0.00,36397.50,0.00,36397.50,0.00
01/28/2011,1,595.00,36992.50,595.00,36992.50,595.00
01/29/2011,0,0,36992.50,0.00,36992.50,0
01/30/2011,0,0.00,36992.50,0.00,36992.50,0.00
01/31/2011,0,0.00,36992.50,0.00,36992.50,0.00
02/01/2011,1,507.50,37500.00,507.50,37500.00,507.50
02/02/2011,0,0.00,37500.00,0.00,37500.00,0.00
02/03/2011,1,370.00,37870.00,370.00,37870.00,370.00
02/04/2011,1,-80.00,37790.00,-80.00,37790.00,-80.00
02/05/2011,0,0,37790.00,0.00,37790.00,0
02/06/2011,0,0.00,37790.00,0.00,37790.00,0.00
02/07/2011,0,0.00,37790.00,0.00,37790.00,0.00
02/08/2011,0,0.00,37790.00,0.00,37790.00,0.00
02/09/2011,0,0.00,37790.00,0.00,37790.00,0.00
02/10/2011,0,0.00,37790.00,0.00,37790.00,0.00
02/11/2011,0,0.00,37790.00,0.00,37790.00,0.00
02/12/2011,0,0,37790.00,0.00,37790.00,0
02/13/2011,0,0.00,37790.00,0.00,37790.00,0.00
02/14/2011,0,0.00,37790.00,0.00,37790.00,0.00
02/15/2011,0,0.00,37790.00,0.00,37790.00,0.00
02/16/2011,0,0.00,37790.00,0.00,37790.00,0.00
02/17/2011,0,0.00,37790.00,0.00,37790.00,0.00
02/18/2011,1,682.50,38472.50,682.50,38472.50,682.50
02/19/2011,0,0,38472.50,0.00,38472.50,0
02/20/2011,0,0.00,38472.50,0.00,38472.50,0.00
02/21/2011,0,0.00,38472.50,0.00,38472.50,0.00
02/22/2011,0,0.00,38472.50,0.00,38472.50,0.00
02/23/2011,1,-630.00,37842.50,-630.00,37842.50,-630.00
02/24/2011,0,0.00,37842.50,0.00,37842.50,0.00
02/25/2011,0,0.00,37842.50,0.00,37842.50,0.00
02/26/2011,0,0,37842.50,0.00,37842.50,0
02/27/2011,0,0.00,37842.50,0.00,37842.50,0.00
02/28/2011,0,0.00,37842.50,0.00,37842.50,0.00
03/01/2011,0,0.00,37842.50,0.00,37842.50,0.00
03/02/2011,0,0.00,37842.50,0.00,37842.50,0.00
03/03/2011,1,-92.50,37750.00,-92.50,37750.00,-92.50
03/04/2011,1,-630.00,37120.00,-630.00,37120.00,-630.00
03/05/2011,0,0,37120.00,0.00,37120.00,0
03/06/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/07/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/08/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/09/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/10/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/11/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/12/2011,0,0,37120.00,0.00,37120.00,0
03/13/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/14/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/15/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/16/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/17/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/18/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/19/2011,0,0,37120.00,0.00,37120.00,0
03/20/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/21/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/22/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/23/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/24/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/25/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/26/2011,0,0,37120.00,0.00,37120.00,0
03/27/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/28/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/29/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/30/2011,0,0.00,37120.00,0.00,37120.00,0.00
03/31/2011,0,0.00,37120.00,0.00,37120.00,0.00
04/01/2011,1,-630.00,36490.00,-630.00,36490.00,-630.00
04/02/2011,0,0,36490.00,0.00,36490.00,0
04/03/2011,0,0.00,36490.00,0.00,36490.00,0.00
04/04/2011,0,0.00,36490.00,0.00,36490.00,0.00
04/05/2011,0,0.00,36490.00,0.00,36490.00,0.00
04/06/2011,0,0.00,36490.00,0.00,36490.00,0.00
04/07/2011,1,-630.00,35860.00,-630.00,35860.00,-630.00
04/08/2011,0,0.00,35860.00,0.00,35860.00,0.00
04/09/2011,0,0,35860.00,0.00,35860.00,0
04/10/2011,0,0.00,35860.00,0.00,35860.00,0.00
04/11/2011,0,0.00,35860.00,0.00,35860.00,0.00
04/12/2011,0,0.00,35860.00,0.00,35860.00,0.00
04/13/2011,0,0.00,35860.00,0.00,35860.00,0.00
04/14/2011,0,0.00,35860.00,0.00,35860.00,0.00
04/15/2011,0,0.00,35860.00,0.00,35860.00,0.00
04/16/2011,0,0,35860.00,0.00,35860.00,0
04/17/2011,0,0.00,35860.00,0.00,35860.00,0.00
04/18/2011,1,645.00,36505.00,645.00,36505.00,645.00
04/19/2011,0,0.00,36505.00,0.00,36505.00,0.00
04/20/2011,0,0.00,36505.00,0.00,36505.00,0.00
04/21/2011,0,0.00,36505.00,0.00,36505.00,0.00
04/22/2011,0,0,36505.00,0.00,36505.00,0
04/23/2011,0,0,36505.00,0.00,36505.00,0
04/24/2011,0,0.00,36505.00,0.00,36505.00,0.00
04/25/2011,0,0.00,36505.00,0.00,36505.00,0.00
04/26/2011,0,0.00,36505.00,0.00,36505.00,0.00
04/27/2011,0,0.00,36505.00,0.00,36505.00,0.00
04/28/2011,0,0.00,36505.00,0.00,36505.00,0.00
04/29/2011,0,0.00,36505.00,0.00,36505.00,0.00
04/30/2011,0,0,36505.00,0.00,36505.00,0
05/01/2011,0,0.00,36505.00,0.00,36505.00,0.00
05/02/2011,0,0.00,36505.00,0.00,36505.00,0.00
05/03/2011,0,0.00,36505.00,0.00,36505.00,0.00
05/04/2011,0,0.00,36505.00,0.00,36505.00,0.00
05/05/2011,1,1545.00,38050.00,1545.00,38050.00,1545.00
05/06/2011,1,-630.00,37420.00,-630.00,37420.00,-630.00
05/07/2011,0,0,37420.00,0.00,37420.00,0
05/08/2011,0,0.00,37420.00,0.00,37420.00,0.00
05/09/2011,1,207.50,37627.50,207.50,37627.50,207.50
05/10/2011,0,0.00,37627.50,0.00,37627.50,0.00
05/11/2011,0,0.00,37627.50,0.00,37627.50,0.00
05/12/2011,1,220.00,37847.50,220.00,37847.50,220.00
05/13/2011,0,0.00,37847.50,0.00,37847.50,0.00
05/14/2011,0,0,37847.50,0.00,37847.50,0
05/15/2011,0,0.00,37847.50,0.00,37847.50,0.00
05/16/2011,1,-317.50,37530.00,-317.50,37530.00,-317.50
05/17/2011,0,0.00,37530.00,0.00,37530.00,0.00
05/18/2011,0,0.00,37530.00,0.00,37530.00,0.00
05/19/2011,0,0.00,37530.00,0.00,37530.00,0.00
05/20/2011,1,170.00,37700.00,170.00,37700.00,170.00
05/21/2011,0,0,37700.00,0.00,37700.00,0
05/22/2011,0,0.00,37700.00,0.00,37700.00,0.00
05/23/2011,0,0.00,37700.00,0.00,37700.00,0.00
05/24/2011,0,0.00,37700.00,0.00,37700.00,0.00
05/25/2011,1,-630.00,37070.00,-630.00,37070.00,-630.00
05/26/2011,1,807.50,37877.50,807.50,37877.50,807.50
05/27/2011,0,0.00,37877.50,0.00,37877.50,0.00
05/28/2011,0,0,37877.50,0.00,37877.50,0
05/29/2011,0,0.00,37877.50,0.00,37877.50,0.00
05/30/2011,0,0.00,37877.50,0.00,37877.50,0.00
05/31/2011,0,0.00,37877.50,0.00,37877.50,0.00
06/01/2011,0,0.00,37877.50,0.00,37877.50,0.00
06/02/2011,0,0.00,37877.50,0.00,37877.50,0.00
06/03/2011,1,720.00,38597.50,720.00,38597.50,720.00
06/04/2011,0,0,38597.50,0.00,38597.50,0
06/05/2011,0,0.00,38597.50,0.00,38597.50,0.00
06/06/2011,0,0.00,38597.50,0.00,38597.50,0.00
06/07/2011,0,0.00,38597.50,0.00,38597.50,0.00
06/08/2011,0,0.00,38597.50,0.00,38597.50,0.00
06/09/2011,1,-42.50,38555.00,-42.50,38555.00,-42.50
06/10/2011,0,0.00,38555.00,0.00,38555.00,0.00
06/11/2011,0,0,38555.00,0.00,38555.00,0
06/12/2011,0,0.00,38555.00,0.00,38555.00,0.00
06/13/2011,0,0.00,38555.00,0.00,38555.00,0.00
06/14/2011,0,0.00,38555.00,0.00,38555.00,0.00
06/15/2011,0,0.00,38555.00,0.00,38555.00,0.00
06/16/2011,0,0.00,38555.00,0.00,38555.00,0.00
06/17/2011,1,420.00,38975.00,420.00,38975.00,420.00
06/18/2011,0,0,38975.00,0.00,38975.00,0
06/19/2011,0,0.00,38975.00,0.00,38975.00,0.00
06/20/2011,1,-180.00,38795.00,-180.00,38795.00,-180.00
06/21/2011,0,0.00,38795.00,0.00,38795.00,0.00
06/22/2011,0,0.00,38795.00,0.00,38795.00,0.00
06/23/2011,1,-167.50,38627.50,-167.50,38627.50,-167.50
06/24/2011,0,0.00,38627.50,0.00,38627.50,0.00
06/25/2011,0,0,38627.50,0.00,38627.50,0
06/26/2011,0,0.00,38627.50,0.00,38627.50,0.00
06/27/2011,1,-142.50,38485.00,-142.50,38485.00,-142.50
06/28/2011,1,-67.50,38417.50,-67.50,38417.50,-67.50
06/29/2011,0,0.00,38417.50,0.00,38417.50,0.00
06/30/2011,0,0.00,38417.50,0.00,38417.50,0.00
07/01/2011,0,0.00,38417.50,0.00,38417.50,0.00
07/02/2011,0,0,38417.50,0.00,38417.50,0
07/03/2011,0,0.00,38417.50,0.00,38417.50,0.00
07/04/2011,0,0.00,38417.50,0.00,38417.50,0.00
07/05/2011,0,0.00,38417.50,0.00,38417.50,0.00
07/06/2011,0,0.00,38417.50,0.00,38417.50,0.00
07/07/2011,1,207.50,38625.00,207.50,38625.00,207.50
07/08/2011,0,0.00,38625.00,0.00,38625.00,0.00
07/09/2011,0,0,38625.00,0.00,38625.00,0
07/10/2011,0,0.00,38625.00,0.00,38625.00,0.00
07/11/2011,1,-80.00,38545.00,-80.00,38545.00,-80.00
07/12/2011,1,432.50,38977.50,432.50,38977.50,432.50
07/13/2011,1,295.00,39272.50,295.00,39272.50,295.00
07/14/2011,1,-630.00,38642.50,-630.00,38642.50,-630.00
07/15/2011,0,0.00,38642.50,0.00,38642.50,0.00
07/16/2011,0,0,38642.50,0.00,38642.50,0
07/17/2011,0,0.00,38642.50,0.00,38642.50,0.00
07/18/2011,0,0.00,38642.50,0.00,38642.50,0.00
07/19/2011,0,0.00,38642.50,0.00,38642.50,0.00
07/20/2011,0,0.00,38642.50,0.00,38642.50,0.00
07/21/2011,1,1720.00,40362.50,1720.00,40362.50,1720.00
07/22/2011,0,0.00,40362.50,0.00,40362.50,0.00
07/23/2011,0,0,40362.50,0.00,40362.50,0
07/24/2011,0,0.00,40362.50,0.00,40362.50,0.00
07/25/2011,0,0.00,40362.50,0.00,40362.50,0.00
07/26/2011,0,0.00,40362.50,0.00,40362.50,0.00
07/27/2011,0,0.00,40362.50,0.00,40362.50,0.00
07/28/2011,0,0.00,40362.50,0.00,40362.50,0.00
07/29/2011,1,357.50,40720.00,357.50,40720.00,357.50
07/30/2011,0,0,40720.00,0.00,40720.00,0
07/31/2011,0,0.00,40720.00,0.00,40720.00,0.00
08/01/2011,1,1632.50,42352.50,1632.50,42352.50,1632.50
08/02/2011,1,-630.00,41722.50,-630.00,41722.50,-630.00
08/03/2011,0,0.00,41722.50,0.00,41722.50,0.00
08/04/2011,0,0.00,41722.50,0.00,41722.50,0.00
08/05/2011,1,-630.00,41092.50,-630.00,41092.50,-630.00
08/06/2011,0,0,41092.50,0.00,41092.50,0
08/07/2011,0,0.00,41092.50,0.00,41092.50,0.00
08/08/2011,1,-267.50,40825.00,-267.50,40825.00,-267.50
08/09/2011,0,0.00,40825.00,0.00,40825.00,0.00
08/10/2011,1,1282.50,42107.50,1282.50,42107.50,1282.50
08/11/2011,1,-630.00,41477.50,-630.00,41477.50,-630.00
08/12/2011,0,0.00,41477.50,0.00,41477.50,0.00
08/13/2011,0,0,41477.50,0.00,41477.50,0
08/14/2011,0,0.00,41477.50,0.00,41477.50,0.00
08/15/2011,1,807.50,42285.00,807.50,42285.00,807.50
08/16/2011,0,0.00,42285.00,0.00,42285.00,0.00
08/17/2011,0,0.00,42285.00,0.00,42285.00,0.00
08/18/2011,1,-630.00,41655.00,-630.00,41655.00,-630.00
08/19/2011,1,307.50,41962.50,307.50,41962.50,307.50
08/20/2011,0,0,41962.50,0.00,41962.50,0
08/21/2011,0,0.00,41962.50,0.00,41962.50,0.00
08/22/2011,0,0.00,41962.50,0.00,41962.50,0.00
08/23/2011,1,-505.00,41457.50,-505.00,41457.50,-505.00
08/24/2011,0,0.00,41457.50,0.00,41457.50,0.00
08/25/2011,1,207.50,41665.00,207.50,41665.00,207.50
08/26/2011,1,-630.00,41035.00,-630.00,41035.00,-630.00
08/27/2011,0,0,41035.00,0.00,41035.00,0
08/28/2011,0,0.00,41035.00,0.00,41035.00,0.00
08/29/2011,0,0.00,41035.00,0.00,41035.00,0.00
08/30/2011,0,0.00,41035.00,0.00,41035.00,0.00
08/31/2011,0,0.00,41035.00,0.00,41035.00,0.00
09/01/2011,0,0.00,41035.00,0.00,41035.00,0.00
09/02/2011,1,132.50,41167.50,132.50,41167.50,132.50
09/03/2011,0,0,41167.50,0.00,41167.50,0
09/04/2011,0,0.00,41167.50,0.00,41167.50,0.00
09/05/2011,0,0.00,41167.50,0.00,41167.50,0.00
09/06/2011,1,807.50,41975.00,807.50,41975.00,807.50
09/07/2011,0,0.00,41975.00,0.00,41975.00,0.00
09/08/2011,1,-630.00,41345.00,-630.00,41345.00,-630.00
09/09/2011,1,1395.00,42740.00,1395.00,42740.00,1395.00
09/10/2011,0,0,42740.00,0.00,42740.00,0
09/11/2011,0,0.00,42740.00,0.00,42740.00,0.00
09/12/2011,1,-630.00,42110.00,-630.00,42110.00,-630.00
09/13/2011,1,-630.00,41480.00,-630.00,41480.00,-630.00
09/14/2011,0,0.00,41480.00,0.00,41480.00,0.00
09/15/2011,1,-630.00,40850.00,-630.00,40850.00,-630.00
09/16/2011,1,-80.00,40770.00,-80.00,40770.00,-80.00
09/17/2011,0,0,40770.00,0.00,40770.00,0
09/18/2011,0,0.00,40770.00,0.00,40770.00,0.00
09/19/2011,0,0.00,40770.00,0.00,40770.00,0.00
09/20/2011,0,0.00,40770.00,0.00,40770.00,0.00
09/21/2011,0,0.00,40770.00,0.00,40770.00,0.00
09/22/2011,1,-630.00,40140.00,-630.00,40140.00,-630.00
09/23/2011,0,0.00,40140.00,0.00,40140.00,0.00
09/24/2011,0,0,40140.00,0.00,40140.00,0
09/25/2011,0,0.00,40140.00,0.00,40140.00,0.00
09/26/2011,1,-630.00,39510.00,-630.00,39510.00,-630.00
09/27/2011,1,595.00,40105.00,595.00,40105.00,595.00
09/28/2011,0,0.00,40105.00,0.00,40105.00,0.00
09/29/2011,1,-630.00,39475.00,-630.00,39475.00,-630.00
09/30/2011,1,-255.00,39220.00,-255.00,39220.00,-255.00
10/01/2011,0,0,39220.00,0.00,39220.00,0
10/02/2011,0,0.00,39220.00,0.00,39220.00,0.00
10/03/2011,1,307.50,39527.50,307.50,39527.50,307.50
10/04/2011,1,-155.00,39372.50,-155.00,39372.50,-155.00
10/05/2011,0,0.00,39372.50,0.00,39372.50,0.00
10/06/2011,1,-630.00,38742.50,-630.00,38742.50,-630.00
10/07/2011,0,0.00,38742.50,0.00,38742.50,0.00
10/08/2011,0,0,38742.50,0.00,38742.50,0
10/09/2011,0,0.00,38742.50,0.00,38742.50,0.00
10/10/2011,0,0.00,38742.50,0.00,38742.50,0.00
10/11/2011,0,0.00,38742.50,0.00,38742.50,0.00
10/12/2011,1,-55.00,38687.50,-55.00,38687.50,-55.00
10/13/2011,0,0.00,38687.50,0.00,38687.50,0.00
10/14/2011,1,257.50,38945.00,257.50,38945.00,257.50
10/15/2011,0,0,38945.00,0.00,38945.00,0
10/16/2011,0,0.00,38945.00,0.00,38945.00,0.00
10/17/2011,1,-80.00,38865.00,-80.00,38865.00,-80.00
10/18/2011,1,-505.00,38360.00,-505.00,38360.00,-505.00
10/19/2011,1,132.50,38492.50,132.50,38492.50,132.50
10/20/2011,1,395.00,38887.50,395.00,38887.50,395.00
10/21/2011,1,320.00,39207.50,320.00,39207.50,320.00
10/22/2011,0,0,39207.50,0.00,39207.50,0
10/23/2011,0,0.00,39207.50,0.00,39207.50,0.00
10/24/2011,0,0.00,39207.50,0.00,39207.50,0.00
10/25/2011,0,0.00,39207.50,0.00,39207.50,0.00
10/26/2011,1,820.00,40027.50,820.00,40027.50,820.00
10/27/2011,1,1107.50,41135.00,1107.50,41135.00,1107.50
10/28/2011,0,0.00,41135.00,0.00,41135.00,0.00
10/29/2011,0,0,41135.00,0.00,41135.00,0
10/30/2011,0,0.00,41135.00,0.00,41135.00,0.00
10/31/2011,0,0.00,41135.00,0.00,41135.00,0.00
11/01/2011,1,-55.00,41080.00,-55.00,41080.00,-55.00
11/02/2011,0,0.00,41080.00,0.00,41080.00,0.00
11/03/2011,1,-630.00,40450.00,-630.00,40450.00,-630.00
