Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
06/26/2017,0,0.00,28700.00,0.00,28700.00,0.00
06/27/2017,0,0.00,28700.00,152.50,28852.50,152.50
06/28/2017,0,0.00,28700.00,-157.50,28542.50,-310.00
06/29/2017,0,0.00,28700.00,282.50,28982.50,440.00
06/30/2017,1,265.00,28965.00,265.00,28965.00,-17.50
07/01/2017,0,0,28965.00,0.00,28965.00,0
07/02/2017,0,0,28965.00,0.00,28965.00,0
07/03/2017,0,0.00,28965.00,0.00,28965.00,0.00
07/04/2017,0,0,28965.00,0.00,28965.00,0
07/05/2017,0,0.00,28965.00,0.00,28965.00,0.00
07/06/2017,0,0.00,28965.00,0.00,28965.00,0.00
07/07/2017,0,0.00,28965.00,0.00,28965.00,0.00
07/08/2017,0,0,28965.00,0.00,28965.00,0
07/09/2017,0,0,28965.00,0.00,28965.00,0
07/10/2017,0,0.00,28965.00,0.00,28965.00,0.00
07/11/2017,0,0.00,28965.00,0.00,28965.00,0.00
07/12/2017,0,0.00,28965.00,0.00,28965.00,0.00
07/13/2017,0,0.00,28965.00,0.00,28965.00,0.00
07/14/2017,0,0.00,28965.00,0.00,28965.00,0.00
07/15/2017,0,0,28965.00,0.00,28965.00,0
07/16/2017,0,0,28965.00,0.00,28965.00,0
07/17/2017,0,0.00,28965.00,0.00,28965.00,0.00
07/18/2017,0,0.00,28965.00,0.00,28965.00,0.00
07/19/2017,0,0.00,28965.00,132.50,29097.50,132.50
07/20/2017,1,125.00,29090.00,125.00,29090.00,-7.50
07/21/2017,0,0.00,29090.00,0.00,29090.00,0.00
07/22/2017,0,0,29090.00,0.00,29090.00,0
07/23/2017,0,0,29090.00,0.00,29090.00,0
07/24/2017,0,0.00,29090.00,0.00,29090.00,0.00
07/25/2017,0,0.00,29090.00,0.00,29090.00,0.00
07/26/2017,0,0.00,29090.00,0.00,29090.00,0.00
07/27/2017,0,0.00,29090.00,0.00,29090.00,0.00
07/28/2017,0,0.00,29090.00,0.00,29090.00,0.00
07/29/2017,0,0,29090.00,0.00,29090.00,0
07/30/2017,0,0,29090.00,0.00,29090.00,0
07/31/2017,0,0.00,29090.00,0.00,29090.00,0.00
08/01/2017,0,0.00,29090.00,0.00,29090.00,0.00
08/02/2017,0,0.00,29090.00,0.00,29090.00,0.00
08/03/2017,0,0.00,29090.00,0.00,29090.00,0.00
08/04/2017,0,0.00,29090.00,0.00,29090.00,0.00
08/05/2017,0,0,29090.00,0.00,29090.00,0
08/06/2017,0,0,29090.00,0.00,29090.00,0
08/07/2017,0,0.00,29090.00,32.50,29122.50,32.50
08/08/2017,1,15.00,29105.00,15.00,29105.00,-17.50
08/09/2017,0,0.00,29105.00,0.00,29105.00,0.00
08/10/2017,0,0.00,29105.00,-1037.50,28067.50,-1037.50
08/11/2017,0,0.00,29105.00,-1147.50,27957.50,-110.00
08/12/2017,0,0,29105.00,-1147.50,27957.50,0
08/13/2017,0,0,29105.00,-1147.50,27957.50,0
08/14/2017,1,-1315.00,27790.00,-1315.00,27790.00,-167.50
08/15/2017,0,0.00,27790.00,0.00,27790.00,0.00
08/16/2017,0,0.00,27790.00,0.00,27790.00,0.00
08/17/2017,0,0.00,27790.00,-147.50,27642.50,-147.50
08/18/2017,1,-195.00,27595.00,-195.00,27595.00,-47.50
08/19/2017,0,0,27595.00,0.00,27595.00,0
08/20/2017,0,0,27595.00,0.00,27595.00,0
08/21/2017,0,0.00,27595.00,0.00,27595.00,0.00
08/22/2017,0,0.00,27595.00,0.00,27595.00,0.00
08/23/2017,0,0.00,27595.00,0.00,27595.00,0.00
08/24/2017,0,0.00,27595.00,0.00,27595.00,0.00
08/25/2017,0,0.00,27595.00,0.00,27595.00,0.00
08/26/2017,0,0,27595.00,0.00,27595.00,0
08/27/2017,0,0,27595.00,0.00,27595.00,0
08/28/2017,0,0.00,27595.00,-247.50,27347.50,-247.50
08/29/2017,1,-265.00,27330.00,-265.00,27330.00,-17.50
08/30/2017,0,0.00,27330.00,0.00,27330.00,0.00
08/31/2017,0,0.00,27330.00,0.00,27330.00,0.00
09/01/2017,0,0.00,27330.00,0.00,27330.00,0.00
09/02/2017,0,0,27330.00,0.00,27330.00,0
09/03/2017,0,0,27330.00,0.00,27330.00,0
09/04/2017,0,0,27330.00,0.00,27330.00,0
09/05/2017,0,0.00,27330.00,242.50,27572.50,242.50
09/06/2017,1,245.00,27575.00,245.00,27575.00,2.50
09/07/2017,0,0.00,27575.00,0.00,27575.00,0.00
09/08/2017,0,0.00,27575.00,0.00,27575.00,0.00
09/09/2017,0,0,27575.00,0.00,27575.00,0
09/10/2017,0,0,27575.00,0.00,27575.00,0
09/11/2017,0,0.00,27575.00,0.00,27575.00,0.00
09/12/2017,0,0.00,27575.00,0.00,27575.00,0.00
09/13/2017,0,0.00,27575.00,0.00,27575.00,0.00
09/14/2017,0,0.00,27575.00,0.00,27575.00,0.00
09/15/2017,0,0.00,27575.00,0.00,27575.00,0.00
09/16/2017,0,0,27575.00,0.00,27575.00,0
09/17/2017,0,0,27575.00,0.00,27575.00,0
09/18/2017,0,0.00,27575.00,0.00,27575.00,0.00
09/19/2017,0,0.00,27575.00,0.00,27575.00,0.00
09/20/2017,0,0.00,27575.00,0.00,27575.00,0.00
09/21/2017,0,0.00,27575.00,0.00,27575.00,0.00
09/22/2017,0,0.00,27575.00,0.00,27575.00,0.00
09/23/2017,0,0,27575.00,0.00,27575.00,0
09/24/2017,0,0,27575.00,0.00,27575.00,0
09/25/2017,0,0.00,27575.00,0.00,27575.00,0.00
09/26/2017,0,0.00,27575.00,0.00,27575.00,0.00
09/27/2017,0,0.00,27575.00,0.00,27575.00,0.00
09/28/2017,0,0.00,27575.00,0.00,27575.00,0.00
09/29/2017,0,0.00,27575.00,0.00,27575.00,0.00
09/30/2017,0,0,27575.00,0.00,27575.00,0
10/01/2017,0,0,27575.00,0.00,27575.00,0
10/02/2017,0,0.00,27575.00,0.00,27575.00,0.00
10/03/2017,0,0.00,27575.00,0.00,27575.00,0.00
10/04/2017,0,0.00,27575.00,0.00,27575.00,0.00
10/05/2017,0,0.00,27575.00,0.00,27575.00,0.00
10/06/2017,0,0.00,27575.00,0.00,27575.00,0.00
10/07/2017,0,0,27575.00,0.00,27575.00,0
10/08/2017,0,0,27575.00,0.00,27575.00,0
10/09/2017,0,0.00,27575.00,0.00,27575.00,0.00
10/10/2017,0,0.00,27575.00,-67.50,27507.50,-67.50
10/11/2017,1,-75.00,27500.00,-75.00,27500.00,-7.50
10/12/2017,0,0.00,27500.00,0.00,27500.00,0.00
10/13/2017,0,0.00,27500.00,0.00,27500.00,0.00
10/14/2017,0,0,27500.00,0.00,27500.00,0
10/15/2017,0,0,27500.00,0.00,27500.00,0
10/16/2017,0,0.00,27500.00,0.00,27500.00,0.00
10/17/2017,0,0.00,27500.00,-567.50,26932.50,-567.50
10/18/2017,1,-575.00,26925.00,-575.00,26925.00,-7.50
10/19/2017,0,0.00,26925.00,0.00,26925.00,0.00
